tconst	averageRating	numVotes
tt12540004	9.0	6
tt12540024	8.4	5
tt12540048	8.3	26
tt12540060	7.9	547
tt12540080	6.5	7779
tt12540112	7.7	36
tt12540142	8.0	40
tt12540154	7.8	6
tt12540158	7.5	31
tt12540170	7.6	29
tt12540194	7.5	28
tt12540218	7.2	28
tt12540234	7.4	28
tt12540242	7.3	28
tt12540250	7.3	29
tt12540256	7.4	29
tt12540262	7.9	38
tt12540266	7.1	267
tt12540456	8.1	20
tt12540460	8.1	19
tt12540466	8.3	16
tt12540470	7.8	16
tt12540472	8.1	14
tt12540476	8.1	13
tt12540494	7.5	8
tt12540504	7.4	8
tt12540510	8.6	8
tt12540582	6.6	276
tt12540584	7.8	8
tt12540592	7.7	9
tt12540600	7.7	25
tt12540606	7.1	9
tt12540620	7.3	8
tt12540626	7.7	8
tt12540636	8.3	8
tt12540640	7.8	7
tt12540650	7.7	7
tt12540662	7.8	7
tt12540664	7.8	7
tt12540668	8.3	8
tt12540670	7.7	8
tt12540678	7.8	7
tt12540684	8.3	7
tt12540692	6.3	24
tt12540704	7.8	7
tt12540706	8.0	6
tt12540708	7.8	7
tt12540710	7.8	7
tt12540712	6.4	21
tt12540714	6.2	17
tt12540718	7.8	7
tt12540724	8.0	7
tt12540728	7.0	7
tt12540730	7.5	7
tt12540732	7.0	7
tt12540734	7.2	7
tt12540736	9.9	11
tt12540738	7.8	7
tt12540748	9.8	11
tt12540752	4.9	7
tt12541136	9.9	11
tt12541280	7.9	32
tt12541454	5.0	8
tt12541470	6.4	81
tt12541508	7.1	9
tt12541722	4.2	74
tt12541734	7.7	7
tt12542008	6.0	477
tt12542022	10.0	25
tt12542212	7.6	5
tt12542274	9.2	25
tt12542284	8.8	24
tt12542306	9.0	24
tt12542314	9.1	24
tt12542328	9.1	25
tt12542346	9.4	27
tt12542348	5.9	31
tt12542370	8.0	5
tt12542820	7.9	15
tt12543426	7.0	14
tt12543436	7.4	10
tt12543464	7.5	135
tt12543668	4.3	6
tt12543718	4.9	78
tt12543788	8.2	6
tt12543810	6.4	27
tt12543820	7.7	6
tt12543880	8.5	1307
tt12543888	7.9	1162
tt12543906	7.9	1088
tt12543908	7.2	12
tt12543916	7.9	16
tt12543918	8.1	1063
tt12543938	7.8	1203
tt12544048	6.3	9
tt12544076	5.7	6
tt12544150	5.2	11
tt12544234	6.8	13
tt12544268	6.6	18
tt12544314	8.4	8
tt12544540	9.8	6
tt12544604	6.5	8
tt12544762	7.6	274
tt12544772	7.8	90
tt12544796	6.0	56
tt12544996	7.0	18
tt12545034	8.3	9
tt12545108	5.3	10
tt12545180	8.1	1242
tt12545216	5.3	152
tt12545232	7.1	208
tt12545262	5.4	102
tt12545276	7.7	621
tt12545280	7.7	21
tt12545318	7.5	28
tt12545486	7.0	16
tt12545522	9.8	48
tt12545554	9.9	9
tt12545566	5.8	1755
tt12545570	6.8	6
tt12545578	5.1	14
tt12545582	6.7	76
tt12545598	6.1	10
tt12545698	6.4	13
tt12545742	8.6	37
tt12545754	7.9	484
tt12545780	8.0	122
tt12545838	5.1	47
tt12545906	7.3	9
tt12545918	8.5	13
tt12545920	7.3	24
tt12545922	8.0	81
tt12545924	7.2	20
tt12545926	7.2	19
tt12545928	7.4	20
tt12545932	7.4	20
tt12545934	6.9	17
tt12545938	7.1	17
tt12545940	7.6	17
tt12545966	6.9	11
tt12545976	1.9	71
tt12546034	7.7	12
tt12546106	7.6	12
tt12546114	7.8	12
tt12546132	7.5	11
tt12546140	8.2	12
tt12546142	8.0	13
tt12546148	8.0	12
tt12546154	8.3	11
tt12546232	5.8	73
tt12546316	7.3	90
tt12546326	9.2	6
tt12546328	7.9	778
tt12546360	7.2	15
tt12546408	8.8	5
tt12546458	8.7	167
tt12546466	8.5	23
tt12546564	6.7	23
tt12546592	7.0	24
tt12546594	7.5	166
tt12546648	5.5	22
tt12546678	7.5	1820
tt12546680	9.9	8
tt12546700	6.2	24
tt12546758	7.1	35
tt12546772	7.3	31
tt12546774	7.8	9
tt12546780	4.8	8
tt12546782	8.4	63
tt12546784	8.2	52
tt12546786	8.3	46
tt12546788	8.3	44
tt12546790	8.4	44
tt12546794	8.2	44
tt12546798	6.4	8
tt12546804	6.1	19
tt12546870	6.4	23
tt12546872	5.3	2717
tt12546898	5.0	6
tt12546900	6.3	132
tt12546904	6.3	121
tt12546906	6.3	110
tt12546908	6.3	103
tt12546912	6.3	96
tt12546914	6.4	90
tt12546916	6.8	85
tt12546918	6.6	83
tt12546922	6.9	82
tt12546930	7.4	30
tt12546932	7.4	22
tt12546934	6.9	19
tt12546938	7.7	21
tt12546942	7.1	19
tt12546944	6.9	18
tt12546946	5.2	25
tt12547056	8.0	10
tt12547074	6.2	71
tt12547076	6.4	6
tt12547088	6.7	63
tt12547128	7.6	9
tt12547132	8.1	7
tt12547136	7.7	7
tt12547152	5.9	104
tt12547158	8.2	148
