tconst	averageRating	numVotes
tt0220002	6.2	16
tt0220003	7.8	6
tt0220005	5.8	90
tt0220006	6.6	27
tt0220008	4.5	2625
tt0220011	7.2	114
tt0220015	8.1	14
tt0220016	6.5	3648
tt0220018	7.2	164
tt0220019	5.2	20
tt0220021	6.6	118
tt0220022	6.6	16
tt0220025	5.0	385
tt0220027	6.1	12
tt0220029	3.8	492
tt0220033	6.5	25
tt0220034	6.4	299
tt0220035	6.8	25
tt0220043	6.0	7
tt0220044	7.1	19
tt0220046	5.8	95
tt0220047	3.5	155
tt0220049	6.7	8
tt0220052	8.0	22
tt0220053	6.8	66
tt0220054	4.6	8
tt0220055	8.5	10
tt0220058	8.9	18
tt0220059	6.3	12
tt0220060	4.1	13
tt0220061	3.0	9
tt0220062	2.7	17
tt0220064	5.8	24
tt0220069	3.6	20
tt0220070	7.1	148
tt0220074	5.8	30
tt0220077	5.8	14
tt0220078	4.9	67
tt0220080	5.8	7
tt0220081	7.2	10
tt0220084	7.9	32
tt0220086	6.7	141
tt0220087	5.9	24
tt0220088	5.2	23
tt0220093	7.2	39
tt0220094	7.8	16
tt0220095	4.7	657
tt0220096	8.8	18
tt0220098	7.2	21
tt0220099	6.3	19157
tt0220100	6.1	6847
tt0220102	7.5	48
tt0220105	5.4	9
tt0220106	3.8	8
tt0220107	5.7	196
tt0220110	8.4	7
tt0220112	5.0	19
tt0220113	4.3	25
tt0220117	5.8	22
tt0220118	5.6	355
tt0220119	5.9	66
tt0220121	7.9	12
tt0220122	6.5	30
tt0220127	6.3	11
tt0220134	4.8	74
tt0220136	4.8	178
tt0220137	5.2	73
tt0220138	2.9	61
tt0220141	5.3	20
tt0220145	5.9	39
tt0220146	8.0	10
tt0220147	6.6	32
tt0220148	8.3	18
tt0220149	6.3	10
tt0220155	6.0	7
tt0220156	5.9	197
tt0220157	6.5	1319
tt0220158	7.6	19
tt0220159	7.3	1487
tt0220160	7.4	593
tt0220161	7.8	69
tt0220162	7.7	88
tt0220163	7.5	86
tt0220164	7.8	84
tt0220165	7.8	57
tt0220166	7.7	93
tt0220167	7.6	172
tt0220168	7.6	60
tt0220169	7.7	61
tt0220170	7.9	57
tt0220171	7.2	369
tt0220172	6.9	119
tt0220177	6.0	72
tt0220178	7.6	1571
tt0220179	7.8	19
tt0220180	6.9	19
tt0220181	8.6	25
tt0220184	5.2	53
tt0220185	5.4	12
tt0220187	7.8	8
tt0220189	8.3	27
tt0220191	8.1	31
tt0220192	8.4	100
tt0220193	4.7	186
tt0220194	6.8	709
tt0220195	5.5	15
tt0220196	9.0	2325
tt0220197	7.9	14
tt0220199	7.6	895
tt0220200	8.1	1101
tt0220202	5.4	9
tt0220203	7.9	486
tt0220204	8.0	618
tt0220205	8.0	159
tt0220210	7.8	54
tt0220212	7.6	135
tt0220217	7.3	243
tt0220218	7.5	1948
tt0220219	7.2	31
tt0220221	4.9	19
tt0220223	5.4	23
tt0220225	4.9	194
tt0220226	8.0	20
tt0220227	7.3	30
