tconst	averageRating	numVotes
tt11890030	4.5	15
tt11890034	6.6	20
tt11890036	3.9	7
tt11890130	5.7	16
tt11890220	9.5	139
tt11890512	5.5	18
tt11890516	8.3	121
tt11890556	7.6	6
tt11890562	7.9	1086
tt11890564	6.8	6
tt11890568	7.6	6
tt11890572	6.8	6
tt11890638	7.1	24
tt11890784	9.3	27
tt11890798	6.8	8
tt11890908	9.0	26
tt11890910	7.3	12
tt11890934	8.8	634
tt11890942	7.2	5
tt11890986	7.2	15
tt11891006	7.4	24
tt11891026	6.4	2250
tt11891032	5.6	631
tt11891040	4.8	481
tt11891042	1.4	1707
tt11891044	4.2	428
tt11891046	4.0	394
tt11891072	6.7	188
tt11891106	7.2	159
tt11891150	8.3	36
tt11891156	7.5	8
tt11891184	8.7	14
tt11891208	5.8	30
tt11891306	5.6	13
tt11891324	6.1	38
tt11891334	3.4	16
tt11891544	9.2	7
tt11891552	9.2	7
tt11891558	9.0	7
tt11891562	8.8	7
tt11891566	9.4	11
tt11891568	8.8	7
tt11891592	7.3	25
tt11891600	2.2	33
tt11891620	8.6	37
tt11891624	8.3	28
tt11891630	8.3	16
tt11891662	8.1	15
tt11891664	8.1	15
tt11891672	7.9	16
tt11891680	7.5	14
tt11891686	8.0	16
tt11891692	7.5	16
tt11891698	6.1	128
tt11891722	7.5	15
tt11891770	5.2	575
tt11891806	5.8	29
tt11891832	6.2	45
tt11891870	7.3	1086
tt11891908	7.4	15
tt11891922	7.8	9
tt11891924	7.6	13
tt11891978	6.7	45
tt11891980	6.7	47
tt11891988	6.7	47
tt11892000	8.9	46
tt11892008	7.0	20
tt11892026	8.7	69
tt11892034	5.6	535
tt11892046	6.1	574
tt11892056	5.6	10
tt11892160	8.6	22
tt11892182	7.6	66
tt11892196	7.6	5
tt11892246	9.3	56
tt11892272	6.9	4231
tt11892300	7.1	22
tt11892302	5.7	302
tt11892368	6.9	18
tt11892392	6.7	22
tt11892414	4.4	29
tt11892420	7.5	14
tt11892438	5.5	34
tt11892472	6.1	15
tt11892482	6.7	813
tt11892486	6.4	22
tt11892582	8.3	46
tt11892594	6.7	23
tt11892638	6.5	8
tt11892640	6.7	16
tt11892644	5.1	91
tt11892646	7.1	218
tt11892692	7.7	10
tt11892718	8.0	9
tt11892730	6.0	3324
tt11892736	7.9	29
tt11892850	5.5	11
tt11892916	5.0	2051
tt11892970	9.7	6
tt11893070	8.4	298
tt11893114	8.8	21
tt11893130	8.0	8
tt11893166	7.3	107
tt11893170	7.6	36
tt11893212	3.3	30
tt11893260	5.4	10
tt11893274	7.4	11135
tt11893282	6.0	9
tt11893294	7.2	13
tt11893300	6.0	11
tt11893302	6.0	13
tt11893328	6.4	28
tt11893362	7.6	35
tt11893390	7.8	10
tt11893412	7.1	11
tt11893452	4.0	6
tt11893522	8.8	12
tt11893528	7.6	11
tt11893648	7.5	11
tt11893662	7.1	14
tt11893700	6.5	76
tt11893702	3.4	11
tt11893722	7.2	17
tt11893724	7.1	17
tt11893866	6.3	16
tt11893872	6.1	16
tt11894028	8.7	30
tt11894184	4.8	8
tt11894288	7.7	13
tt11894430	2.3	35
tt11894466	8.6	6
tt11894482	8.7	7
tt11894490	7.4	462
tt11894498	5.4	388
tt11894620	6.2	12
tt11894904	7.4	1280
tt11895154	6.9	2523
tt11895180	7.9	26
tt11895188	6.8	174
tt11895206	6.6	168
tt11895228	6.6	164
tt11895236	6.5	161
tt11895256	6.8	151
tt11895264	6.7	158
tt11895484	6.8	1486
tt11895508	4.9	36
tt11895544	6.7	8
tt11895558	7.6	10
tt11895566	7.0	9
tt11895568	7.3	8
tt11895574	6.8	8
tt11895580	6.9	9
tt11895584	6.5	7
tt11895586	7.0	9
tt11895788	2.9	10
tt11895902	8.5	7
tt11895942	6.7	1415
tt11895944	6.4	1319
tt11895948	6.3	1156
tt11895950	6.6	1016
tt11895952	6.7	1276
tt11895954	6.5	834
tt11895956	6.3	845
tt11895976	7.3	11
tt11896074	7.1	1169
tt11896184	6.3	17
tt11896202	5.5	19
tt11896272	6.5	16
tt11896274	6.4	15
tt11896276	6.9	17
tt11896278	7.3	21
tt11896282	7.1	13
tt11896284	7.1	12
tt11896334	6.9	118
tt11896378	8.1	11
tt11896402	5.4	26
tt11896474	8.5	6
tt11896508	7.3	12
tt11896510	8.8	5
tt11896526	8.9	27
tt11896542	7.4	5
tt11896556	9.3	16
tt11896592	4.6	33
tt11896614	5.3	118
tt11896736	7.4	409
tt11896740	9.6	14
tt11896746	6.7	10
tt11896804	7.1	8
tt11896828	6.9	13
tt11896832	6.3	17
tt11896834	6.1	8
tt11896838	6.0	6
tt11896916	6.8	50
tt11896920	7.5	10
tt11896930	7.7	165
tt11896966	7.6	150
tt11896972	7.8	61
tt11896974	6.0	5
tt11897006	7.5	22
tt11897010	5.8	57
tt11897054	7.9	83
tt11897080	8.2	30
tt11897082	5.0	176
tt11897170	6.1	74
tt11897220	4.8	9
tt11897224	1.8	87
tt11897234	7.0	21
tt11897272	6.8	122
tt11897276	6.8	105
tt11897280	6.6	96
tt11897286	6.0	105
tt11897332	6.9	433
tt11897340	6.1	703
tt11897422	7.7	27
tt11897478	6.6	1041
tt11897608	6.1	175
tt11897636	6.1	165
tt11897646	6.5	20
tt11897652	8.9	23
tt11897688	7.3	6127
tt11897916	7.3	8
tt11897964	6.1	28
tt11897966	7.1	9
tt11897982	10.0	7
tt11897992	6.9	8
tt11898048	7.5	33
tt11898054	2.6	13
tt11898060	3.4	8
tt11898132	6.7	15
tt11898134	6.6	14
