tconst	averageRating	numVotes
tt2580010	6.7	116
tt2580046	7.6	11451
tt2580072	8.9	174
tt2580074	8.3	145
tt2580082	7.4	17
tt2580084	6.3	168
tt2580110	5.8	19
tt2580122	7.2	9
tt2580128	5.7	31
tt2580138	6.7	1019
tt2580150	6.5	972
tt2580154	7.9	15
tt2580156	9.4	9
tt2580162	6.6	62
tt2580170	6.6	9
tt2580194	8.2	18
tt2580198	7.8	356
tt2580212	7.2	6
tt2580214	7.6	6
tt2580228	6.8	14
tt2580232	5.4	5
tt2580240	4.5	15
tt2580262	4.4	13
tt2580268	6.3	6
tt2580276	6.4	10
tt2580286	5.1	83
tt2580310	7.6	18
tt2580332	8.1	16
tt2580340	5.4	12
tt2580344	8.4	11
tt2580348	8.1	13
tt2580352	7.9	130
tt2580378	9.0	6
tt2580380	8.8	5
tt2580382	6.4	17379
tt2580386	8.0	2156
tt2580398	8.3	6
tt2580402	7.2	6
tt2580416	6.7	37
tt2580418	7.1	8
tt2580420	4.0	21
tt2580422	6.8	121
tt2580426	5.6	10
tt2580462	6.1	28
tt2580472	3.7	11
tt2580486	7.4	11
tt2580492	7.7	7
tt2580522	8.9	8
tt2580538	7.5	31
tt2580558	6.6	19
tt2580576	7.7	97
tt2580592	7.5	623
tt2580600	7.8	22
tt2580618	8.0	9
tt2580620	4.2	6
tt2580658	5.5	291
tt2580696	6.2	21
tt2580706	8.6	14
tt2580714	6.0	137
tt2580724	5.6	62
tt2580744	7.5	27
tt2580748	6.9	14
tt2580772	8.1	192
tt2580846	8.0	7
tt2580848	7.7	29
tt2580860	6.5	7
tt2580864	7.4	7
tt2580888	3.8	137
tt2580894	7.9	17
tt2580898	7.4	5
tt2580920	6.0	58
tt2580928	6.0	263
tt2580938	7.8	21
tt2580946	4.7	14
tt2580952	8.3	31
tt2580956	7.8	5
tt2580962	7.3	11
tt2580966	7.2	11
tt2580972	7.7	19
tt2580976	7.3	11
tt2580980	7.4	9
tt2580996	7.7	9
tt2581000	5.8	6
tt2581004	7.9	18
tt2581012	8.2	7
tt2581018	7.6	16
tt2581024	7.6	9
tt2581048	7.7	18
tt2581062	7.8	18
tt2581074	7.2	85
tt2581084	8.0	7
tt2581088	7.8	17
tt2581090	6.0	11
tt2581098	7.4	8
tt2581124	7.4	17
tt2581126	6.5	12
tt2581134	7.4	7
tt2581136	7.9	10
tt2581142	6.9	1012
tt2581170	7.1	157
tt2581174	8.4	5
tt2581192	6.2	11
tt2581212	9.0	6
tt2581214	9.0	10
tt2581238	7.4	11
tt2581244	5.6	21643
tt2581248	7.8	9
tt2581260	8.4	11
tt2581262	7.2	1236
tt2581270	8.1	552
tt2581282	7.9	16
tt2581288	7.7	14
tt2581298	7.7	18
tt2581302	7.8	8
tt2581306	7.3	26
tt2581310	8.0	18
tt2581318	8.3	17
tt2581328	8.7	10
tt2581358	8.8	10
tt2581360	8.9	22
tt2581388	5.8	8
tt2581390	8.7	14
tt2581408	8.0	11
tt2581446	8.8	20
tt2581448	8.1	13
tt2581458	8.2	19308
tt2581480	3.2	349
tt2581502	4.9	54
tt2581512	8.3	89
tt2581522	7.7	293
tt2581532	5.8	32
tt2581558	6.3	8
tt2581576	8.2	6
tt2581590	6.7	367
tt2581644	6.8	20
tt2581662	7.6	55
tt2581664	6.1	139
tt2581668	7.1	17
tt2581670	5.1	18
tt2581674	6.1	17
tt2581718	8.6	7
tt2581736	6.8	24
tt2581742	5.7	20
tt2581774	4.5	59
tt2581780	9.0	7
tt2581790	7.4	216
tt2581860	6.9	32
tt2581870	5.8	69
tt2581872	9.2	6
tt2581886	8.6	64
tt2581888	8.4	64
tt2581890	8.5	73
tt2581896	3.8	8
tt2581898	7.1	63
tt2581900	7.4	10
tt2581902	6.9	32
tt2581910	7.1	9
tt2581914	7.1	9
tt2581918	7.4	11
tt2581920	7.6	10
tt2581922	7.0	6
tt2581924	7.6	12
tt2581926	7.2	12
tt2581932	7.4	10
tt2581936	8.0	13
tt2581938	7.7	13
tt2581940	7.5	38
tt2581990	7.2	5
tt2581994	7.2	5
tt2582008	6.6	159
tt2582020	7.4	44
tt2582038	9.3	8
tt2582074	7.0	9
tt2582150	7.8	9
tt2582162	6.4	18
tt2582166	7.5	8
tt2582170	7.3	19
tt2582194	8.3	58
tt2582202	6.1	24
tt2582208	5.7	8
tt2582220	8.0	8
tt2582230	7.0	52
tt2582240	5.5	214
tt2582250	7.3	21
tt2582282	6.6	5
tt2582320	6.3	438
tt2582336	6.2	14
tt2582358	6.8	27
tt2582394	6.6	38
tt2582398	7.3	8
tt2582412	7.2	9
tt2582426	4.6	1777
tt2582432	9.8	147
tt2582440	6.3	7
tt2582470	7.9	53
tt2582474	8.1	24
tt2582478	9.9	156
tt2582480	7.8	8
tt2582488	8.4	3646
tt2582490	7.2	8
tt2582496	7.7	132176
tt2582498	6.2	10917
tt2582500	4.8	14062
tt2582502	7.0	26978
tt2582520	6.7	12
tt2582530	6.5	28
tt2582558	8.6	50
tt2582570	8.7	11
tt2582572	8.1	109
tt2582576	6.3	23767
tt2582580	8.0	20
tt2582590	8.1	8809
tt2582592	9.2	19
tt2582600	9.1	23
tt2582622	9.2	37
tt2582624	4.5	202
tt2582626	8.9	12
tt2582630	6.8	149
tt2582640	5.4	9
tt2582646	6.7	16
tt2582678	6.0	8
tt2582680	4.0	7
tt2582682	8.0	6
tt2582686	6.6	6
tt2582710	6.6	6
tt2582740	7.6	12
tt2582744	4.0	7
tt2582746	6.3	11
tt2582750	6.1	9
tt2582752	6.1	173
tt2582782	7.6	230790
tt2582784	6.0	9351
tt2582790	8.1	94
tt2582792	8.0	36
tt2582794	8.8	44
tt2582796	9.0	39
tt2582798	6.2	56
tt2582802	8.5	845824
tt2582812	6.9	11
tt2582824	8.4	10
tt2582826	8.6	10
tt2582840	4.2	364
tt2582846	7.7	376326
tt2582854	8.8	10
tt2582900	6.8	5
tt2582906	4.9	18
tt2582940	6.5	29
tt2582950	8.5	8
tt2582956	8.6	8
tt2582960	5.7	11
tt2582962	8.8	8
tt2582964	8.8	8
tt2582968	9.1	8
tt2582970	8.6	8
tt2582972	8.4	143
tt2582974	8.4	140
tt2582978	8.6	8
tt2582980	8.3	142
tt2582982	8.7	9
tt2582986	8.8	138
tt2582988	8.4	8
tt2582990	8.6	142
tt2583020	6.8	500
tt2583028	8.0	6
tt2583036	8.0	7
tt2583040	8.2	7
tt2583044	8.1	8
tt2583080	8.4	419
tt2583084	7.6	39
tt2583092	8.1	81
tt2583104	7.9	9
tt2583108	6.0	9
tt2583118	8.3	11
tt2583122	8.1	8
tt2583132	8.5	9
tt2583134	8.1	8
tt2583136	8.1	8
tt2583138	8.0	8
tt2583140	8.4	8
tt2583142	8.1	8
tt2583146	8.1	8
tt2583156	8.0	8
tt2583158	8.3	9
tt2583188	8.9	9
tt2583190	9.4	10
tt2583192	5.3	118
tt2583194	8.3	9
tt2583196	9.0	8
tt2583198	8.9	9
tt2583204	8.0	350
tt2583208	7.2	6
tt2583210	4.1	7
tt2583218	8.0	121
tt2583236	8.8	23
tt2583248	8.9	11
tt2583268	9.2	8
tt2583270	5.4	49
tt2583280	7.8	16
tt2583288	7.5	64
tt2583296	7.6	23
tt2583302	7.5	44
tt2583310	4.0	25
tt2583328	3.8	37
tt2583352	7.0	7
tt2583356	7.1	7
tt2583358	6.7	6
tt2583360	7.0	5
tt2583380	8.0	5
tt2583386	7.9	254
tt2583388	8.0	251
tt2583390	5.6	89
tt2583392	8.5	8
tt2583400	6.4	12
tt2583406	7.5	11
tt2583408	8.1	8
tt2583410	5.7	10
tt2583412	8.3	13
tt2583416	7.0	54
tt2583420	6.7	10
tt2583428	8.8	17
tt2583440	6.1	37
tt2583448	7.4	6
tt2583460	6.8	14
tt2583494	6.2	98
tt2583530	7.1	123
tt2583532	6.5	11
tt2583538	6.6	242
tt2583564	6.0	23
tt2583620	5.9	16092
tt2583628	2.2	5
tt2583632	7.8	11
tt2583642	6.6	20
tt2583652	7.6	12
tt2583656	7.4	34
tt2583678	8.1	2482
tt2583680	8.4	2383
tt2583682	8.2	2306
tt2583690	6.2	158
tt2583694	6.3	32
tt2583696	6.4	28
tt2583708	7.8	18
tt2583716	9.5	7
tt2583788	6.8	18
tt2583814	5.1	328
tt2583824	8.8	65
tt2583840	8.1	13
tt2583852	5.0	28
tt2583856	8.8	29
tt2583860	8.2	14
tt2583866	6.1	17
tt2583892	8.1	1007
tt2583896	7.3	8
tt2583900	8.0	1161
tt2583912	7.0	14
tt2583914	5.6	8
tt2583940	7.7	30
tt2583942	7.7	14
tt2583944	7.4	56
tt2583948	7.5	27
tt2583956	7.2	10
tt2583958	8.3	11
tt2583972	7.4	17
tt2583976	6.8	74
tt2583986	7.1	8
tt2583990	7.4	6
tt2583992	6.9	9
tt2583994	9.6	9
tt2583996	8.0	8
tt2583998	7.1	9
tt2584018	6.3	2114
tt2584032	7.4	7
tt2584034	7.3	7
tt2584038	7.1	1035
tt2584058	6.4	180
tt2584080	8.5	30
tt2584090	4.0	162
tt2584096	5.8	344
tt2584098	6.9	472
tt2584104	8.3	38
tt2584114	5.8	5
tt2584128	7.6	26
tt2584144	7.4	8
tt2584146	7.9	8
tt2584170	7.0	9
tt2584172	4.7	295
tt2584174	7.3	739
tt2584176	7.7	8
tt2584182	7.4	9
tt2584184	7.7	8
tt2584188	7.9	8
tt2584190	7.5	30
tt2584192	7.7	8
tt2584206	7.4	8
tt2584218	7.5	7
tt2584222	7.2	7
tt2584226	7.7	7
tt2584236	7.6	6
tt2584242	6.7	573
tt2584246	8.0	6
tt2584250	7.3	7
tt2584252	7.0	21
tt2584258	7.7	7
tt2584330	5.1	10
tt2584348	7.7	3452
tt2584366	8.5	6
tt2584380	5.9	369
tt2584384	7.9	384248
tt2584402	7.9	58
tt2584492	7.8	13
tt2584502	6.9	686
tt2584514	5.6	9
tt2584520	8.0	17
tt2584538	8.2	114
tt2584542	7.8	1073
tt2584554	8.1	19
tt2584572	3.9	33
tt2584574	8.6	31
tt2584582	7.1	536
tt2584584	5.6	8
tt2584588	8.1	7
tt2584604	7.1	24
tt2584608	6.5	6
tt2584622	7.9	240
tt2584630	6.6	6
tt2584634	7.4	214
tt2584640	6.4	50
tt2584642	3.7	87
tt2584658	5.9	124
tt2584662	5.4	115
tt2584664	7.6	353
tt2584678	5.3	149
tt2584700	9.5	925
tt2584702	6.7	116
tt2584728	5.7	7
tt2584760	7.6	26
tt2584806	7.2	216
tt2584842	6.5	48
tt2584866	8.5	11
tt2584880	5.3	40
tt2584898	5.0	6
tt2585026	5.0	7
tt2585028	4.5	7
tt2585030	4.5	7
tt2585034	3.8	6
tt2585038	4.3	7
tt2585040	4.5	7
tt2585042	7.2	8
tt2585046	7.0	7
tt2585048	7.2	7
tt2585050	7.2	8
tt2585052	7.8	7
tt2585054	7.7	8
tt2585068	6.5	758
tt2585072	5.5	468
tt2585078	6.7	414
tt2585116	7.0	13
tt2585134	7.1	31
tt2585160	6.9	805
tt2585182	7.7	26
tt2585192	7.4	946
tt2585194	7.6	53
tt2585208	7.5	1055
tt2585212	5.8	8
tt2585214	5.1	57
tt2585230	7.3	24
tt2585238	6.5	47
tt2585250	4.4	37
tt2585254	7.1	31
tt2585268	6.8	7
tt2585278	5.5	33
tt2585308	7.5	78
tt2585312	5.6	6
tt2585346	8.0	5
tt2585362	7.6	9
tt2585378	7.9	7
tt2585380	8.1	8
tt2585396	9.0	249
tt2585498	7.3	57
tt2585524	6.8	249
tt2585526	4.4	42
tt2585534	9.0	11
tt2585542	4.3	106
tt2585544	7.0	16
tt2585546	7.6	17
tt2585548	4.2	361
tt2585558	8.0	29
tt2585562	8.0	8028
tt2585572	7.5	42
tt2585592	6.0	10
tt2585594	6.4	82
tt2585614	5.1	40
tt2585654	4.5	8
tt2585690	7.2	10
tt2585700	6.1	20
tt2585706	6.3	13
tt2585710	6.8	15
tt2585730	6.5	16
tt2585734	6.3	17
tt2585736	5.4	1786
tt2585738	5.8	14
tt2585740	6.3	16
tt2585744	6.2	13
tt2585746	6.2	12
tt2585748	5.8	20
tt2585752	6.2	15
tt2585754	6.6	8
tt2585756	6.0	10
tt2585766	8.8	9
tt2585770	6.8	22
tt2585774	9.2	6
tt2585780	7.2	6
tt2585782	9.8	17
tt2585790	7.5	22
tt2585796	6.0	8
tt2585798	6.6	222
tt2585804	7.9	135
tt2585806	5.8	14
tt2585808	7.4	500
tt2585818	9.1	7
tt2585828	8.8	9
tt2585834	7.2	54
tt2585838	8.9	15
tt2585840	4.2	130
tt2585842	5.8	151
tt2585850	6.3	24
tt2585856	9.0	5
tt2585872	5.6	14
tt2585880	9.3	30
tt2585934	7.1	33
tt2585938	6.9	384
tt2586000	6.6	989
tt2586004	7.1	206
tt2586016	5.1	16
tt2586022	6.9	84
tt2586028	8.4	83
tt2586058	5.2	42
tt2586062	8.1	13
tt2586064	7.8	14
tt2586070	6.7	1858
tt2586112	8.4	60
tt2586116	8.2	6
tt2586118	6.7	5208
tt2586120	6.3	5127
tt2586134	7.4	19
tt2586136	3.8	40
tt2586172	5.2	40
tt2586210	9.2	30
tt2586242	7.2	64
tt2586254	7.6	5
tt2586278	8.4	27
tt2586328	9.0	6
tt2586394	5.6	56
tt2586396	8.7	9
tt2586442	6.8	62
tt2586458	5.8	11
tt2586514	7.4	176
tt2586524	7.3	14
tt2586526	7.1	13
tt2586530	7.1	13
tt2586546	9.3	6
tt2586562	8.1	92
tt2586582	8.3	6
tt2586604	7.5	712
tt2586634	9.0	7
tt2586682	5.1	1543
tt2586720	8.3	18
tt2586736	6.8	20
tt2586774	7.6	20
tt2586786	7.7	19
tt2586810	8.5	914
tt2586816	7.3	193
tt2586820	7.5	203
tt2586822	7.6	196
tt2586824	7.3	189
tt2586830	8.0	19
tt2586832	7.7	18
tt2586834	7.8	18
tt2586836	7.8	250
tt2586840	8.0	1927
tt2586844	4.3	21
tt2586848	7.6	1812
tt2586898	6.7	7
tt2586962	6.5	21
tt2586996	6.9	7
tt2587006	4.3	34
tt2587014	6.8	19
tt2587024	8.8	60
tt2587064	5.5	22
tt2587098	8.0	5
tt2587194	7.2	64
tt2587198	6.4	354
tt2587214	7.7	15
tt2587224	7.9	9
tt2587252	7.2	20
tt2587254	7.4	9
tt2587260	7.7	9
tt2587262	7.3	9
tt2587264	7.2	9
tt2587270	7.0	10
tt2587272	7.4	9
tt2587276	7.7	9
tt2587280	7.7	10
tt2587282	5.4	98
tt2587288	7.7	10
tt2587290	8.3	12
tt2587304	7.6	11
tt2587326	5.0	11
tt2587342	8.6	32
tt2587362	5.7	11
tt2587366	5.4	87
tt2587412	7.2	13
