tconst	averageRating	numVotes
tt13250016	3.7	59
tt13250034	6.9	273
tt13250196	8.3	11
tt13250314	5.1	229
tt13250340	8.1	11
tt13250342	8.3	11
tt13250346	8.5	12
tt13250350	7.4	9
tt13250376	8.0	9
tt13250380	7.4	9
tt13250574	8.2	9
tt13250752	7.2	6
tt13250780	7.1	11
tt13250858	7.2	6
tt13250862	7.6	6
tt13250888	8.6	6
tt13250916	7.0	10
tt13251060	7.5	6
tt13251268	7.1	8
tt13251742	7.9	8
tt13251752	7.8	12
tt13251838	9.0	5
tt13251952	5.3	8
tt13251990	7.6	9
tt13252208	9.1	90
tt13252254	10.0	7
tt13252268	10.0	7
tt13252322	7.0	920
tt13252882	6.3	122
tt13252902	7.4	7
tt13252950	6.4	25
tt13253060	7.1	27
tt13253066	4.4	26
tt13253114	8.2	20
tt13253116	8.2	18
tt13253120	7.4	57
tt13253148	9.7	6
tt13253166	6.8	163
tt13253214	7.2	13
tt13253218	5.5	36
tt13253228	6.0	45
tt13253246	5.2	10
tt13253870	6.7	55
tt13253874	6.5	14
tt13253884	8.6	11
tt13254150	6.9	12
tt13254234	5.3	16
tt13254282	6.7	25
tt13254284	6.8	20
tt13254320	8.7	11
tt13254338	7.4	110
tt13254364	4.2	15
tt13254442	8.7	15
tt13254498	8.7	6
tt13254528	7.3	6
tt13254544	7.9	22
tt13254584	6.8	5
tt13254588	7.5	57
tt13254628	7.4	58
tt13254638	7.5	59
tt13254668	9.3	52
tt13254672	9.2	38
tt13254676	8.9	36
tt13254678	9.1	31
tt13254680	9.2	29
tt13254686	8.9	28
tt13254688	8.9	27
tt13254692	8.9	30
tt13254696	8.9	29
tt13254698	9.1	28
tt13254700	8.8	27
tt13254704	9.1	30
tt13254716	7.5	61
tt13254728	7.5	62
tt13254762	5.5	14
tt13254766	7.4	60
tt13254780	7.5	63
tt13254810	3.9	64
tt13254818	8.3	116
tt13254832	7.5	56
tt13254850	7.5	56
tt13254892	8.1	11
tt13254958	9.7	19
tt13255046	5.6	27
tt13255112	5.9	300
tt13255486	7.5	15
tt13255680	5.6	5
tt13255688	9.6	6
tt13255832	8.1	271
tt13255834	8.6	281
tt13255856	8.2	158
tt13255858	6.6	18
tt13255870	7.6	9
tt13255878	7.9	135
tt13255880	7.5	151
tt13255882	7.9	138
tt13255884	8.1	141
tt13255886	8.3	148
tt13255888	8.2	137
tt13255890	8.4	141
tt13255892	8.1	126
tt13255894	8.5	134
tt13255896	8.3	127
tt13255898	8.4	122
tt13255900	8.9	176
tt13255918	3.7	115
tt13255922	2.0	19
tt13255924	3.1	16
tt13255926	2.8	18
tt13255928	3.1	16
tt13255930	3.1	19
tt13255932	3.2	17
tt13255934	3.1	19
tt13255938	3.4	18
tt13255940	2.7	21
tt13255952	5.3	11
tt13255962	5.6	8
tt13255970	7.8	5
tt13256082	7.1	7
tt13256096	9.4	2082
tt13256122	4.9	8
tt13256128	8.4	392
tt13256154	7.4	6
tt13256184	7.5	100
tt13256220	8.5	24
tt13256230	9.2	29
tt13256232	10.0	5
tt13256256	6.4	312
tt13256390	7.0	7
tt13256400	5.7	1899
tt13256410	7.5	104
tt13256416	7.5	97
tt13256418	7.4	92
tt13256420	7.2	88
tt13256428	7.5	48
tt13256432	7.7	17
tt13256434	8.3	17
tt13256436	8.4	16
tt13256440	9.8	29
tt13256496	8.3	19
tt13256498	8.6	11
tt13256506	8.7	11
tt13256514	9.0	13
tt13256520	5.5	22
tt13256660	7.9	7
tt13256662	7.8	14
tt13256664	8.1	13
tt13256728	6.9	17
tt13256738	8.6	5
tt13257132	7.6	42
tt13257290	8.0	222
tt13257818	2.9	53
tt13257822	8.3	38
tt13258426	9.0	9
tt13258572	6.9	61
tt13258626	9.9	7
tt13258700	8.2	27
tt13258718	8.2	24
tt13258930	7.6	7
tt13258942	8.4	22
tt13258946	8.1	20
tt13258950	7.9	17
tt13258952	7.9	15
tt13258956	8.4	16
tt13258958	7.9	14
tt13258960	8.1	15
tt13258962	8.3	14
tt13258964	7.8	13
tt13258966	8.4	14
tt13258970	8.3	15
tt13258974	8.7	18
tt13258978	8.8	17
tt13259008	8.8	69
tt13259024	8.9	70
tt13259310	5.3	8
tt13259334	8.7	6
tt13259350	8.4	10
tt13259434	8.4	7
tt13259440	7.9	12
tt13259452	6.2	275
tt13259462	6.6	14
tt13259610	5.8	57
tt13259622	8.8	221
tt13259672	5.2	40
tt13259710	7.4	286
tt13259744	8.2	353
tt13259794	3.9	24
tt13259830	7.9	15
tt13259848	7.4	81
tt13259878	7.0	1956
tt13259906	6.5	55
tt13259952	7.9	33
tt13259964	6.6	151
tt13259968	8.1	11
tt13259974	3.9	35
tt13259980	8.8	5
tt13259996	6.2	9
