tconst	averageRating	numVotes
tt6311476	7.3	7
tt6311478	7.6	7
tt6311480	7.3	7
tt6311484	8.0	6
tt6311486	8.0	6
tt6311488	8.0	6
tt6311492	7.8	6
tt6311494	8.2	6
tt6311496	7.8	6
tt6311498	7.8	6
tt6311500	8.2	6
tt6311502	8.5	6
tt6311536	7.2	12
tt6311572	5.2	532
tt6311582	9.4	12
tt6311600	9.6	9
tt6311614	8.3	37
tt6311630	7.9	27
tt6311640	8.2	9
tt6311660	7.5	85
tt6311682	7.0	9
tt6311684	7.0	8
tt6311702	7.4	9
tt6311746	6.2	21
tt6311750	6.3	7
tt6311766	5.9	189
tt6311774	7.2	10
tt6311788	6.7	49
tt6311790	8.2	691
tt6311798	8.0	9
tt6311800	9.0	7
tt6311802	9.0	7
tt6311810	8.7	8
tt6311812	8.8	7
tt6311814	7.3	9
tt6311816	6.0	10
tt6311818	9.3	9
tt6311826	6.9	16
tt6311828	4.0	29
tt6311830	5.2	303
tt6311832	8.8	202
tt6311836	8.9	134
tt6311846	6.3	24
tt6311870	7.6	8
tt6311874	8.2	16
tt6311878	7.2	12
tt6311896	8.5	6
tt6311898	10.0	7
tt6311902	8.1	135
tt6311904	7.3	35
tt6311916	6.8	43
tt6311924	6.7	6
tt6311936	7.3	31
tt6311948	8.8	5
tt6311960	8.0	28
tt6311972	7.2	3279
tt6312006	7.2	9
tt6312048	6.8	15
tt6312066	5.8	9
tt6312068	7.0	2173
tt6312106	7.5	34
tt6312114	8.7	419
tt6312146	7.2	18
tt6312154	4.8	16
tt6312186	5.6	15
tt6312260	7.5	36
tt6312454	7.2	18
tt6312698	6.5	25
tt6312774	8.0	39
tt6312780	8.3	413
tt6312782	6.6	18
tt6312796	4.7	160
tt6312802	5.8	1022
tt6312832	6.0	21
tt6312868	9.0	6
tt6312872	6.5	149
tt6312884	7.0	14
tt6312888	7.6	7
tt6312906	8.2	22
tt6312910	7.9	21
tt6312912	7.7	17
tt6312916	7.4	124
tt6312918	7.8	16
tt6312924	8.2	16
tt6312934	8.1	16
tt6312944	6.8	12
tt6312948	8.5	15
tt6312986	8.0	6
tt6313002	7.7	39
tt6313010	7.8	24
tt6313032	8.2	10
tt6313046	7.5	26
tt6313056	5.6	6
tt6313060	6.9	9
tt6313092	8.0	12
tt6313102	7.7	74
tt6313126	7.5	7
tt6313132	8.0	8
tt6313150	7.3	253
tt6313158	6.2	4106
tt6313174	9.3	37
tt6313186	6.6	15
tt6313208	7.2	11
tt6313210	6.8	10
tt6313222	7.2	13
tt6313232	7.8	293
tt6313260	8.5	10
tt6313262	7.9	10
tt6313264	8.4	10
tt6313266	8.6	10
tt6313270	7.9	11
tt6313272	8.4	11
tt6313274	8.3	11
tt6313276	8.8	11
tt6313278	8.0	10
tt6313282	8.2	10
tt6313284	8.6	10
tt6313288	8.2	10
tt6313292	8.6	11
tt6313294	8.4	10
tt6313312	9.2	6
tt6313348	7.0	954
tt6313378	6.3	1306
tt6313418	7.0	7
tt6313452	7.6	8
tt6313478	6.9	9
tt6313568	6.2	13
tt6313620	5.7	11
