tconst	averageRating	numVotes
tt16042130	8.0	14
tt16042656	9.2	11
tt16042712	6.9	16
tt16042786	7.7	10
tt16042844	9.8	14
tt16043020	6.9	16
tt16043032	5.1	23
tt16043066	6.2	6
tt16043102	7.8	18
tt16043106	7.1	32
tt16043152	8.3	20
tt16043186	2.0	13
tt16043214	6.4	195
tt16043216	7.6	8
tt16043304	7.3	7
tt16043336	8.0	38
tt16043338	8.2	54
tt16043342	7.6	13
tt16043346	6.8	13
tt16043348	7.2	14
tt16043374	5.9	22
tt16043376	6.1	21
tt16043378	5.9	21
tt16043380	6.6	24
tt16043382	6.1	23
tt16043384	6.2	23
tt16043386	5.3	21
tt16043398	3.0	33
tt16043418	2.8	32
tt16043424	3.2	33
tt16043434	2.9	34
tt16043442	8.9	31
tt16043488	6.4	17
tt16043490	7.0	16
tt16043492	6.5	14
tt16043494	6.5	16
tt16043524	6.8	10
tt16043614	8.2	5
tt16043626	8.8	22
tt16043628	8.8	22
tt16043630	8.8	19
tt16043632	8.6	20
tt16043634	8.6	19
tt16043636	8.5	18
tt16043662	8.7	10
tt16043694	7.4	153
tt16043774	5.1	38
tt16043778	4.9	37
tt16043782	4.7	38
tt16043810	8.8	56
tt16043838	8.5	6
tt16043908	7.7	11
tt16043930	7.0	742
tt16044066	6.6	25
tt16044150	6.6	30
tt16044154	7.0	26
tt16044224	9.0	18
tt16044242	3.8	19
tt16044258	6.2	5
tt16044270	7.8	27
tt16044310	6.8	6
tt16044318	7.6	5
tt16044468	7.3	21
tt16044510	9.8	10
tt16044668	8.2	229
tt16044704	9.6	11
tt16044730	7.2	5
tt16044736	5.6	9
tt16044870	10.0	9
tt16045264	3.8	8
tt16045628	6.1	111
tt16045738	8.8	5
tt16046550	9.8	42
tt16046800	6.6	42
tt16046804	7.1	38
tt16046918	6.7	40
tt16047114	6.3	591
tt16047198	7.2	32
tt16047232	5.2	5
tt16047292	5.3	408
tt16047468	6.6	77
tt16047570	7.6	9
tt16047608	7.5	12
tt16047632	6.6	10
tt16047670	7.2	1114
tt16047898	7.6	5
tt16047900	7.9	22
tt16047932	9.2	31
tt16048024	7.4	21
tt16048068	8.8	8
tt16048540	9.5	6
tt16048812	8.2	11
tt16048816	8.0	12
tt16048840	3.5	20
tt16048852	9.7	68
tt16048864	4.0	14
tt16048888	6.6	7
tt16048890	7.0	10
tt16048894	6.6	8
tt16048930	7.1	11
tt16048944	6.1	11
