tconst	averageRating	numVotes
tt8490100	5.8	206
tt8490118	7.5	15
tt8490132	7.7	15
tt8490138	8.5	8
tt8490140	8.5	12
tt8490194	5.4	16
tt8490272	9.0	8
tt8490276	7.5	14
tt8490510	6.2	89
tt8490528	8.4	11
tt8490530	5.7	9
tt8490534	5.8	56
tt8490542	3.2	15
tt8490544	3.2	16
tt8490598	7.2	13
tt8490662	6.0	7
tt8490680	7.5	12
tt8490684	8.9	17
tt8490686	6.8	1086
tt8490688	7.7	13
tt8490698	9.1	15
tt8490712	8.3	1138
tt8490718	9.2	1572
tt8490734	9.1	17
tt8490738	6.0	10
tt8490744	6.7	1492
tt8490766	7.0	7
tt8490788	8.9	25
tt8490814	8.8	16
tt8490836	9.0	17
tt8490838	5.3	465
tt8490842	7.5	10
tt8490856	6.3	43
tt8490860	5.0	8
tt8490886	5.2	15
tt8490892	8.6	6
tt8490894	7.9	3070
tt8490896	8.4	6
tt8490904	8.4	7
tt8490920	7.0	21
tt8490934	8.6	12
tt8490944	8.3	511
tt8490960	8.0	32
tt8490964	7.3	7
tt8490988	9.1	15
tt8490992	9.1	39
tt8491064	9.2	1292
tt8491076	6.7	9
tt8491220	4.5	24
tt8491552	8.7	106
tt8491578	5.1	9
tt8491600	5.8	9
tt8491654	4.8	9
tt8491700	6.0	11
tt8491744	7.5	187
tt8491880	7.9	30
tt8492052	7.6	44
tt8492056	3.0	6
tt8492136	7.9	44
tt8492176	6.9	43
tt8492202	7.7	35
tt8492278	7.9	36
tt8492346	7.6	20
tt8492512	8.0	8
tt8492532	7.1	57
tt8492566	6.0	253
tt8492672	5.7	10
tt8492744	8.0	12
tt8492808	8.6	919
tt8492812	9.1	1026
tt8492824	9.6	1519
tt8492826	7.1	201
tt8492868	6.0	21
tt8492900	9.2	70
tt8492918	8.3	36
tt8492976	7.6	7
tt8492982	6.7	12
tt8492988	7.8	8
tt8493022	7.7	18
tt8493026	7.6	1383
tt8493028	8.7	9
tt8493044	7.1	15
tt8493050	8.1	83
tt8493054	6.9	16
tt8493058	8.0	96
tt8493128	9.4	13
tt8493136	4.8	5
tt8493156	7.2	97
tt8493160	7.7	22
tt8493164	6.7	13
tt8493168	8.6	6
tt8493238	6.2	74
tt8493250	5.3	11
tt8493320	6.2	20
tt8493462	7.4	14
tt8493472	7.5	42
tt8493484	7.5	7
tt8493504	6.1	10
tt8493514	6.2	4535
tt8493570	6.6	18
tt8493606	9.2	33
tt8493638	3.4	137
tt8493766	7.8	53
tt8493770	3.0	47
tt8493776	4.6	808
tt8493782	8.1	57
tt8493794	7.7	29
tt8493798	7.4	26
tt8493800	4.5	10
tt8493962	5.7	55
tt8493970	6.0	172
tt8493972	7.2	17
tt8493998	4.4	1614
tt8494196	9.8	55
tt8494198	8.0	288
tt8494270	3.4	118
tt8494326	6.8	5
tt8494614	7.4	5160
tt8494750	8.0	14
tt8494852	7.3	676
tt8494934	8.4	8
tt8495030	8.0	6
tt8495072	9.3	7
tt8495084	7.7	434
tt8495088	7.7	446
tt8495124	7.0	5
tt8495134	6.8	18
tt8495156	8.4	18
tt8495166	7.9	137
tt8495170	7.8	110
tt8495190	8.2	106
tt8495194	8.2	98
tt8495196	8.2	98
tt8495198	8.1	105
tt8495200	8.0	97
tt8495202	6.4	34
tt8495204	8.4	100
tt8495206	8.6	110
tt8495208	8.4	98
tt8495210	8.4	94
tt8495212	8.5	93
tt8495214	8.4	93
tt8495216	8.6	92
tt8495218	8.5	88
tt8495220	8.5	120
tt8495234	7.5	43
tt8495246	6.9	21
tt8495250	6.7	7
tt8495254	5.2	17
tt8495256	7.3	24
tt8495266	6.6	6
tt8495318	6.8	6
tt8495320	7.8	24
tt8495326	6.8	6
tt8495332	6.6	6
tt8495336	7.2	6
tt8495342	7.0	6
tt8495354	7.2	7
tt8495370	5.1	12
tt8495424	6.8	34
tt8495430	7.4	40
tt8495434	6.8	40
tt8495446	4.1	1790
tt8495452	3.5	14
tt8495490	7.8	7
tt8495504	8.3	19
tt8495520	6.0	20
tt8495534	2.5	24
tt8495538	4.2	19
tt8495546	2.3	165
tt8495588	8.4	6
tt8495600	6.3	831
tt8495626	2.1	312
tt8495628	7.7	17
tt8495648	6.8	17
tt8495684	4.8	55
tt8495692	5.2	206
tt8495724	7.5	14
tt8495766	7.0	14
tt8495800	7.0	15
tt8495818	9.4	14
tt8495908	5.9	7
tt8495938	6.4	43
tt8495954	8.3	24
tt8495968	5.7	17
tt8495970	6.2	19
tt8495972	5.7	17
tt8495974	6.4	18
tt8496016	7.2	9
tt8496020	7.0	10
tt8496026	7.3	23
tt8496066	4.2	15
tt8496068	7.7	26
tt8496070	4.4	11
tt8496106	7.2	8
tt8496164	9.1	11
tt8496184	8.3	7
tt8496382	6.9	41
tt8496414	6.2	34
tt8496456	2.7	57
tt8496508	6.7	386
tt8496522	7.1	268
tt8496536	7.1	203
tt8496538	6.7	35
tt8496568	8.0	7
tt8496638	7.2	718
tt8496648	7.3	15
tt8496672	6.8	15
tt8496690	7.8	6
tt8496784	7.1	65
tt8497086	7.6	19
