tconst	averageRating	numVotes
tt8930002	8.2	536
tt8930008	7.9	522
tt8930024	4.3	14
tt8930042	6.6	11
tt8930172	9.2	9
tt8930424	6.1	128
tt8930578	6.3	14
tt8930782	3.9	17
tt8930822	6.8	39
tt8930860	7.0	35
tt8930894	6.8	34
tt8930934	7.4	32
tt8931180	9.4	18
tt8931204	7.8	6
tt8931366	8.2	9
tt8931440	6.8	9
tt8931442	5.4	12
tt8931524	8.0	5
tt8931528	7.8	5
tt8931532	6.4	28
tt8931604	6.9	28
tt8931632	8.9	10
tt8931708	6.0	7
tt8931818	8.1	17
tt8931836	8.6	51
tt8931870	7.0	32
tt8931912	8.2	102
tt8931916	7.8	109
tt8931920	8.0	9
tt8932028	7.8	20
tt8932040	5.8	23
tt8932064	7.6	11
tt8932088	7.2	23
tt8932148	8.8	17
tt8932154	4.5	7
tt8932174	7.9	10
tt8932228	6.0	10
tt8932254	6.5	83
tt8932256	6.5	11
tt8932258	7.1	205
tt8932264	6.9	27
tt8932274	8.4	9
tt8932294	2.6	15
tt8932308	8.7	343
tt8932338	4.4	19
tt8932374	7.8	268
tt8932458	9.4	16
tt8932472	7.1	8
tt8932570	6.2	95
tt8932580	6.1	86
tt8932608	3.8	10
tt8932644	7.0	6
tt8932646	7.0	7
tt8932666	8.8	5
tt8932678	6.8	213
tt8932688	9.0	7
tt8932694	8.4	232
tt8932698	8.0	221
tt8932700	8.2	213
tt8932710	6.2	11
tt8932712	5.8	11
tt8932716	5.9	11
tt8932756	6.4	96
tt8932798	6.8	47
tt8932812	8.1	17
tt8932880	7.3	7
tt8932884	6.1	343
tt8932904	8.3	13
tt8933030	5.8	57
tt8933074	7.6	7
tt8933096	3.6	6
tt8933098	7.9	11
tt8933116	8.2	8
tt8933270	6.8	5
tt8933294	7.5	83
tt8933310	3.8	239
tt8933330	4.1	19
tt8933392	8.3	377
tt8933394	8.6	358
tt8933438	9.0	16
tt8933456	6.1	183
tt8933476	6.9	10
tt8933498	6.7	13
tt8933504	8.0	35
tt8933518	8.0	416
tt8933650	5.4	665
tt8933676	6.6	6
tt8933678	6.8	7
tt8933700	8.1	28
tt8933710	7.1	14
tt8933714	7.5	38
tt8933716	9.3	57
tt8933730	6.5	82
tt8933732	8.9	16
tt8933740	6.6	6
tt8933884	7.0	118
tt8933886	8.4	46
tt8933888	7.6	84
tt8933894	7.6	86
tt8933896	7.8	66
tt8933898	7.6	66
tt8933900	7.2	64
tt8933904	7.8	211
tt8933906	8.4	215
tt8933908	7.9	205
tt8933910	8.4	202
tt8933912	7.7	208
tt8933914	8.5	5703
tt8933930	7.3	31
tt8933982	6.4	10
tt8933984	6.6	7
tt8933988	7.3	9
tt8933992	5.2	52
tt8934082	6.8	735
tt8934332	3.3	14
tt8934534	5.8	10
tt8934718	6.4	5
tt8934808	5.8	8
tt8934898	9.1	17
tt8934918	6.4	484
tt8934946	7.3	6
tt8934960	9.3	32
tt8935200	5.8	158
tt8935206	6.3	202
tt8935210	6.8	194
tt8935322	8.8	96
tt8935332	8.6	93
tt8935340	8.8	94
tt8935348	8.8	93
tt8935604	7.6	333
tt8935644	7.9	20
tt8935722	7.8	200
tt8935742	8.1	11
tt8935762	8.6	29
tt8935774	8.0	26
tt8935780	8.3	24
tt8935790	8.2	21
tt8935800	8.3	22
tt8935806	8.6	22
tt8935810	8.1	20
tt8935814	8.4	19
tt8935840	8.2	18
