tconst	averageRating	numVotes
tt2290000	4.9	10
tt2290028	6.0	18
tt2290038	7.9	16
tt2290048	6.7	7
tt2290052	7.8	222
tt2290063	6.5	54
tt2290065	6.0	4304
tt2290067	6.6	442
tt2290071	7.6	12
tt2290075	7.3	568
tt2290077	7.7	6
tt2290084	7.0	7
tt2290097	3.8	171
tt2290105	7.5	10
tt2290107	7.8	10
tt2290109	4.5	62
tt2290110	7.9	12
tt2290112	5.1	19
tt2290113	6.3	469
tt2290116	8.2	55
tt2290123	8.4	8
tt2290125	8.1	18
tt2290127	6.2	11
tt2290129	5.5	537
tt2290133	6.3	113
tt2290142	7.8	57
tt2290144	5.2	19
tt2290146	6.4	19
tt2290147	5.9	1631
tt2290151	7.1	1332
tt2290153	8.2	7624
tt2290157	8.0	28
tt2290161	6.7	9
tt2290165	6.9	15
tt2290173	7.7	7
tt2290179	5.5	9
tt2290192	7.5	8
tt2290211	8.4	7
tt2290218	6.7	52
tt2290220	6.0	15
tt2290221	6.4	15
tt2290223	5.9	40
tt2290224	4.7	11
tt2290228	4.2	12
tt2290241	9.2	6
tt2290247	7.3	200
tt2290250	7.0	102
tt2290255	5.4	22
tt2290259	5.6	8
tt2290261	4.7	52
tt2290263	6.0	26
tt2290264	7.5	66
tt2290269	8.3	7
tt2290279	7.1	38
tt2290285	7.4	18
tt2290286	7.9	742
tt2290291	4.9	55
tt2290295	4.8	13
tt2290309	5.3	7
tt2290318	7.4	6
tt2290323	4.5	82
tt2290331	7.4	7
tt2290339	7.5	6684
tt2290344	5.8	19
tt2290345	6.6	53
tt2290347	5.7	48
tt2290364	8.1	15
tt2290365	4.9	16
tt2290370	7.9	19
tt2290375	8.6	16
tt2290377	7.0	8
tt2290397	6.7	2174
tt2290399	8.5	18
tt2290403	8.6	9
tt2290408	9.2	13
tt2290409	7.8	14
tt2290412	8.3	6
tt2290422	2.4	15
tt2290423	6.7	62
tt2290433	6.6	83
tt2290439	8.1	11
tt2290441	7.1	15
tt2290447	5.9	21
tt2290452	8.0	27
tt2290453	6.2	17
tt2290456	7.5	29
tt2290457	7.9	9
tt2290463	7.8	21
tt2290464	7.8	26
tt2290468	7.2	27
tt2290469	5.9	17
tt2290470	7.7	30
tt2290473	3.0	230
tt2290474	7.3	28
tt2290475	6.3	35
tt2290478	7.7	28
tt2290479	6.7	16
tt2290480	7.5	32
tt2290483	8.4	15
tt2290485	7.8	55
tt2290488	8.4	31
tt2290489	7.8	9
tt2290503	3.9	42
tt2290519	6.1	11
tt2290529	5.6	10
tt2290530	8.6	13
tt2290531	8.8	14
tt2290534	3.3	758
tt2290543	6.5	115
tt2290545	5.8	14
tt2290547	5.4	9
tt2290553	5.4	10156
tt2290567	6.7	2016
tt2290571	5.0	9
tt2290573	6.0	102
tt2290575	6.4	23
tt2290579	5.0	8
tt2290597	5.8	47
tt2290601	7.2	24
tt2290609	7.5	18
tt2290613	5.8	11
tt2290617	5.9	10
tt2290621	5.9	13
tt2290623	6.7	73
tt2290629	8.9	9
tt2290635	7.5	71
tt2290639	7.0	6
tt2290641	5.3	83
tt2290643	5.6	6
tt2290645	6.4	560
tt2290648	4.2	145
tt2290649	7.6	23
tt2290651	7.3	13
tt2290652	7.2	16
tt2290654	8.0	13
tt2290655	6.8	40
tt2290656	7.7	14
tt2290658	8.0	15
tt2290685	7.6	6
tt2290687	6.7	23
tt2290689	7.6	249
tt2290707	2.8	6
tt2290709	3.0	1456
tt2290710	6.2	41
tt2290716	7.0	8
tt2290735	7.2	20
tt2290739	5.0	3968
tt2290747	6.3	289
tt2290749	2.1	221
tt2290757	6.7	105
tt2290759	5.8	23
tt2290762	7.0	18
tt2290778	7.0	20
tt2290780	8.0	46359
tt2290781	6.4	7
tt2290783	5.5	9
tt2290785	6.9	8
tt2290789	6.8	1861
tt2290805	5.2	42
tt2290816	7.9	8
tt2290819	4.5	89
tt2290823	7.9	27
tt2290825	6.6	31
tt2290828	7.6	7288
tt2290829	5.8	60
tt2290836	6.6	502
tt2290837	7.8	10
tt2290840	7.8	6886
tt2290841	8.1	28
tt2290845	7.7	55
tt2290853	9.1	10
tt2290854	6.9	18
tt2290855	7.7	344
tt2290862	5.2	13
tt2290863	7.0	9
tt2290880	7.1	24
tt2290882	7.3	21
tt2290884	6.7	23
tt2290887	7.7	74
tt2290888	7.7	22
tt2290890	7.2	24
tt2290891	8.6	3464
tt2290894	7.3	21
tt2290897	5.1	33
tt2290898	8.2	15
tt2290899	5.6	34
tt2290900	8.7	15
tt2290902	8.6	15
tt2290904	8.6	14
tt2290905	8.0	21
tt2290912	5.4	30
tt2290913	5.3	9
tt2290914	4.8	9
tt2290915	9.1	10
tt2290917	3.2	8
tt2290918	6.4	343
tt2290924	7.9	34
tt2290934	6.5	453
