tconst	averageRating	numVotes
tt0590000	6.8	45
tt0590001	7.5	58
tt0590002	7.6	50
tt0590003	7.5	46
tt0590004	7.4	52
tt0590005	6.8	52
tt0590006	7.4	59
tt0590007	7.5	55
tt0590008	7.3	47
tt0590009	8.2	68
tt0590010	7.8	53
tt0590011	7.6	53
tt0590012	7.3	49
tt0590013	7.1	77
tt0590014	7.6	54
tt0590015	8.3	67
tt0590016	7.6	75
tt0590017	7.2	40
tt0590018	8.1	62
tt0590019	7.5	59
tt0590020	7.5	60
tt0590021	8.1	61
tt0590022	7.5	42
tt0590023	8.3	59
tt0590024	7.9	70
tt0590025	7.5	51
tt0590026	7.4	57
tt0590027	7.4	56
tt0590028	7.5	55
tt0590029	8.1	55
tt0590030	8.8	101
tt0590031	7.6	48
tt0590032	7.7	48
tt0590033	8.2	51
tt0590034	8.0	56
tt0590035	7.2	50
tt0590036	8.1	72
tt0590037	7.1	49
tt0590038	6.2	65
tt0590039	7.3	49
tt0590040	7.5	46
tt0590041	7.7	57
tt0590042	7.7	51
tt0590043	8.2	58
tt0590044	7.7	58
tt0590045	7.7	47
tt0590046	8.3	74
tt0590047	8.0	50
tt0590048	8.1	72
tt0590049	6.0	49
tt0590050	8.4	82
tt0590051	7.2	62
tt0590052	7.4	52
tt0590053	7.2	56
tt0590054	7.6	47
tt0590055	8.3	67
tt0590056	7.8	59
tt0590057	7.7	47
tt0590058	7.8	49
tt0590059	6.5	54
tt0590060	8.3	66
tt0590061	7.7	53
tt0590196	1.1	20
tt0590212	8.8	18
tt0590213	8.0	19
tt0590214	7.5	21
tt0590215	7.3	21
tt0590216	8.4	16
tt0590217	8.4	20
tt0590224	2.0	11
tt0590226	9.3	9
tt0590227	7.8	6
tt0590228	6.2	9
tt0590231	9.2	8
tt0590232	2.2	24
tt0590254	8.8	5
tt0590317	3.9	8
tt0590326	8.6	81
tt0590327	8.2	69
tt0590328	7.8	73
tt0590329	8.2	69
tt0590330	8.0	70
tt0590331	7.7	69
tt0590332	8.2	72
tt0590333	8.1	64
tt0590334	8.1	86
tt0590335	7.6	110
tt0590336	7.7	89
tt0590337	8.6	119
tt0590338	7.9	54
tt0590339	8.4	73
tt0590340	8.1	68
tt0590341	8.1	62
tt0590342	7.5	79
tt0590343	8.3	77
tt0590344	8.2	74
tt0590345	8.0	82
tt0590346	7.8	77
tt0590347	7.9	85
tt0590348	8.1	57
tt0590349	8.8	97
tt0590350	7.8	60
tt0590351	7.9	70
tt0590447	1.4	18
tt0590473	4.8	16
tt0590475	3.4	19
tt0590682	5.4	45
tt0590687	7.7	46
tt0590694	6.0	45
tt0590698	7.6	47
tt0590715	7.5	91
tt0590716	7.0	98
tt0590717	7.0	93
tt0590718	7.3	106
tt0590719	7.1	97
tt0590720	8.3	56
tt0590721	7.9	97
tt0590722	7.2	91
tt0590723	7.6	102
tt0590724	8.0	106
tt0590725	6.6	139
tt0590726	7.3	87
tt0590727	7.4	88
tt0590743	7.5	19
tt0590744	7.2	25
tt0590824	1.2	132
tt0590828	7.7	71
tt0590829	6.6	64
tt0590830	8.2	87
tt0590831	7.5	72
tt0590832	7.1	64
tt0590833	7.0	65
tt0590834	7.8	133
tt0590835	6.8	58
tt0590836	7.1	68
tt0590837	7.1	61
tt0590838	8.3	78
tt0590839	7.3	60
tt0590840	6.9	73
tt0590841	7.0	54
tt0590842	7.5	85
tt0590843	7.9	67
tt0590844	6.9	70
tt0590845	6.3	63
tt0590846	7.4	67
tt0590847	7.3	71
tt0590848	7.8	63
tt0590849	7.9	61
tt0590850	7.7	72
tt0590851	7.9	67
tt0590852	7.6	67
tt0590853	7.7	65
tt0590854	7.4	63
tt0590855	8.1	82
tt0590856	7.4	64
tt0590857	7.7	129
tt0590858	7.5	109
tt0590859	6.5	56
tt0590860	7.0	55
tt0590861	6.6	59
tt0590862	7.3	77
tt0590863	7.5	89
tt0590864	7.1	59
tt0590865	6.2	68
tt0590866	7.0	62
tt0590867	7.0	66
tt0590868	7.2	63
tt0590869	7.0	59
tt0590870	7.6	84
tt0590871	7.4	53
tt0590872	7.9	85
tt0590873	7.9	87
tt0590874	7.3	62
tt0590875	7.6	62
tt0590876	6.8	83
tt0590877	7.4	86
tt0590878	7.0	55
tt0590879	7.1	59
tt0590880	7.6	65
tt0590881	7.8	72
tt0590882	7.6	70
tt0590883	7.3	58
tt0590884	7.1	55
tt0590885	7.1	71
tt0590886	6.9	80
tt0590887	6.6	57
tt0590888	6.9	56
tt0590889	7.1	65
tt0590890	7.4	65
tt0590891	6.9	65
