tconst	averageRating	numVotes
tt5260002	8.8	71
tt5260020	5.4	9
tt5260026	4.8	218
tt5260052	6.3	50
tt5260060	6.8	12
tt5260074	5.1	11
tt5260082	4.7	12
tt5260106	6.7	110
tt5260108	6.0	14
tt5260122	8.9	13
tt5260138	7.2	21
tt5260142	5.9	14
tt5260148	7.2	67
tt5260152	5.8	6
tt5260160	8.8	6
tt5260182	5.5	15
tt5260198	6.1	15
tt5260242	6.6	10
tt5260248	5.6	32
tt5260254	7.3	596
tt5260264	7.4	316
tt5260274	8.0	106
tt5260288	6.5	18
tt5260300	4.6	7
tt5260312	7.8	7
tt5260314	4.9	39
tt5260320	6.7	116
tt5260324	6.6	35
tt5260334	8.3	36
tt5260338	8.0	33
tt5260344	8.3	26
tt5260346	7.9	27
tt5260348	8.5	28
tt5260354	8.3	24
tt5260356	8.6	11
tt5260360	7.7	10
tt5260372	7.1	9
tt5260394	7.8	456
tt5260396	7.9	433
tt5260450	7.5	9
tt5260474	6.3	11
tt5260480	8.5	6
tt5260528	7.6	59
tt5260616	6.7	1174
tt5260652	4.0	61
tt5260692	8.4	10
tt5260694	8.2	9
tt5260696	7.8	9
tt5260706	9.0	172
tt5260724	7.8	8
tt5260726	6.3	16
tt5260728	6.5	17
tt5260730	8.5	23
tt5260732	8.7	12
tt5260734	7.6	12
tt5260736	7.6	15
tt5260750	6.0	15
tt5260752	6.2	15
tt5260754	9.7	9
tt5260776	7.8	64
tt5260790	7.2	21
tt5260814	5.0	5
tt5260816	6.3	6
tt5260822	5.5	6
tt5260824	6.2	6
tt5260834	6.0	6
tt5260840	5.8	6
tt5260844	5.0	5
tt5260860	3.4	105
tt5260886	6.9	10
tt5260894	8.9	200
tt5260900	7.6	119
tt5260910	8.8	14
tt5260926	9.2	16
tt5260928	7.0	8
tt5260946	7.4	10
tt5260948	7.9	14
tt5260952	8.1	21
tt5261054	7.2	7
tt5261070	6.9	10
tt5261088	6.5	95
tt5261100	7.0	5
tt5261112	4.5	17
tt5261148	9.9	23
tt5261150	9.4	67
tt5261152	9.8	34
tt5261154	9.5	36
tt5261156	9.7	28
tt5261158	9.8	26
tt5261160	9.7	22
tt5261162	9.6	32
tt5261164	9.7	25
tt5261168	9.9	22
tt5261170	9.9	19
tt5261172	9.9	20
tt5261174	10.0	30
tt5261176	9.9	19
tt5261178	9.9	20
