tconst	averageRating	numVotes
tt11830088	6.5	20
tt11830130	7.4	57
tt11830144	7.5	39
tt11830146	7.5	37
tt11830148	7.2	35
tt11830156	7.9	35
tt11830166	7.5	37
tt11830280	6.8	7
tt11830312	7.4	6
tt11830320	7.4	43
tt11830456	8.9	27
tt11830794	6.5	15
tt11830928	7.2	169
tt11831040	8.2	21
tt11831084	6.9	45
tt11831198	1.0	131
tt11831292	7.7	144
tt11831328	7.9	133
tt11831446	9.8	6
tt11831688	7.8	86
tt11831986	7.4	106
tt11832046	6.1	6237
tt11832306	6.7	38
tt11832346	6.2	57
tt11832356	5.7	167
tt11832534	5.0	7
tt11832580	6.4	10
tt11832584	6.6	10
tt11832600	8.5	11
tt11832624	5.7	297
tt11832702	8.8	20
tt11832722	9.8	5
tt11832828	7.8	20
tt11832912	7.1	378
tt11832918	6.9	273
tt11832922	8.2	29
tt11832924	7.3	28
tt11832928	7.6	23
tt11832932	7.9	19
tt11832934	7.9	18
tt11832936	7.6	15
tt11832940	8.1	15
tt11832944	7.8	16
tt11832948	7.8	16
tt11832952	7.7	13
tt11832954	7.8	12
tt11832956	7.7	13
tt11832958	7.8	13
tt11832960	8.2	13
tt11832964	8.1	12
tt11832968	8.3	13
tt11832972	9.3	6
tt11832974	4.6	16
tt11833076	7.6	9
tt11833150	2.9	40
tt11833306	8.7	176
tt11833310	8.1	169
tt11833314	8.8	208
tt11833332	6.3	8
tt11833386	6.2	14
tt11833388	3.5	1549
tt11833390	5.8	12
tt11833394	5.8	12
tt11833398	5.8	12
tt11833404	6.0	12
tt11833446	8.2	182
tt11833458	6.9	43
tt11833494	7.2	3548
tt11833520	6.7	10
tt11833526	8.3	36
tt11833530	8.4	38
tt11833536	8.3	37
tt11833544	8.8	46
tt11833568	8.0	273
tt11833604	7.8	8
tt11833648	7.9	9345
tt11833670	3.2	236
tt11833692	3.1	285
tt11833710	2.8	480
tt11833724	6.9	170
tt11833732	5.9	95
tt11833800	3.6	10
tt11833830	6.4	9
tt11833924	5.4	6
tt11833936	2.7	8
tt11833964	2.9	37
tt11833970	7.4	206
tt11833976	7.0	578
tt11834006	3.7	26
tt11834048	8.7	8
tt11834102	8.0	65
tt11834150	7.2	16859
tt11834166	7.1	604
tt11834174	7.1	515
tt11834176	7.3	457
tt11834178	7.2	424
tt11834182	7.5	424
tt11834184	7.6	478
tt11834228	8.4	31
tt11834284	4.0	31
tt11834476	7.4	30
tt11834522	6.8	88
tt11834536	8.0	84
tt11834540	6.2	54
tt11834546	6.7	23
tt11834548	7.0	28
tt11834552	7.2	29
tt11834554	6.8	24
tt11834556	7.1	24
tt11834558	6.7	27
tt11834560	6.5	22
tt11834562	6.9	12
tt11834592	7.3	5110
tt11834726	9.6	13
tt11834752	7.6	25
tt11834788	7.8	42
tt11834790	7.9	15
tt11834800	6.3	10
tt11834834	8.5	13
tt11834838	8.4	11
tt11834854	7.9	173
tt11834890	4.1	49
tt11834912	6.9	8
tt11834966	4.8	52
tt11835006	7.0	14
tt11835154	7.1	12
tt11835206	8.0	352
tt11835230	7.5	6
tt11835236	5.6	176
tt11835248	7.1	20
tt11835270	6.4	389
tt11835342	7.6	7
tt11835364	7.1	22
tt11835366	7.4	22
tt11835370	7.5	25
tt11835392	8.5	289
tt11835416	7.1	145
tt11835420	7.0	141
tt11835422	7.0	141
tt11835464	8.2	127
tt11835472	5.8	8
