tconst	averageRating	numVotes
tt5000002	3.6	171
tt5000010	8.0	6
tt5000016	8.0	15
tt5000034	4.1	18
tt5000036	7.3	17
tt5000042	6.1	45
tt5000088	5.6	194
tt5000138	7.8	16
tt5000206	6.0	8
tt5000210	6.4	13
tt5000212	8.1	42
tt5000240	5.0	43
tt5000250	6.3	1187
tt5000268	6.9	13
tt5000356	7.7	15
tt5000396	7.3	35
tt5000474	8.0	9
tt5000496	7.8	14
tt5000574	6.6	22
tt5000580	6.4	22
tt5000582	8.2	23
tt5000584	6.8	22
tt5000602	6.8	21
tt5000604	7.0	19
tt5000610	6.3	23
tt5000626	8.0	8
tt5000634	7.3	593
tt5000650	6.6	13
tt5000652	6.4	44
tt5000662	6.4	22
tt5000666	7.2	22
tt5000668	5.8	22
tt5000686	4.7	115
tt5000698	5.0	484
tt5000724	7.4	413
tt5000732	8.2	68
tt5000744	8.4	96
tt5000790	7.8	5
tt5000794	9.7	8
tt5000804	7.3	61
tt5000876	9.4	11
tt5000894	8.5	9
tt5000936	8.9	43
tt5000942	6.2	17
tt5000946	6.0	22
tt5000954	6.2	23
tt5000962	5.3	120
tt5000968	8.0	11
tt5000984	5.7	267
tt5000986	6.3	34
tt5000988	7.7	6
tt5000996	7.6	18
tt5001030	7.4	8
tt5001046	4.5	7
tt5001072	7.8	157
tt5001094	7.9	45
tt5001130	7.5	274
tt5001140	8.7	24
tt5001142	8.0	7
tt5001168	5.4	5
tt5001172	6.4	5
tt5001208	8.9	22
tt5001218	9.5	26
tt5001220	8.8	6
tt5001224	6.7	230
tt5001236	6.1	15
tt5001242	9.3	15
tt5001268	6.2	15
tt5001278	8.4	183
tt5001286	6.0	15
tt5001294	8.2	186
tt5001296	7.8	179
tt5001302	8.1	177
tt5001304	7.9	175
tt5001312	8.1	174
tt5001318	8.4	175
tt5001322	8.7	180
tt5001324	5.9	16
tt5001328	5.9	16
tt5001360	5.9	14
tt5001372	6.8	12
tt5001404	9.4	13
tt5001408	5.9	20
tt5001416	9.6	37
tt5001426	3.8	367
tt5001432	6.5	44
tt5001436	3.1	1135
tt5001456	3.1	315
tt5001492	7.5	210
tt5001534	8.7	6
tt5001544	7.2	54
tt5001552	9.1	11
tt5001576	7.3	1079
tt5001578	7.3	7
tt5001596	8.4	24
