tconst	averageRating	numVotes
tt4850010	4.6	76
tt4850044	7.3	12
tt4850056	8.5	1624
tt4850236	7.4	17
tt4850258	6.7	9
tt4850278	6.0	6
tt4850282	7.0	6
tt4850294	6.4	522
tt4850310	7.0	557
tt4850312	7.0	6
tt4850322	5.0	6
tt4850326	1.0	6
tt4850334	5.0	6
tt4850338	6.0	6
tt4850344	8.3	7
tt4850346	6.0	6
tt4850352	5.0	6
tt4850362	5.0	6
tt4850368	5.0	6
tt4850376	7.0	6
tt4850382	6.0	6
tt4850394	6.0	6
tt4850400	7.0	6
tt4850406	1.0	6
tt4850408	1.0	6
tt4850418	5.0	6
tt4850420	8.1	17
tt4850434	1.0	6
tt4850444	1.0	6
tt4850478	6.1	16
tt4850502	7.9	17
tt4850560	6.7	30
tt4850586	6.1	40
tt4850596	7.0	6
tt4850600	7.8	7
tt4850602	7.7	9
tt4850642	6.9	2823
tt4850800	8.2	14
tt4850814	7.4	22
tt4850868	7.1	23
tt4850880	6.6	8
tt4851052	8.3	9
tt4851054	7.8	33
tt4851074	7.5	82
tt4851270	5.1	52
tt4851308	8.7	7
tt4851360	3.3	119
tt4851388	7.9	64
tt4851412	7.7	635
tt4851476	4.0	352
tt4851482	4.8	7
tt4851508	7.9	23
tt4851518	6.8	14
tt4851522	6.8	23
tt4851570	5.3	316
tt4851576	8.0	10
tt4851590	8.2	9
tt4851630	8.3	9074
tt4851640	6.8	2535
tt4851658	3.2	113
tt4851662	6.6	75
tt4851682	6.8	101
tt4851684	6.6	5
tt4851712	7.0	7
tt4851718	5.7	7
tt4851724	5.4	72
tt4851726	8.9	10
tt4851728	8.5	15
tt4851758	5.7	95
tt4851768	7.1	15
tt4851794	7.6	21
tt4851796	6.9	10
tt4851806	3.8	6
tt4851814	7.9	12
tt4851816	2.1	17
tt4851852	5.4	445
tt4851888	6.7	236
tt4851972	8.2	293
tt4851974	8.3	243
tt4852042	7.4	20
tt4852088	7.4	6
tt4852092	7.1	23
tt4852118	5.9	8
tt4852128	3.9	84
tt4852172	7.8	17
tt4852174	7.6	84
tt4852184	6.4	6
tt4852236	9.3	7
tt4852272	6.8	12
tt4852278	6.7	18
tt4852304	4.4	15
tt4852332	7.7	13
tt4852336	9.9	196
tt4852346	7.7	65
tt4852352	7.4	20
tt4852376	7.4	13
tt4852388	7.4	32
tt4852398	6.4	19
tt4852402	6.8	51
tt4852412	7.1	32
tt4852444	9.2	5
tt4852468	6.7	11
tt4852488	7.5	169
tt4852508	7.5	64
tt4852514	7.8	64
tt4852536	6.9	33
tt4852604	5.4	6
tt4852620	7.4	122
tt4852638	6.8	65
tt4852692	6.9	8
tt4852704	6.1	17
tt4852724	6.8	27
tt4852736	4.5	9
tt4852738	7.3	7
tt4852748	8.8	5
tt4852752	7.7	9
tt4852772	8.2	6
tt4852790	7.7	8
tt4852794	6.8	26
tt4852826	8.0	21
tt4852966	6.4	32
tt4852968	7.0	7
tt4853032	7.6	5
tt4853080	4.7	8
tt4853086	7.2	24
tt4853102	6.4	57227
tt4853120	6.2	120
tt4853154	6.7	1239
tt4853158	4.3	14
tt4853166	8.7	49
tt4853168	8.0	33
tt4853170	8.0	40
tt4853172	8.2	34
tt4853176	8.5	35
tt4853188	4.3	30
tt4853194	3.0	8
tt4853218	6.8	18
tt4853232	6.3	78
tt4853234	6.2	84
tt4853240	7.6	247
tt4853244	7.8	22
tt4853248	5.3	305
tt4853266	6.4	7
tt4853272	5.9	41
tt4853280	6.6	51
tt4853318	7.3	19
tt4853324	8.6	396
tt4853326	7.8	304
tt4853334	7.4	66
tt4853336	8.5	342
tt4853340	7.8	307
tt4853344	5.3	10
tt4853384	8.8	5
tt4853390	9.4	18
tt4853394	6.0	20
tt4853458	7.5	23
tt4853524	9.7	97
tt4853602	6.7	10
tt4853616	4.9	9
tt4853622	6.7	14
tt4853762	8.1	16
tt4853764	8.7	1352
tt4853782	8.8	18
tt4853786	8.5	17
tt4853792	6.0	26
tt4853818	8.3	6
tt4853838	5.6	9
tt4853870	7.8	294
tt4853878	7.9	1670
tt4853880	8.3	1660
tt4853882	8.4	1659
tt4853884	8.5	1688
tt4853886	8.1	38
tt4853888	7.8	28
tt4853890	7.5	29
tt4853892	7.7	26
tt4853894	9.3	1772
tt4853896	8.0	20
tt4853904	8.1	25
tt4853908	9.3	286
tt4853910	3.3	289
