tconst	averageRating	numVotes
tt9060018	6.2	5
tt9060042	7.6	46
tt9060054	7.7	150
tt9060058	7.4	245
tt9060090	8.6	22
tt9060126	6.0	20
tt9060174	7.6	5
tt9060190	5.4	7
tt9060204	7.9	19
tt9060208	8.8	16
tt9060210	8.8	17
tt9060218	6.1	19
tt9060222	8.2	43
tt9060240	2.6	73
tt9060276	5.9	268
tt9060288	6.7	6
tt9060292	7.1	8
tt9060294	7.4	147
tt9060298	5.0	24
tt9060306	6.6	342
tt9060308	8.3	263
tt9060316	4.4	10
tt9060324	7.4	277
tt9060326	8.5	24
tt9060362	4.6	14
tt9060372	6.2	10
tt9060390	5.9	162
tt9060408	8.0	468
tt9060422	5.9	80
tt9060424	8.8	1019
tt9060426	9.1	1095
tt9060440	7.8	537
tt9060442	7.9	535
tt9060446	8.5	585
tt9060448	8.2	539
tt9060450	8.4	543
tt9060452	8.7	647
tt9060454	9.1	972
tt9060484	8.2	8
tt9060500	7.1	62
tt9060506	7.5	46
tt9060510	7.1	42
tt9060512	7.1	36
tt9060514	7.1	34
tt9060516	7.7	34
tt9060518	7.2	35
tt9060520	7.3	34
tt9060522	7.0	28
tt9060524	8.0	34
tt9060526	7.3	954
tt9060534	6.5	862
tt9060598	8.1	19
tt9060604	7.0	5
tt9060606	8.3	10
tt9060622	7.5	11
tt9060624	7.2	6
tt9060664	6.7	153
tt9060676	7.2	149
tt9060712	6.6	32
tt9060768	5.4	5
tt9060770	5.4	5
tt9060780	7.4	32
tt9060786	7.3	25
tt9060832	8.8	6
tt9060834	7.5	373
tt9060836	7.5	323
tt9060838	7.5	305
tt9060840	7.6	308
tt9060844	7.3	329
tt9060852	5.4	16
tt9060866	4.7	154
tt9060880	8.7	7
tt9060910	7.5	141
tt9060948	6.7	15
tt9060994	7.7	235
tt9061036	8.0	193
tt9061044	5.4	10
tt9061050	8.0	145
tt9061098	7.6	258
tt9061110	8.0	58
tt9061112	7.7	55
tt9061114	8.0	58
tt9061116	7.8	52
tt9061118	7.8	50
tt9061120	7.9	46
tt9061122	8.1	47
tt9061126	7.6	45
tt9061128	7.8	56
tt9061168	5.5	23
tt9061192	7.6	64
tt9061198	5.7	7
tt9061308	7.1	14
tt9061316	6.7	20
tt9061318	7.3	15
tt9061322	7.6	15
tt9061326	7.6	14
tt9061330	7.5	14
tt9061332	7.5	13
tt9061334	7.7	14
tt9061338	7.6	13
tt9061340	7.4	13
tt9061342	7.6	13
tt9061346	7.6	13
tt9061352	7.6	13
tt9061402	6.4	2831
tt9061408	7.3	18
tt9061410	6.8	17
tt9061412	7.8	44
tt9061414	7.2	19
tt9061416	7.0	18
tt9061418	7.4	19
tt9061422	6.6	15
tt9061424	7.3	14
tt9061426	7.9	15
tt9061430	8.0	15
tt9061432	7.7	15
tt9061460	6.2	26
tt9061528	6.4	11
tt9061592	6.8	12
tt9061594	7.9	13
tt9061616	4.5	33
tt9061618	6.9	90
tt9061642	7.1	24
tt9061646	6.8	26
tt9061648	6.7	25
tt9061650	6.8	30
tt9061652	7.5	34
tt9061660	6.0	9
tt9061664	6.0	10
tt9061666	5.8	10
tt9061668	6.0	10
tt9061686	7.2	5
tt9061688	4.8	29
tt9061718	5.4	28
tt9061732	5.1	14
tt9061764	6.5	25
tt9061802	5.8	35
tt9061804	5.8	28
tt9061832	7.0	20
tt9061844	8.1	17
tt9061846	9.8	6
tt9061848	7.6	33
tt9061864	5.7	22
tt9061870	7.8	27
tt9061874	8.1	18
tt9061918	6.7	6
tt9061988	9.5	19
tt9062038	7.9	9
tt9062054	8.0	13
tt9062068	6.2	26
tt9062088	7.6	9
tt9062090	7.1	38
tt9062098	8.7	232
