tconst	averageRating	numVotes
tt4290186	7.2	59
tt4290202	3.4	9
tt4290342	6.9	172
tt4290720	6.8	27
tt4290746	7.5	2091
tt4290752	7.4	806
tt4290756	7.5	8
tt4290766	5.7	82
tt4290768	5.6	10
tt4290774	7.8	13
tt4290784	9.8	5
tt4290786	6.2	11
tt4290790	8.0	6
tt4290812	8.7	791
tt4290824	4.9	23
tt4290838	8.6	46
tt4290848	3.7	45
tt4290866	6.3	18
tt4290888	8.1	3165
tt4290936	9.2	7
tt4290956	7.1	806
tt4290974	2.7	1189
tt4290984	8.3	27
tt4290988	5.3	29
tt4290994	6.7	26
tt4291000	8.6	112
tt4291014	6.7	291
tt4291048	9.0	7
tt4291050	8.9	1153
tt4291054	3.0	136
tt4291066	7.8	2056
tt4291070	6.0	48
tt4291116	5.8	149
tt4291128	6.3	46
tt4291166	4.4	30
tt4291262	9.2	47
tt4291266	5.7	10
tt4291310	7.9	17
tt4291326	7.4	46
tt4291414	7.5	35
tt4291422	6.9	13
tt4291436	7.3	286
tt4291450	8.2	9
tt4291460	6.7	7
tt4291464	7.4	12
tt4291470	5.0	6
tt4291476	8.6	45
tt4291506	7.1	23
tt4291568	7.7	24
tt4291578	7.3	9
tt4291584	5.1	85
tt4291586	6.5	12
tt4291590	5.9	7135
tt4291600	6.8	23859
tt4291614	5.8	83
tt4291622	8.0	23
tt4291634	5.9	13
tt4291654	7.3	75
tt4291662	8.2	12
tt4291666	7.1	66
tt4291700	5.3	2536
tt4291710	8.6	53
tt4291714	6.4	1428
tt4291722	4.8	152
tt4291790	8.2	7
tt4291792	8.6	8
tt4291794	8.4	8
tt4291796	8.1	8
tt4291798	7.6	8
tt4291800	7.0	9
tt4291802	8.3	8
tt4291860	7.6	82
tt4291864	7.6	59
tt4291886	7.4	12
tt4291894	6.1	63
tt4291898	6.2	16
tt4291900	6.4	40
tt4291954	5.6	5
tt4292008	7.8	61
tt4292024	4.2	14
tt4292040	7.6	8
tt4292044	7.0	140
tt4292046	7.8	148
tt4292048	7.5	7
tt4292076	8.2	61
tt4292082	7.7	6
tt4292092	9.4	18
tt4292094	6.6	151
tt4292120	8.2	26
tt4292174	8.0	866
tt4292184	7.3	11
tt4292186	6.2	432
tt4292214	7.6	7
tt4292218	7.6	7
tt4292220	7.2	135
tt4292224	8.5	12
tt4292228	6.7	20
tt4292242	8.8	15
tt4292262	6.2	6
tt4292300	5.8	5
tt4292318	7.0	19
tt4292322	9.4	79
tt4292348	6.7	6
tt4292368	9.2	6
tt4292376	1.9	18
tt4292378	7.8	5
tt4292420	5.8	828
tt4292432	7.2	852
tt4292436	4.6	7
tt4292438	8.2	31
tt4292440	7.1	32
tt4292442	7.2	35
tt4292444	7.8	35
tt4292446	7.3	35
tt4292448	7.8	251
tt4292452	8.8	3634
tt4292478	7.6	46
tt4292488	9.2	6
tt4292490	6.8	55
tt4292506	9.7	9
tt4292508	8.3	13
tt4292512	8.4	13
tt4292516	7.9	11
tt4292518	8.4	8
tt4292520	6.9	11
tt4292524	8.0	8
tt4292528	8.9	10
tt4292542	6.9	14
tt4292546	8.2	8
tt4292554	6.4	775
tt4292556	6.5	14
tt4292562	8.5	9
tt4292596	6.1	1090
tt4292616	6.8	8
tt4292620	4.8	7
tt4292640	7.6	6
tt4292678	2.8	8
tt4292684	8.0	6
tt4292790	8.4	6
tt4292816	6.7	122
tt4292852	9.0	14
tt4292868	7.7	539
tt4292964	6.3	6
tt4292984	9.2	53
tt4292992	6.8	25
tt4293004	6.0	190
tt4293006	7.6	5
tt4293022	8.3	7
tt4293026	7.3	6
tt4293030	6.2	10
tt4293438	7.4	5
tt4293440	7.7	10
tt4293442	8.0	7
tt4293444	7.7	6
tt4293452	7.6	5
tt4293456	7.5	6
tt4293458	7.6	5
tt4293462	7.8	5
tt4293464	7.3	12
tt4293468	7.8	5
tt4293470	7.9	7
tt4293476	7.2	8
tt4293478	7.6	7
tt4293480	8.0	6
tt4293482	8.2	6
tt4293490	7.2	5
tt4293496	7.4	5
tt4293504	7.8	5
tt4293516	6.5	6
tt4293518	7.8	5
tt4293634	6.6	6
tt4293636	6.6	6
tt4293638	6.3	8
tt4293640	7.5	8
tt4293648	8.3	27
tt4293650	8.8	18
tt4293654	5.9	403
tt4293656	9.2	23
tt4293664	9.6	29
tt4293668	8.2	20
tt4293688	4.9	21
tt4293698	7.2	69
tt4293730	3.9	17
tt4293748	7.2	20
tt4293752	7.0	2950
tt4293764	6.6	33
tt4293766	6.4	397
tt4293784	7.3	20
tt4293786	5.1	48
tt4293808	4.3	23
tt4293842	5.9	10
tt4293844	8.7	11
tt4293878	6.0	62
tt4293898	8.8	27
tt4293900	8.5	9
tt4293902	7.4	11
tt4293914	8.0	8
tt4293918	8.3	7
tt4293922	7.3	7
tt4293926	7.2	6
tt4293928	6.8	9
tt4293934	7.7	7
tt4293936	7.7	8
tt4293940	7.8	7
