tconst	averageRating	numVotes
tt4600154	6.8	19
tt4600284	6.7	12
tt4600294	7.4	59
tt4600298	8.3	7
tt4600300	3.2	122
tt4600302	8.7	24
tt4600312	5.3	337
tt4600320	7.9	9
tt4600360	7.4	1231
tt4600370	5.1	12
tt4600390	6.8	31
tt4600398	7.3	98
tt4600402	9.9	9
tt4600404	6.7	4592
tt4600428	6.8	6
tt4600502	7.0	359
tt4600518	8.4	11
tt4600524	8.2	14
tt4600558	6.0	188
tt4600574	6.9	52
tt4600688	5.5	6
tt4600692	8.4	56
tt4600730	7.0	6
tt4600742	7.6	327
tt4600744	7.5	8
tt4600756	6.7	10
tt4600762	7.2	7
tt4600776	6.9	10
tt4600778	6.6	788
tt4600786	6.5	23
tt4600882	8.0	5
tt4600894	6.4	20
tt4600900	8.0	1003
tt4600910	5.2	7
tt4600916	8.4	10
tt4600920	9.6	6
tt4600922	7.8	40
tt4600924	7.8	31
tt4600932	6.6	8
tt4600934	7.6	117
tt4600938	5.3	26
tt4600952	4.0	13777
tt4600972	7.3	8
tt4600982	4.3	597
tt4601000	7.2	14
tt4601014	5.8	11
tt4601028	6.8	8
tt4601038	7.3	50
tt4601064	4.8	200
tt4601102	6.2	2243
tt4601148	9.2	21
tt4601180	7.6	108
tt4601184	7.6	14
tt4601188	7.8	170
tt4601204	7.6	153
tt4601206	7.6	35
tt4601208	7.6	148
tt4601234	6.9	10
tt4601238	8.2	6
tt4601258	8.5	7
tt4601268	8.9	11
tt4601270	7.5	133
tt4601272	8.6	12
tt4601288	6.0	111
tt4601292	6.8	1101
tt4601294	6.8	16
tt4601300	6.9	12
tt4601328	7.4	7
tt4601332	8.5	8
tt4601354	7.3	6
tt4601374	7.6	10
tt4601382	7.1	25
tt4601458	5.8	68
tt4601504	5.8	495
tt4601526	7.4	9
tt4601536	7.2	19
tt4601594	7.5	27
tt4601600	8.5	30
tt4601614	7.7	119
tt4601622	5.3	8
tt4601662	7.0	6
tt4601670	5.6	244
tt4601708	4.5	8
tt4601736	6.2	6
tt4601740	4.6	12
tt4601752	8.5	32
tt4601764	8.3	33
tt4601794	7.1	4344
tt4601804	7.9	10
tt4601830	6.9	71
tt4601840	7.6	6
tt4601880	8.4	6
tt4601882	6.5	20
tt4601906	7.8	8
tt4601920	10.0	11
tt4601972	4.6	7
tt4601984	7.8	31
tt4601992	7.1	12
tt4602012	5.2	7
tt4602024	6.1	7
tt4602028	9.0	17
tt4602030	6.3	8
tt4602034	9.4	16
tt4602038	9.3	16
tt4602040	8.2	252
tt4602048	7.4	9
tt4602066	6.2	9847
tt4602074	3.9	670
tt4602094	9.0	17
tt4602106	9.3	15
tt4602124	9.1	15
tt4602132	9.3	15
tt4602152	9.2	16
tt4602168	9.0	17
tt4602188	9.4	18
tt4602198	9.1	15
tt4602214	9.1	17
tt4602248	9.0	6
tt4602252	9.1	9
tt4602260	7.8	20
tt4602342	6.1	132
tt4602352	6.9	12
tt4602360	8.8	15
tt4602366	5.7	8
tt4602392	7.2	58
tt4602422	6.0	28
tt4602452	7.4	10
tt4602468	8.6	14
tt4602482	6.2	10
tt4602486	2.4	7
tt4602498	6.0	6
tt4602538	7.7	37
tt4602554	4.1	681
tt4602556	5.5	174
tt4602596	6.1	14
tt4602602	8.0	7
tt4602608	8.6	92
tt4602654	7.6	21
tt4602668	8.2	7
tt4602670	8.4	8
tt4602686	9.0	10
tt4602688	8.6	6
tt4602718	3.8	23
tt4602768	7.7	19670
tt4602818	6.6	287
tt4602830	7.7	31
tt4602832	7.3	15
tt4602834	7.4	84
tt4602842	9.6	5
tt4602858	5.5	22
tt4602866	6.6	16
tt4602870	7.1	27
tt4602872	7.4	12
tt4602874	7.9	242
tt4602880	8.4	17
tt4602902	5.2	9
tt4602914	7.1	237
tt4602916	7.4	20
tt4602920	7.3	46
tt4602922	6.2	17
tt4602960	4.6	26
tt4602964	6.9	38
tt4602972	5.7	16
tt4602974	7.5	37
tt4602978	6.5	37
tt4602982	5.5	29
tt4602984	6.4	97
tt4603034	8.0	3102
tt4603070	8.3	6
tt4603080	6.1	427
tt4603086	6.8	22
tt4603104	5.6	33
tt4603116	7.2	3199
tt4603150	7.0	1040
tt4603176	7.2	22
tt4603210	7.6	396
tt4603222	7.3	2308
tt4603234	7.5	32
tt4603304	9.2	8
tt4603334	5.7	35
tt4603368	8.7	8
tt4603398	7.8	5
tt4603406	6.3	122
tt4603446	6.3	32
tt4603452	6.5	8
tt4603502	8.9	1417
tt4603504	6.8	1030
tt4603506	7.2	8
tt4603510	4.4	58
tt4603522	7.2	941
tt4603528	7.8	1219
tt4603542	7.8	5
tt4603620	6.6	8
tt4603632	8.6	51
tt4603640	7.3	310
tt4603658	8.5	9
tt4603700	8.4	9
tt4603722	7.3	32
tt4603738	7.4	13
tt4603760	7.0	14
tt4603766	7.3	47
tt4603780	8.7	9
tt4603788	6.6	99
tt4603794	8.9	7
tt4603802	7.0	10
tt4603820	7.7	30
tt4603832	6.0	7
tt4603872	5.2	6
tt4603874	6.0	6
tt4603878	7.9	91
tt4603880	7.0	8
tt4603884	6.4	6
tt4603886	6.4	6
tt4603894	7.0	7
tt4603896	6.6	8
tt4603898	7.0	7
tt4603902	6.0	6
tt4603906	6.4	6
tt4603910	7.4	8
tt4603918	7.0	7
tt4603922	6.2	6
tt4603934	6.6	8
tt4603938	7.5	10
tt4603952	6.8	11
tt4603968	6.7	26
tt4603998	7.2	8
tt4604004	6.7	17
tt4604016	7.3	17
tt4604036	7.1	78
tt4604058	8.2	17
tt4604154	5.4	17
tt4604226	6.7	11
tt4604230	6.4	15
tt4604246	8.6	39
tt4604256	6.8	15
tt4604268	8.4	15
tt4604294	4.7	19
tt4604300	5.9	13
tt4604318	7.7	58
tt4604322	7.2	76
tt4604334	7.1	16
tt4604360	7.6	11
tt4604394	5.9	10
tt4604430	9.7	9
tt4604432	6.6	65
tt4604438	7.3	91
tt4604454	8.5	71
tt4604460	5.3	15
tt4604480	7.6	19
tt4604496	5.5	360
tt4604566	7.1	67
tt4604582	3.7	146
tt4604612	7.7	54312
tt4604628	2.1	69
tt4604642	7.0	266
tt4604666	9.3	8
tt4604680	7.6	12
tt4604692	4.8	434
tt4604694	8.7	36
tt4604716	7.7	31
tt4604916	8.4	46
tt4604932	5.7	6
tt4604946	8.4	43
tt4604958	8.6	58
tt4604960	8.3	53
tt4604972	8.7	54
tt4604976	8.7	51
tt4604984	8.2	6
tt4604990	8.7	49
tt4604996	6.4	13
tt4605006	8.4	44
tt4605022	8.4	49
tt4605028	6.0	205
tt4605032	7.6	267
tt4605042	8.5	45
tt4605050	8.0	6
tt4605070	6.9	11
tt4605078	5.8	15
tt4605080	9.6	20
tt4605084	4.2	1467
tt4605088	4.0	8
tt4605116	7.8	35
tt4605142	8.0	11
tt4605146	9.4	11
tt4605152	6.8	7
tt4605154	3.7	32
tt4605158	7.9	11
tt4605222	6.6	27
tt4605240	8.4	12
tt4605242	7.9	9
tt4605244	7.3	10
tt4605246	7.8	11
tt4605248	8.4	10
tt4605264	8.4	12
tt4605270	7.9	14
tt4605318	7.8	9
tt4605782	8.2	11
tt4605814	6.1	190
tt4605816	7.9	54
tt4606416	8.0	8
tt4606484	7.9	295
tt4606486	7.3	276
tt4606488	5.9	10
tt4606490	8.2	266
tt4606496	6.0	22
tt4606498	2.2	253
tt4606514	7.1	524
tt4606528	7.5	15
tt4606588	7.8	8
tt4606620	7.6	82
tt4606658	7.0	46
tt4606670	8.8	150
tt4606680	5.8	46
tt4606734	6.9	388
tt4606740	4.9	27
tt4606770	7.0	1470
tt4606790	7.7	99
tt4606800	8.3	10
tt4606806	8.0	76
tt4606920	8.3	7
tt4606942	7.2	24
tt4606984	7.9	9
tt4607052	5.4	9
tt4607074	8.7	21
tt4607098	7.4	32
tt4607112	7.2	14615
tt4607140	8.5	6
tt4607168	6.5	15
tt4607228	5.2	1128
tt4607312	8.5	54
tt4607314	7.4	215
tt4607366	8.0	7
tt4607410	7.9	9
tt4607540	6.9	23
tt4607548	7.4	458
tt4607574	7.4	17
tt4607610	7.3	219
tt4607626	7.7	19
tt4607632	7.2	47
tt4607670	7.4	34
tt4607706	8.2	16
tt4607718	7.4	109
tt4607722	5.8	3014
tt4607746	8.2	14
tt4607748	4.3	234
tt4607752	7.0	49
tt4607778	6.9	42
tt4607800	7.3	16
tt4607804	8.5	352
tt4607810	7.8	218
tt4607822	7.8	11
tt4607862	7.7	9
tt4607874	7.2	12
tt4607890	7.8	20
tt4607906	7.1	217
tt4607942	7.2	16
tt4607976	4.7	135
tt4608100	7.4	13
tt4608134	8.4	37
tt4608156	6.5	7
tt4608162	8.2	14
tt4608174	7.6	250
tt4608178	7.5	248
tt4608182	7.9	273
tt4608402	6.8	5353
tt4608462	9.3	9
tt4608480	7.6	10
tt4608516	6.4	160
tt4608554	8.1	2256
tt4608560	9.1	1880
tt4608574	3.6	1299
tt4608578	5.0	13
tt4608596	7.6	415
tt4608600	8.7	389
tt4608602	8.8	382
tt4608606	8.2	72
tt4608680	7.0	59
tt4608684	7.6	9
tt4608708	8.8	7
tt4608714	7.4	9
tt4608740	9.0	5
tt4608742	7.3	15
tt4608752	6.2	32
tt4608808	7.2	47
tt4608812	6.6	60
tt4608856	7.8	27
tt4608870	7.5	16
tt4608878	7.6	399
tt4608880	7.4	375
tt4608882	7.5	370
tt4608884	8.3	439
tt4608886	7.5	357
tt4608898	6.8	9
tt4609108	6.5	28
tt4609262	5.9	80
tt4609676	6.3	172
tt4609948	4.2	15
tt4609952	6.6	13
tt4609954	7.6	25
tt4609978	8.0	6
