tconst	averageRating	numVotes
tt11740138	8.8	8
tt11740140	8.3	13
tt11740142	8.0	9
tt11740148	8.8	8
tt11740150	9.0	18
tt11740158	7.9	13
tt11740188	8.4	9
tt11740382	8.4	443
tt11740456	6.8	6
tt11740496	6.5	6
tt11740512	9.4	5
tt11740514	6.7	28
tt11740616	7.2	10
tt11740766	5.9	419
tt11740776	7.9	59
tt11740790	7.1	10
tt11740884	5.6	9
tt11740888	5.6	25
tt11741028	6.7	7
tt11741044	6.0	367
tt11741416	7.0	10
tt11741570	7.4	402
tt11741584	8.3	487
tt11741588	7.8	396
tt11741594	6.5	27
tt11741600	8.3	438
tt11741604	8.1	384
tt11741608	8.5	515
tt11741708	7.3	43
tt11741866	8.0	9
tt11741966	6.3	6
tt11741972	6.6	6
tt11741992	5.7	6
tt11741996	7.7	16
tt11742012	6.8	20
tt11742070	3.8	246
tt11742072	7.3	77
tt11742074	10.0	28
tt11742118	7.4	58
tt11742146	6.2	15
tt11742152	5.8	18
tt11742162	9.1	14
tt11742168	8.9	34
tt11742184	6.5	27
tt11742290	7.6	16
tt11742392	9.7	7
tt11742474	7.2	13
tt11742476	7.0	12
tt11742486	6.9	9
tt11742490	7.8	7
tt11742492	8.3	11
tt11742494	7.6	12
tt11742496	7.0	10
tt11742502	2.7	8
tt11742506	7.0	9
tt11742510	6.4	10
tt11742512	6.9	9
tt11742516	6.5	8
tt11742524	3.0	153
tt11742630	8.4	17
tt11742750	6.1	76
tt11742790	6.6	143
tt11742798	5.8	9185
tt11742878	4.1	54
tt11742894	7.4	20
tt11742916	3.1	38
tt11742932	9.5	13
tt11742968	7.8	74
tt11742978	9.0	22
tt11742990	8.9	27
tt11743000	8.4	25
tt11743014	8.4	24
tt11743020	7.9	84
tt11743084	8.6	37
tt11743106	7.7	41
tt11743112	7.4	233
tt11743164	7.5	42
tt11743270	7.3	15
tt11743286	8.7	10
tt11743330	5.3	22
tt11743366	7.3	365
tt11743390	7.0	6
tt11743418	8.3	12
tt11743496	9.4	6
tt11743512	7.7	20
tt11743514	8.8	9
tt11743518	6.0	471
tt11743520	6.0	431
tt11743522	5.8	370
tt11743524	6.1	367
tt11743526	6.2	364
tt11743528	6.0	352
tt11743530	4.6	516
tt11743550	5.1	15
tt11743552	5.9	10
tt11743554	5.3	9
tt11743556	6.1	8
tt11743558	5.8	8
tt11743560	5.9	8
tt11743562	6.0	8
tt11743564	6.1	8
tt11743570	6.2	8
tt11743572	6.0	8
tt11743610	8.0	83337
tt11743622	4.8	5
tt11743634	1.2	5
tt11743644	8.0	10
tt11743734	6.7	17
tt11743752	8.5	39
tt11743758	7.7	14
tt11743784	1.5	30
tt11743788	2.2	36
tt11743790	1.5	33
tt11743792	1.7	35
tt11743794	1.5	35
tt11743876	6.0	7
tt11743900	5.9	1793
tt11743912	3.4	14
tt11743964	6.4	12
tt11744044	8.9	8
tt11744142	6.9	11
tt11744182	6.8	7
tt11744184	9.1	17
tt11744220	8.7	16
tt11744226	8.7	16
tt11744230	7.2	8
tt11744234	8.5	15
tt11744236	8.7	16
tt11744240	8.7	16
tt11744242	8.5	15
tt11744244	8.3	15
tt11744252	8.3	15
tt11744256	8.2	15
tt11744280	6.7	464
tt11744294	8.2	302
tt11744336	5.2	8
tt11744348	6.5	11
tt11744352	2.5	13
tt11744358	7.6	754
tt11744364	3.0	13
tt11744404	8.2	13
tt11744410	5.3	23
tt11744412	9.4	7
tt11744414	5.0	23
tt11744424	9.4	10
tt11744430	6.5	46
tt11744432	5.8	721
tt11744438	6.7	47
tt11744440	6.8	50
tt11744466	10.0	10
tt11744472	7.1	374
tt11744496	6.8	241
tt11744604	6.8	224
tt11744618	8.0	309
tt11744632	6.9	788
tt11744634	8.0	18
tt11744636	7.4	202
tt11744642	7.4	165
tt11744672	7.0	18
tt11744780	6.8	6
tt11744784	7.0	97
tt11744850	6.3	42
tt11744858	7.8	15
tt11744926	6.9	11
tt11744940	5.8	12
tt11744952	8.6	9
tt11744954	7.3	10
tt11745110	8.7	11
tt11745364	7.1	12
tt11745586	2.1	10
tt11745688	7.7	6
tt11745888	6.7	107
tt11746002	5.6	18
tt11746094	6.9	9
tt11746096	8.1	37
tt11746100	8.1	38
tt11746264	5.8	7
tt11746286	6.6	5
tt11746296	7.9	103
tt11746306	9.0	5
tt11746330	5.8	10
tt11746520	8.2	106
tt11746586	9.5	8
tt11746688	6.8	23
tt11746702	7.2	16
tt11747014	4.2	119
tt11747060	7.6	15
tt11747064	7.5	15
tt11747066	7.7	14
tt11747070	7.6	14
tt11747074	7.7	15
tt11747094	8.2	16
tt11747098	7.2	10
tt11747136	7.1	11
tt11747192	8.4	7
tt11747202	8.3	6
tt11747206	8.3	6
tt11747210	7.4	7
tt11747220	7.3	7
tt11747222	7.6	7
tt11747254	7.4	7
tt11747262	7.8	12
tt11747266	6.9	7
tt11747268	7.6	7
tt11747276	7.4	7
tt11747282	7.0	91
tt11747286	6.4	461
tt11747290	7.7	11
tt11747294	7.8	10
tt11747298	8.1	10
tt11747304	7.4	8
tt11747340	8.0	10
tt11747348	7.8	9
tt11747350	7.9	10
tt11747356	7.6	10
tt11747364	7.9	10
tt11747372	7.6	8
tt11747378	8.1	10
tt11747412	2.5	9
tt11747486	7.3	7
tt11747508	7.4	7
tt11747542	7.5	8
tt11747546	7.4	7
tt11747550	8.0	8
tt11747570	7.6	7
tt11747572	6.4	34
tt11747618	7.8	8
