tconst	averageRating	numVotes
tt4000116	7.2	20
tt4000142	7.3	23
tt4000160	5.0	6
tt4000352	7.1	91
tt4000416	7.3	17
tt4000432	7.6	5
tt4000434	7.6	5
tt4000440	5.2	15
tt4000442	5.6	100
tt4000444	5.8	10
tt4000446	8.4	7
tt4000488	6.5	144
tt4000512	8.5	1129
tt4000614	7.1	12
tt4000630	6.9	26
tt4000632	7.3	91
tt4000634	7.2	89
tt4000660	7.2	10
tt4000662	8.8	8
tt4000664	8.3	7
tt4000668	8.4	6
tt4000670	7.2	1236
tt4000676	6.5	127
tt4000694	7.9	59
tt4000696	8.4	15
tt4000702	8.4	15
tt4000710	7.5	12
tt4000712	8.4	15
tt4000714	9.0	15
tt4000722	8.8	15
tt4000724	8.4	15
tt4000728	7.8	15
tt4000740	8.2	16
tt4000746	8.6	15
tt4000752	4.4	9
tt4000754	8.4	15
tt4000756	2.6	9
tt4000762	8.2	15
tt4000766	8.6	15
tt4000768	5.9	131
tt4000782	8.3	10786
tt4000786	7.5	6
tt4000790	7.5	255
tt4000792	8.1	275
tt4000794	7.4	147
tt4000798	7.5	31
tt4000802	6.6	78
tt4000818	7.3	15
tt4000870	5.4	2905
tt4000874	7.8	19
tt4000878	7.1	12
tt4000906	6.5	14
tt4000922	6.0	9
tt4000924	6.0	9
tt4000926	6.1	9
tt4000928	6.0	9
tt4000932	4.8	6
tt4000936	5.3	380
tt4000940	8.1	10
tt4000942	6.8	17
tt4000946	6.3	15
tt4000956	4.8	1558
tt4000964	5.8	9
tt4000966	5.8	9
tt4000970	6.0	9
tt4000974	5.7	9
tt4000976	5.2	6
tt4000986	6.0	9
tt4000990	6.0	9
tt4000994	6.1	9
tt4000996	6.0	9
tt4001000	5.9	10
tt4001002	8.0	12
tt4001006	5.7	9
tt4001010	5.8	9
tt4001014	6.3	9
tt4001024	6.1	9
tt4001028	6.0	9
tt4001030	6.2	10
tt4001032	6.2	10
tt4001036	6.4	8
tt4001042	6.4	9
tt4001054	6.4	10
tt4001060	6.2	10
tt4001062	6.0	10
tt4001064	8.5	7072
tt4001066	6.2	10
tt4001070	8.7	6618
tt4001074	8.6	6666
tt4001078	8.1	170
tt4001082	9.2	7565
tt4001084	9.1	7185
tt4001086	6.9	10
tt4001088	9.4	9022
tt4001090	9.4	9075
tt4001092	8.8	6637
tt4001096	6.0	8
tt4001098	6.3	7
tt4001102	6.1	8
tt4001104	6.0	9
tt4001108	5.8	8
tt4001110	5.9	8
tt4001112	6.0	8
tt4001118	5.9	8
tt4001120	6.0	8
tt4001124	6.2	8
tt4001130	5.6	8
tt4001134	6.0	9
tt4001138	5.9	8
tt4001142	6.0	8
tt4001152	5.8	8
tt4001154	5.9	8
tt4001156	5.6	8
tt4001160	6.1	8
tt4001168	6.2	8
tt4001170	6.2	8
tt4001174	6.2	8
tt4001176	6.0	8
tt4001180	6.0	8
tt4001186	6.1	8
tt4001192	6.2	8
tt4001194	5.6	8
tt4001196	6.2	12
tt4001200	5.9	8
tt4001202	5.6	8
tt4001206	6.0	8
tt4001212	5.9	8
tt4001216	6.1	8
tt4001236	8.6	244
tt4001246	6.5	8
tt4001248	6.4	8
tt4001252	6.2	8
tt4001254	6.3	7
tt4001256	6.1	8
tt4001260	8.9	21
tt4001264	6.1	8
tt4001266	6.1	8
tt4001270	6.4	8
tt4001272	6.0	8
tt4001274	6.1	8
tt4001276	6.0	8
tt4001278	8.0	9
tt4001280	6.4	8
tt4001284	6.1	8
tt4001290	5.8	8
tt4001292	5.8	8
tt4001294	6.0	8
tt4001296	6.0	8
tt4001298	6.0	8
tt4001300	6.0	8
tt4001302	6.1	8
tt4001346	6.0	5
tt4001350	5.7	13
tt4001356	5.7	11
tt4001364	4.1	11
tt4001378	2.0	5
tt4001402	6.1	9
tt4001452	6.1	25
tt4001460	6.0	14
tt4001464	6.0	15
tt4001470	6.3	15
tt4001478	6.9	16
tt4001486	9.3	8
tt4001526	5.0	37
tt4001532	9.4	49
tt4001596	5.8	23
tt4001614	5.4	17
tt4001632	5.7	20
tt4001642	6.9	19
tt4001710	6.8	20
tt4001902	5.4	14
tt4001956	9.3	6
tt4001960	9.0	6
tt4001962	9.2	6
tt4001964	9.5	6
tt4001966	9.5	6
tt4001968	9.3	6
tt4001970	9.2	6
tt4001972	9.0	7
tt4001974	8.7	7
tt4001976	9.2	6
tt4001984	9.3	6
tt4001988	9.7	6
tt4001990	9.2	6
tt4001992	7.1	320
tt4002036	7.9	35
tt4002076	7.6	16
tt4002088	9.3	170
tt4002114	6.8	7
tt4002122	8.2	12
tt4002136	6.6	207
tt4002168	4.3	86
tt4002176	6.4	127
tt4002200	5.4	715
tt4002210	4.0	235
tt4002262	8.8	15
tt4002276	3.9	18
tt4002286	6.4	44
tt4002288	6.5	33
tt4002296	4.8	20
tt4002302	7.7	12
tt4002314	8.8	112
tt4002772	6.2	1277
tt4002786	7.5	73
tt4002884	4.8	125
tt4002892	7.1	314
tt4002908	3.3	15
tt4002918	7.0	22
tt4002952	8.7	18
tt4002968	6.7	21
tt4002978	8.6	6
tt4003012	7.4	41
tt4003014	7.0	7
tt4003022	7.5	76
tt4003046	6.0	4319
tt4003066	4.6	4508
tt4003068	6.4	8
tt4003070	7.9	5110
tt4003306	6.1	20
tt4003316	8.2	15
tt4003326	8.6	21
tt4003340	8.2	16
tt4003350	4.5	20
tt4003374	8.0	9
tt4003378	4.8	7
tt4003396	7.5	130
tt4003400	7.6	23
tt4003416	7.1	9
tt4003422	4.5	17
tt4003432	5.6	9
tt4003440	6.8	76696
tt4003448	6.8	5
tt4003452	8.8	311
tt4003456	9.1	9
tt4003518	6.0	6
tt4003522	6.2	29
tt4003528	6.8	9
tt4003546	9.0	9
tt4003572	7.0	7
tt4003576	6.6	39
tt4003592	7.1	41
tt4003640	9.3	6
tt4003648	7.7	336
tt4003652	8.9	12
tt4003656	8.7	12
tt4003682	6.3	21
tt4003702	6.2	11
tt4003704	7.3	8
tt4003726	8.1	22
tt4003748	7.9	7
tt4003750	7.6	1317
tt4003754	6.9	27
tt4003758	7.1	29
tt4003762	7.4	31
tt4003774	6.5	2013
tt4003794	5.6	100
tt4003798	7.7	155
tt4003800	7.8	156
tt4003858	2.4	27
tt4003864	7.3	61
tt4003912	3.9	296
tt4003914	7.9	17
tt4003916	5.8	17
tt4003958	4.6	17
tt4003966	6.8	5238
tt4003994	6.8	22
tt4004028	8.1	58
tt4004036	6.6	129
tt4004054	6.2	20
tt4004074	7.2	771
tt4004078	8.1	799
tt4004084	4.5	473
tt4004092	7.3	37
tt4004102	8.0	1764
tt4004138	9.4	5
tt4004146	7.9	16
tt4004172	8.6	515
tt4004194	4.8	6
tt4004204	7.1	8
tt4004226	7.5	51
tt4004244	7.7	224
tt4004276	5.9	146
tt4004288	8.8	15
tt4004290	8.8	12
tt4004328	6.7	26
tt4004358	8.8	8
tt4004366	6.2	25
tt4004448	6.3	9
tt4004452	8.0	8
tt4004468	5.4	6
tt4004478	8.1	78
tt4004482	8.2	5
tt4004494	6.9	59
tt4004504	7.6	7
tt4004506	7.9	14
tt4004546	7.1	7
tt4004582	7.7	11
tt4004586	7.5	377
tt4004588	7.4	301
tt4004592	7.4	10
tt4004594	8.1	13
tt4004604	8.0	8
tt4004608	3.3	136
tt4004618	5.8	7
tt4004640	8.3	88
tt4004654	7.0	24
tt4004656	7.3	79
tt4004662	6.3	15
tt4004676	6.0	13
tt4004682	7.1	350
tt4004688	7.7	6
tt4004696	7.1	307
tt4004700	7.2	267
tt4004718	7.0	322
tt4004738	7.9	9
tt4004744	8.7	6
tt4004746	7.8	7
tt4004748	4.8	13
tt4004750	6.7	13
tt4004754	5.8	31
tt4004784	6.4	7
tt4004818	6.6	25
tt4004828	7.7	6
tt4004834	5.7	23
tt4004836	8.4	45
tt4004842	5.7	50
tt4004846	6.5	22
tt4004856	5.9	11
tt4004864	5.5	19
tt4004866	8.0	12
tt4004868	7.8	13
tt4004870	7.8	13
tt4004874	8.2	12
tt4004876	8.2	12
tt4004878	7.8	13
tt4004880	7.9	12
tt4004882	7.9	12
tt4004884	8.7	13
tt4004886	8.2	12
tt4004888	7.8	13
tt4005268	7.7	168
tt4005294	6.2	23
tt4005300	6.8	7
tt4005314	7.0	9
tt4005326	7.9	47
tt4005328	7.0	15
tt4005330	8.1	8
tt4005332	6.9	85
tt4005340	6.2	25
tt4005344	5.2	12
tt4005350	8.4	47
tt4005352	8.2	61
tt4005358	8.9	22
tt4005370	9.2	26
tt4005394	6.8	30
tt4005402	7.0	54021
tt4005430	6.7	84
tt4005432	5.8	28
tt4005456	7.8	5
tt4005458	7.8	5
tt4005460	6.9	7
tt4005462	6.4	39
tt4005508	5.8	14
tt4005510	4.0	289
tt4005564	8.8	5
tt4005568	9.3	7
tt4005570	8.4	5
tt4005598	7.5	88
tt4005620	8.5	19
tt4005642	5.7	284
tt4005648	9.3	24
tt4005662	6.4	22
tt4005668	6.4	404
tt4005674	6.3	7
tt4005680	9.7	26
tt4005690	9.8	25
tt4005704	9.8	25
tt4005710	9.6	24
tt4005718	5.2	17
tt4005720	9.6	26
tt4005724	9.7	24
tt4005726	9.7	23
tt4005728	8.4	119
tt4005730	9.6	24
tt4005732	9.6	24
tt4005736	9.5	23
tt4005742	9.7	23
tt4005744	9.8	23
tt4005746	9.7	23
tt4005748	9.6	23
tt4005750	9.5	23
tt4005754	9.7	24
tt4005758	9.5	23
tt4005760	9.7	23
tt4005764	9.6	23
tt4005768	9.5	22
tt4005770	9.6	22
tt4005772	9.6	22
tt4005776	9.6	22
tt4005778	9.6	22
tt4005780	9.6	23
tt4005782	9.6	23
tt4005784	9.5	23
tt4005786	9.6	23
tt4005788	9.6	22
tt4005824	6.8	5
tt4005894	5.3	9
tt4005898	9.0	7
tt4005906	6.7	34
tt4005908	8.4	11
tt4005910	8.8	13
tt4005912	8.7	15
tt4005914	8.3	13
tt4005916	8.4	13
tt4005918	9.1	12
tt4005920	7.2	175
tt4005964	7.6	7
tt4005970	6.0	18
tt4005978	6.0	9
tt4006016	7.5	20
tt4006044	6.0	267
tt4006058	7.7	10
tt4006060	3.8	34
tt4006062	8.2	10
tt4006080	8.2	88
tt4006206	7.8	9
tt4006210	9.4	5
tt4006278	7.4	64
tt4006284	5.7	85
tt4006300	5.4	26
tt4006302	6.1	12342
tt4006308	6.8	25
tt4006312	6.3	6
tt4006316	8.6	10
tt4006344	7.6	9
tt4006346	7.7	86
tt4006348	7.7	90
tt4006366	7.2	14
tt4006368	7.6	8
tt4006372	8.5	39
tt4006378	6.8	33
tt4006384	6.9	165
tt4006442	8.6	1079
tt4006454	8.8	1036
tt4006456	8.6	1030
tt4006458	8.2	953
tt4006460	9.2	1314
tt4006462	8.1	970
tt4006464	8.4	972
tt4006470	9.2	1361
tt4006472	8.5	957
tt4006502	7.8	802
tt4006504	7.6	886
tt4006526	8.5	17
tt4006536	8.1	30
tt4006548	9.5	12085
tt4006570	7.8	3923
tt4006572	8.2	3983
tt4006574	8.4	4180
tt4006576	7.9	4113
tt4006578	9.1	6127
tt4006582	8.3	4452
tt4006584	8.6	4612
tt4006586	8.0	3942
tt4006588	8.7	4846
tt4006590	8.7	4404
tt4006594	8.2	3934
tt4006596	8.8	4442
tt4006598	8.3	4103
tt4006600	8.2	4050
tt4006602	8.9	4908
tt4006604	8.1	5368
tt4006606	8.3	3874
tt4006618	7.0	47
tt4006630	7.0	44
tt4006634	7.2	42
tt4006640	7.4	53
tt4006644	5.5	78
tt4006646	7.5	14
tt4006674	8.6	33
tt4006676	6.2	39
tt4006678	8.3	27
tt4006680	8.3	28
tt4006684	7.8	26
tt4006686	7.4	24
tt4006692	7.8	24
tt4006694	8.4	25
tt4006696	7.7	23
tt4006698	7.9	23
tt4006700	7.2	22
tt4006702	8.3	22
tt4006704	8.8	30
tt4006738	7.7	7
tt4006746	6.4	61
tt4006754	7.9	253
tt4006770	7.4	43
tt4006794	5.8	916
tt4006796	7.4	53
tt4006820	7.8	15
tt4006826	7.7	290
tt4006830	8.4	15
tt4006868	5.0	10
