tconst	averageRating	numVotes
tt4460032	5.6	137
tt4460068	8.1	261
tt4460070	8.2	244
tt4460074	8.5	262
tt4460076	8.0	235
tt4460078	8.3	234
tt4460080	8.3	227
tt4460092	6.8	34
tt4460122	4.4	170
tt4460126	8.0	35
tt4460134	8.5	13
tt4460136	8.5	7
tt4460168	7.5	487
tt4460176	6.9	3233
tt4460190	6.9	1076
tt4460198	7.9	33
tt4460208	7.1	12
tt4460238	2.4	83
tt4460252	6.5	57
tt4460254	6.5	79
tt4460256	9.8	5728
tt4460258	9.0	17
tt4460266	5.4	20
tt4460272	5.7	14
tt4460282	7.2	10
tt4460298	8.0	6
tt4460306	6.7	59
tt4460310	8.8	2624
tt4460312	8.8	3484
tt4460320	6.1	18
tt4460330	8.2	19
tt4460338	7.5	335
tt4460340	7.6	325
tt4460344	6.9	8
tt4460350	6.4	7
tt4460354	8.7	61
tt4460418	8.5	4391
tt4460428	5.7	7
tt4460430	5.0	78
tt4460434	5.7	17
tt4460436	6.4	8
tt4460444	7.7	7
tt4460454	8.3	426
tt4460492	7.6	67
tt4460496	7.7	71
tt4460498	7.8	68
tt4460500	8.3	81
tt4460504	1.8	138
tt4460536	6.6	9
tt4460546	6.3	62
tt4460570	8.1	15
tt4460572	6.0	13
tt4460582	7.7	15
tt4460594	8.3	9
tt4460598	6.2	123
tt4460610	9.1	16
tt4460618	8.9	8
tt4460624	5.3	475
tt4460628	8.6	9
tt4460636	5.6	230
tt4460644	8.3	50
tt4460738	4.6	12
tt4460744	7.4	105
tt4460776	6.1	9
tt4460786	5.3	555
tt4460792	6.8	5872
tt4460802	6.6	238
tt4460808	8.1	363
tt4460816	5.8	13
tt4460820	9.2	15
tt4460824	6.0	9
tt4460838	7.3	10
tt4460842	6.9	19
tt4460854	5.0	1531
tt4460878	7.1	5151
tt4460898	8.2	64
tt4460936	7.5	12
tt4460962	7.5	12
tt4460980	7.0	7
tt4460998	7.3	13
tt4461004	7.8	15
tt4461014	6.9	34
tt4461018	8.0	13
tt4461022	7.0	17
tt4461032	6.2	88
tt4461038	6.8	126
tt4461048	7.4	398
tt4461060	8.8	47
tt4461074	7.8	13
tt4461104	6.4	6
tt4461144	6.4	8
tt4461308	7.4	5
tt4461334	5.3	15
tt4461342	7.8	13
tt4461348	6.8	6
tt4461350	8.4	11
tt4461358	7.7	12
tt4461366	8.0	11
tt4461380	7.5	23
tt4461390	8.7	47
tt4461422	6.2	105
tt4461476	8.1	14
tt4461496	6.4	6
tt4461538	7.3	8
tt4461586	10.0	38
tt4461616	10.0	38
tt4461624	6.7	25
tt4461630	10.0	39
tt4461632	10.0	39
tt4461638	10.0	39
tt4461642	10.0	39
tt4461646	10.0	39
tt4461648	10.0	39
tt4461652	10.0	39
tt4461654	10.0	39
tt4461656	10.0	39
tt4461660	10.0	38
tt4461662	10.0	39
tt4461664	10.0	39
tt4461666	10.0	39
tt4461668	10.0	39
tt4461674	10.0	39
tt4461676	4.8	349
tt4461678	10.0	39
tt4461680	10.0	39
tt4461682	10.0	39
tt4461688	10.0	39
tt4461690	9.5	7
tt4461692	8.8	5
tt4461694	10.0	39
tt4461700	8.0	29
tt4461712	5.5	9
tt4461770	7.8	19
tt4461774	9.5	12
tt4461794	7.3	12
tt4461826	6.8	228
tt4461828	5.9	17
tt4461838	5.6	698
tt4461850	8.1	611
tt4461852	7.8	523
tt4461856	8.1	498
tt4461860	8.6	520
tt4461870	7.2	42
tt4461874	7.9	462
tt4461876	8.3	445
tt4461882	8.5	446
tt4461884	8.4	434
tt4461922	8.4	17
tt4461932	9.4	14
tt4461942	7.6	6
tt4461960	4.8	90
tt4461972	8.0	8
tt4462050	7.2	19
tt4462056	7.8	48
tt4462068	7.6	74
tt4462082	6.2	162
tt4462108	9.7	9
tt4462134	8.4	7
tt4462142	5.2	6
tt4462158	7.4	227
tt4462166	7.9	63
tt4462168	5.6	33
tt4462220	7.0	14
tt4462242	6.8	6
tt4462246	6.3	15
tt4462260	7.3	126
tt4462268	5.6	9
tt4462274	7.3	786
tt4462288	8.1	84
tt4462298	7.0	10
tt4462324	3.2	21
tt4462332	7.0	10
tt4462342	7.1	120
tt4462344	6.2	8
tt4462372	5.6	1403
tt4462400	7.4	39
tt4462402	7.9	20
tt4462404	8.5	50
tt4462408	7.3	56
tt4462410	5.8	24
tt4462414	6.7	21
tt4462434	7.7	8
tt4462448	5.3	9
tt4462464	7.4	9
tt4462478	9.1	12
tt4462494	8.8	13637
tt4462522	7.5	8
tt4462530	5.1	15
tt4462590	6.9	44
tt4462596	7.8	25
tt4462610	8.1	366
tt4462622	6.3	14
tt4462630	8.7	23
tt4462668	6.4	859
tt4462674	8.5	10515
tt4462676	8.2	10078
tt4462678	8.9	10942
tt4462680	8.4	9787
tt4462682	8.0	9988
tt4462684	8.4	9702
tt4462686	8.3	9582
tt4462688	9.3	12089
tt4462690	9.0	10984
tt4462698	6.1	12
tt4462704	8.2	3042
