tconst	averageRating	numVotes
tt11490170	7.6	5887
tt11490204	8.0	7
tt11490232	8.8	11
tt11490302	7.8	8
tt11490594	7.8	14
tt11490602	7.8	8
tt11490928	6.6	142
tt11491070	8.0	5
tt11491342	9.0	9
tt11491424	5.1	19
tt11491530	3.0	13
tt11491800	7.5	26
tt11492046	7.1	14
tt11492168	5.4	27
tt11492176	6.0	249
tt11492192	6.4	25
tt11492250	7.9	20
tt11492256	7.5	36
tt11492288	7.0	12
tt11492308	9.1	652
tt11492320	6.7	144
tt11492330	6.6	8
tt11492386	9.8	9
tt11492440	4.7	20
tt11492442	4.8	19
tt11492444	4.5	17
tt11492446	4.8	19
tt11492448	5.5	21
tt11492524	6.9	23
tt11492584	5.6	5
tt11492624	8.6	19
tt11492682	5.6	22
tt11492686	7.2	21
tt11492690	6.6	28
tt11492702	5.9	17
tt11492724	5.7	26
tt11492734	9.0	7
tt11492738	6.0	5
tt11492746	7.9	25
tt11492792	8.8	21
tt11492854	8.7	7
tt11492862	8.5	156
tt11492864	9.0	86
tt11492872	7.7	385
tt11492880	9.2	6
tt11492904	7.9	9
tt11492920	4.4	97
tt11492950	5.9	36
tt11492988	6.1	418
tt11492990	6.7	254
tt11492992	6.9	263
tt11492994	7.1	247
tt11492998	7.8	18
tt11493000	8.1	18
tt11493002	8.1	17
tt11493004	8.1	17
tt11493006	4.7	1326
tt11493010	8.2	995
tt11493012	8.2	943
tt11493014	8.1	930
tt11493016	8.4	927
tt11493018	8.3	916
tt11493020	8.1	895
tt11493022	8.3	900
tt11493024	8.6	935
tt11493026	8.9	1147
tt11493036	7.2	13
tt11493038	5.5	11
tt11493040	5.6	11
tt11493046	7.2	428
tt11493078	9.2	12
tt11493080	9.2	10
tt11493086	7.5	209
tt11493106	5.9	24
tt11493124	5.6	154
tt11493128	8.0	5
tt11493132	7.2	5
tt11493136	8.5	6
tt11493176	8.9	11
tt11493206	6.4	8
tt11493232	6.6	1152
tt11493292	7.8	6
tt11494050	5.4	11
tt11494076	6.9	8
tt11494110	7.3	6
tt11494130	6.6	7
tt11494162	7.0	6
tt11494170	6.8	6
tt11494176	7.9	7
tt11494192	7.4	5
tt11494252	8.7	8
tt11494400	8.4	14
tt11494484	8.4	6
tt11494492	7.3	7
tt11494552	6.8	5
tt11494566	5.8	13
tt11494570	6.4	12
tt11494614	6.0	12
tt11494618	6.2	12
tt11494776	9.2	7
tt11494832	5.8	21
tt11495192	7.3	17
tt11495564	7.0	6
tt11495604	8.3	8
tt11495660	6.6	39
tt11495742	5.7	13
tt11495806	2.3	28
tt11495834	7.3	10
tt11495880	5.8	25
tt11495886	8.8	11
tt11495890	6.8	5
tt11495936	7.6	123
tt11496088	6.3	97
tt11496096	3.8	5
tt11496136	7.5	174
tt11496156	10.0	10
tt11496186	6.5	650
tt11496218	6.1	7
tt11496222	8.3	8
tt11496264	7.5	247
tt11496270	5.8	198
tt11496280	7.6	10
tt11496286	6.9	41
tt11496338	8.1	12
tt11496340	8.6	13
tt11496350	6.3	570
tt11496396	8.5	11
tt11496490	6.6	18
tt11496592	8.8	15
tt11496604	8.2	7
tt11496628	7.7	9
tt11496642	7.4	9
tt11496682	8.0	13
tt11496698	8.5	12
tt11496778	8.1	24
tt11496780	4.1	82
tt11496784	7.4	8
tt11496832	5.6	8
tt11496966	8.3	274
tt11497156	6.0	79
tt11497180	7.1	85
tt11497216	8.0	11
tt11497232	5.7	344
tt11497318	7.8	6
tt11497326	3.9	139
tt11497346	6.1	196
tt11497366	4.8	17
tt11497378	7.7	304
tt11497386	3.9	285
tt11497390	8.1	17
tt11497394	8.6	8
tt11497402	7.0	1331
tt11497406	8.5	8
tt11497432	7.4	39
tt11497436	9.2	8
tt11497444	4.6	64
tt11497480	7.0	1304
tt11497544	7.3	1533
tt11497592	2.6	630
tt11497716	5.6	6515
tt11497734	6.0	5
tt11497808	7.0	206
tt11497814	5.6	500
tt11497830	7.1	100
tt11497834	7.7	126
tt11497870	7.4	6
tt11497872	7.2	90
tt11497900	6.4	142
tt11497904	6.4	2786
tt11497916	7.1	85
tt11497922	8.1	4457
tt11497978	8.7	11
tt11497990	8.8	45
tt11497994	8.8	46
tt11497996	8.2	42
tt11497998	8.1	42
tt11498000	7.6	10
tt11498002	8.1	27
tt11498006	7.8	5
tt11498010	8.3	64
tt11498038	6.5	349
tt11498044	9.4	92
tt11498054	7.6	15
tt11498086	7.6	13
tt11498184	5.8	14
tt11498420	7.2	12
tt11498422	6.8	258
tt11498584	8.4	17
tt11498676	6.1	104
tt11498678	5.6	84
tt11498686	7.6	8
tt11498696	7.4	8
tt11498700	6.6	12
tt11498702	6.6	5
tt11498718	6.4	5
tt11498722	7.2	8
tt11498738	7.4	8
tt11498746	5.8	5
tt11498750	6.3	7
tt11498758	6.5	14
tt11498966	7.2	7
tt11499292	8.5	9
tt11499438	8.5	8
tt11499460	7.3	30
tt11499506	5.2	4397
tt11499608	7.7	26
tt11499652	8.2	58
tt11499684	7.6	47
tt11499882	6.9	136
tt11499982	8.2	9
