tconst	averageRating	numVotes
tt2520042	7.7	9
tt2520046	6.0	205
tt2520054	6.3	18
tt2520060	6.3	75
tt2520072	7.2	14
tt2520096	6.5	362
tt2520118	8.5	7
tt2520128	8.0	5
tt2520130	6.8	6
tt2520132	7.9	32
tt2520144	7.4	116
tt2520146	6.6	193
tt2520148	7.5	131
tt2520150	6.9	93
tt2520196	7.2	5
tt2520208	7.2	198
tt2520210	7.8	200
tt2520212	8.1	211
tt2520248	8.3	11
tt2520254	6.6	93
tt2520258	9.0	2777
tt2520266	7.4	205
tt2520270	7.2	5
tt2520282	7.5	21
tt2520290	7.8	20
tt2520292	7.2	5
tt2520294	7.0	5
tt2520296	7.4	5
tt2520300	7.2	22
tt2520306	5.5	165
tt2520322	9.1	19
tt2520334	8.8	6
tt2520338	6.7	29
tt2520342	4.7	458
tt2520352	7.6	17
tt2520354	9.0	10
tt2520370	6.7	37
tt2520388	6.9	9
tt2520394	6.1	188
tt2520398	7.2	134
tt2520406	6.4	13
tt2520420	7.3	105
tt2520424	7.4	107
tt2520428	8.1	9
tt2520432	7.8	17
tt2520450	8.2	6
tt2520466	8.0	7
tt2520470	8.3	13
tt2520472	3.6	8
tt2520484	6.2	14
tt2520488	6.6	11
tt2520512	7.7	5020
tt2520516	5.5	897
tt2520548	7.8	13
tt2520556	7.6	34
tt2520560	7.0	12
tt2520578	6.4	1334
tt2520580	8.7	9
tt2520610	5.7	21
tt2520640	7.9	56
tt2520678	4.7	159
tt2520694	6.7	27
tt2520698	6.9	29
tt2520700	6.2	23
tt2520708	6.5	14
tt2520720	5.4	8
tt2520732	7.7	336
tt2520758	6.6	19
tt2520766	7.5	7
tt2520772	7.4	14
tt2520784	9.2	16
tt2520788	7.4	29
tt2520808	7.4	793
tt2520828	5.9	62
tt2520856	8.0	1040
tt2520862	7.0	7
tt2520864	3.9	98
tt2520902	7.5	17
tt2520904	8.1	13
tt2520916	7.2	11
tt2520926	7.2	38
tt2520942	6.6	176
tt2520944	6.1	65
tt2520946	5.0	911
tt2520972	6.3	13
tt2520978	4.5	11
tt2520982	8.5	8
tt2520998	8.7	8
tt2521000	8.4	9
tt2521004	8.2	8
tt2521044	6.7	25
tt2521046	6.8	24
tt2521050	7.1	23
tt2521054	7.1	25
tt2521056	6.8	10
tt2521060	7.3	25
tt2521084	8.4	14
tt2521086	7.8	80
tt2521154	7.7	10471
tt2521158	8.7	12335
tt2521162	7.7	10749
tt2521168	7.9	10712
tt2521172	8.8	12186
tt2521182	8.2	12381
tt2521188	6.9	2903
tt2521236	4.9	117
tt2521252	7.9	72
tt2521404	4.1	1121
tt2521432	7.5	54
tt2521436	5.2	1204
tt2521462	7.5	43
tt2521464	7.6	43
tt2521466	4.9	7
tt2521468	7.3	28
tt2521474	7.7	28
tt2521476	7.0	28
tt2521478	6.6	24
tt2521484	7.0	26
tt2521486	6.5	23
