tconst	averageRating	numVotes
tt7950028	1.7	18
tt7950064	4.9	24
tt7950082	8.1	8
tt7950088	7.5	32
tt7950150	7.8	6
tt7950196	7.6	67
tt7950206	7.0	9
tt7950218	7.1	12
tt7950264	8.0	7
tt7950266	9.2	19
tt7950268	9.1	18
tt7950270	9.1	18
tt7950274	8.5	19
tt7950282	8.1	8
tt7950286	4.8	59
tt7950294	9.2	6
tt7950300	7.8	5
tt7950306	8.6	9
tt7950308	8.0	602
tt7950320	8.9	10
tt7950334	5.5	1634
tt7950352	7.9	180
tt7950356	8.0	34
tt7950376	2.6	39
tt7950388	6.1	133
tt7950446	9.1	10
tt7950452	5.4	209
tt7950454	8.4	5
tt7950456	9.2	5
tt7950458	9.0	5
tt7950466	5.2	35
tt7950474	8.0	7
tt7950484	7.6	6
tt7950498	7.7	7
tt7950510	8.7	9
tt7950534	7.0	8
tt7950536	7.4	5
tt7950542	6.6	8
tt7950550	7.6	5
tt7950558	6.8	5
tt7950562	7.2	5
tt7950596	7.3	6
tt7950632	5.3	7
tt7950638	7.8	39
tt7950642	7.4	11
tt7950644	8.3	12
tt7950648	8.7	333
tt7950652	8.7	336
tt7950654	9.2	559
tt7950656	8.7	327
tt7950660	8.9	343
tt7950662	8.3	324
tt7950664	8.8	338
tt7950670	8.3	3366
tt7950706	7.2	3514
tt7950716	7.3	252
tt7950718	8.5	8
tt7950720	8.2	6
tt7950756	6.0	9
tt7950778	6.8	14
tt7950794	7.2	6
tt7950802	7.2	5
tt7950810	7.0	5
tt7950814	7.2	5
tt7950818	7.2	5
tt7950820	7.2	5
tt7950822	7.2	5
tt7950826	7.2	5
tt7950834	7.2	5
tt7950836	7.2	5
tt7950838	7.2	5
tt7950844	7.4	5
tt7950848	6.9	22
tt7950850	7.2	5
tt7950854	7.0	5
tt7950856	7.2	5
tt7950858	7.2	5
tt7950860	7.8	6
tt7950866	7.0	6
tt7950868	7.2	5
tt7950870	7.2	5
tt7950910	6.1	54
tt7950920	5.5	6
tt7950976	8.8	80
tt7950994	8.9	81
tt7951006	6.7	19
tt7951008	5.3	282
tt7951018	6.7	23
tt7951020	6.7	20
tt7951022	6.5	19
tt7951024	7.6	23
tt7951026	6.9	7
tt7951038	5.1	156
tt7951052	7.7	9
tt7951166	6.9	14
tt7951170	6.9	15
tt7951180	6.4	12
tt7951186	7.8	18
tt7951214	6.9	8
tt7951218	6.5	35
tt7951226	7.9	27
tt7951240	9.4	7
tt7951242	6.1	31
tt7951244	9.2	8
tt7951248	5.5	11
tt7951272	5.5	100
tt7951340	8.2	125
tt7951386	7.6	108
tt7951400	7.8	16
tt7951406	7.8	284
tt7951430	7.9	67
tt7951448	6.8	64
tt7951512	4.5	17
tt7951562	7.3	14
tt7951610	7.6	14
tt7951634	5.9	9
tt7951648	9.0	9
tt7951680	7.3	14
tt7951732	7.4	13
tt7951766	5.0	7
tt7951786	3.6	5
tt7951806	8.0	6
tt7951820	7.3	14
tt7951848	8.3	13
tt7951890	8.8	5
tt7951928	8.2	13
tt7952000	6.0	2331
tt7952038	8.8	5
tt7952046	8.4	14
tt7952140	6.5	24
tt7952198	6.0	6
tt7952200	6.5	46
tt7952208	5.8	6
tt7952232	7.0	7
tt7952374	9.0	10
tt7952470	6.8	14
tt7952522	5.8	42
tt7952530	8.5	1001
tt7952532	7.7	940
tt7952534	6.6	24
tt7952544	6.6	9
tt7952568	7.3	28
tt7952576	7.1	31
tt7952604	7.2	28
tt7952612	7.0	27
tt7952620	7.5	19
tt7952624	7.0	14
tt7952684	6.7	13
tt7952708	7.2	8
tt7952720	9.4	5
tt7952740	8.8	5
tt7952804	7.7	32
tt7952806	9.2	6
tt7952818	7.8	1032
tt7952824	6.8	6
tt7952840	5.3	236
tt7952848	7.2	12
tt7952850	2.4	55
tt7952854	6.7	54
tt7952866	8.0	7
tt7952878	8.1	32
tt7952920	6.0	1112
tt7953212	8.8	262
tt7953268	8.7	345
tt7953386	8.7	473
tt7953442	6.2	12
tt7953568	6.5	16
tt7953594	8.8	5
tt7953600	6.4	267
tt7953628	6.0	10
tt7953662	6.9	12
tt7953700	8.0	10
tt7953716	7.1	19
tt7953766	7.4	22
tt7953770	7.5	23
tt7953772	8.2	24
tt7953774	6.6	20
tt7953776	7.1	21
tt7953782	8.4	18
tt7953806	8.8	50
tt7953810	8.8	49
tt7953812	8.6	9
tt7953814	8.1	1264
tt7953874	9.6	5
tt7953890	7.5	432
tt7953898	4.1	32
tt7953902	7.1	13
tt7953904	8.4	2331
tt7953912	6.7	12
tt7953984	6.3	765
tt7954000	4.8	217
tt7954004	6.7	18
tt7954026	7.3	7
tt7954034	7.1	54
tt7954050	7.6	11
tt7954056	8.0	15
tt7954100	8.1	10
tt7954106	5.3	9
tt7954120	7.5	56
tt7954124	8.0	7
tt7954128	6.1	14
tt7954134	7.2	6
tt7954178	5.8	19
tt7954194	7.9	28
tt7954198	7.1	12
tt7954252	6.9	12
tt7954282	7.4	313
tt7954302	7.2	78
tt7954356	7.7	11
tt7954360	7.8	10
tt7954362	8.5	132
