tconst	averageRating	numVotes
tt1040000	7.9	11
tt1040002	5.6	234
tt1040003	6.1	37
tt1040004	8.9	48
tt1040005	7.4	8
tt1040006	7.3	9
tt1040007	6.8	472
tt1040008	6.0	32
tt1040009	7.9	186
tt1040012	5.8	8
tt1040013	6.3	8
tt1040014	6.8	353
tt1040015	7.8	10
tt1040017	6.7	285
tt1040018	5.7	11
tt1040019	2.6	131
tt1040021	3.7	15
tt1040022	8.2	41
tt1040023	7.8	69
tt1040024	6.9	10
tt1040025	6.4	142
tt1040026	7.5	26
tt1040027	5.3	18
tt1040028	6.1	114
tt1040029	5.1	78
tt1040030	6.8	13
tt1040031	6.8	10
tt1040032	7.8	23
tt1040033	7.7	23
tt1040034	5.2	15
tt1040036	7.3	15
tt1040037	3.6	471
tt1040039	7.1	12
tt1040040	7.4	13
tt1040041	7.6	11
tt1040042	8.1	13
tt1040043	7.0	12
tt1040044	7.4	10
tt1040045	7.9	10
tt1040046	7.0	10
tt1040047	6.7	10
tt1040048	7.3	13
tt1040049	7.4	13
tt1040050	7.8	13
tt1040176	7.6	5
tt1040198	6.0	7
tt1040231	8.8	40
tt1040232	8.8	29
tt1040233	8.6	26
tt1040234	8.3	27
tt1040235	8.2	23
tt1040236	8.3	25
tt1040252	4.8	5
tt1040286	9.2	6
tt1040287	7.8	73
tt1040289	7.4	8
tt1040292	7.6	654
tt1040293	7.9	638
tt1040294	7.5	708
tt1040310	7.0	11
tt1040318	8.4	12
tt1040319	8.7	13
tt1040322	7.4	7
tt1040477	4.2	14
tt1040481	5.4	11
tt1040519	9.8	8
tt1040520	9.8	9
tt1040521	9.8	8
tt1040522	8.3	11
tt1040523	9.8	9
tt1040524	9.3	18
tt1040552	6.8	6
tt1040592	7.7	132
tt1040596	7.0	16
tt1040601	7.7	39
tt1040602	7.8	59
tt1040609	5.9	12
tt1040615	6.4	66
tt1040636	7.7	117
tt1040638	6.2	16
tt1040652	7.8	30
tt1040653	9.1	13
tt1040654	9.0	12
tt1040663	7.5	47
tt1040665	7.2	50
tt1040674	8.4	6
tt1040675	8.0	6
tt1040676	7.4	9
tt1040678	8.2	6
tt1040679	8.2	6
tt1040681	8.6	6
tt1040682	8.0	7
tt1040683	8.2	6
tt1040684	8.4	6
tt1040685	8.6	6
tt1040686	7.5	7
tt1040687	7.0	7
tt1040688	8.4	6
tt1040689	8.2	6
tt1040691	8.0	6
tt1040692	8.2	6
tt1040693	8.0	6
tt1040713	7.9	3092
tt1040722	6.8	36
tt1040723	6.8	36
tt1040724	7.2	47
tt1040725	7.4	46
tt1040726	7.4	48
tt1040727	7.6	48
tt1040728	6.4	34
tt1040729	6.5	34
tt1040730	6.4	41
tt1040731	7.1	43
tt1040732	6.9	42
tt1040753	9.0	5
tt1040762	7.3	45
tt1040826	8.1	14
tt1040827	8.1	14
tt1040828	8.1	13
tt1040847	7.5	111
tt1040850	5.0	7
tt1040852	4.8	5
tt1040853	5.6	5
tt1040854	5.7	6
tt1040857	8.2	20
tt1040875	8.2	7
tt1040876	8.9	96
tt1041020	5.4	5
tt1041025	6.8	7
tt1041026	6.1	10
tt1041036	7.4	5
tt1041043	6.6	7
tt1041081	8.8	135
tt1041096	5.6	17
tt1041177	7.3	169
tt1041202	9.0	7
tt1041240	4.9	88
tt1041242	9.3	11
tt1041243	8.0	30
tt1041244	7.0	178
tt1041245	6.5	265
tt1041250	6.9	75
tt1041251	7.8	776
tt1041252	7.4	731
tt1041253	7.8	953
tt1041256	8.5	400
tt1041257	7.8	14
tt1041258	8.6	19
tt1041261	7.0	124
tt1041263	8.3	21
tt1041275	6.3	19
tt1041276	6.0	15
tt1041277	7.7	2084
tt1041278	7.5	48
tt1041279	7.4	34
tt1041282	8.5	25
tt1041283	7.6	18
tt1041284	7.9	60
tt1041290	7.1	100
tt1041301	8.1	101
tt1041312	7.5	12
tt1041316	7.3	101
tt1041326	6.3	56
tt1041327	6.7	16
tt1041329	6.8	20
tt1041330	7.3	21
tt1041348	7.3	66
tt1041349	8.6	12
tt1041350	8.7	12
tt1041351	8.4	12
tt1041352	8.4	12
tt1041353	8.1	12
tt1041354	8.3	12
tt1041355	8.6	12
tt1041356	8.6	12
tt1041357	8.6	12
tt1041358	8.4	12
tt1041359	8.6	12
tt1041360	8.4	12
tt1041361	8.6	12
tt1041362	8.6	12
tt1041363	8.7	12
tt1041364	8.3	12
tt1041365	8.3	12
tt1041366	8.4	12
tt1041367	8.3	12
tt1041368	8.3	12
tt1041369	8.4	12
tt1041370	7.9	13
tt1041371	8.6	12
tt1041372	8.4	12
tt1041373	8.7	12
tt1041374	8.8	13
tt1041375	8.8	12
tt1041376	8.8	12
tt1041377	8.8	12
tt1041378	8.8	12
tt1041379	8.7	12
tt1041380	8.7	12
tt1041381	8.7	12
tt1041382	8.6	12
tt1041383	8.8	12
tt1041384	8.8	12
tt1041385	8.4	12
tt1041386	8.8	13
tt1041387	8.5	16
tt1041388	9.2	49
tt1041390	7.8	101
tt1041391	7.8	88
tt1041392	7.9	50
tt1041393	8.0	44
tt1041394	7.6	41
tt1041404	8.1	13
tt1041405	8.6	6
tt1041407	6.8	14
tt1041409	7.0	16
tt1041410	7.9	17
tt1041411	7.6	19
tt1041412	7.2	14
tt1041413	8.6	16
tt1041414	8.0	33
tt1041415	7.4	14
tt1041416	7.3	13
tt1041417	7.9	16
tt1041418	6.9	19
tt1041419	7.8	25
tt1041420	6.9	20
tt1041421	7.5	13
tt1041422	7.8	15
tt1041423	8.0	20
tt1041424	7.0	12
tt1041425	7.7	14
tt1041427	7.5	179
tt1041428	5.9	181
tt1041436	7.2	104
tt1041439	8.3	12
tt1041440	8.7	12
tt1041441	7.7	236
tt1041442	7.6	208
tt1041444	7.7	43
tt1041445	7.0	76
tt1041471	8.3	212
tt1041472	8.5	236
tt1041473	6.2	175
tt1041474	7.2	109
tt1041478	7.3	286
tt1041484	6.6	102
tt1041494	8.2	9
tt1041496	8.2	10
tt1041500	7.2	166
tt1041502	7.9	121
tt1041648	6.5	7
tt1041659	6.9	225
tt1041660	2.9	56
tt1041662	5.8	8
tt1041666	8.2	10
tt1041667	6.7	11
tt1041668	8.5	9
tt1041672	7.3	20
tt1041677	8.4	142
tt1041681	7.2	12
tt1041684	6.1	11
tt1041696	5.7	67
tt1041713	8.8	9
tt1041716	7.1	11
tt1041735	7.5	16
tt1041736	4.8	12
tt1041744	7.8	8
tt1041752	3.8	11
tt1041753	5.4	1949
tt1041759	6.6	6
tt1041763	5.1	33
tt1041778	5.1	633
tt1041785	7.9	12
tt1041797	7.2	44
tt1041804	4.1	3912
tt1041825	8.7	9
tt1041826	8.3	9
tt1041829	6.7	327988
tt1041833	8.0	55
tt1041835	6.0	9
tt1041836	6.2	17
tt1041842	9.2	6
tt1041847	8.9	11
tt1041853	7.8	32
tt1041864	4.3	10
tt1041876	7.4	11
tt1041883	8.0	23
tt1041884	7.1	8
tt1041887	8.0	17
tt1041894	8.2	47
tt1041896	7.4	43
tt1041897	7.4	44
tt1041898	7.7	43
tt1041899	7.3	42
tt1041900	7.3	43
tt1041901	7.5	43
tt1041902	7.9	51
tt1041903	7.3	35
tt1041904	7.2	25
tt1041907	7.4	7
tt1041915	6.6	9
tt1041919	5.5	12
tt1041961	7.4	42
tt1041969	6.2	10
tt1041983	4.6	9
tt1041985	7.1	10
tt1041986	7.3	8
tt1042017	7.8	25
tt1042018	7.5	27
tt1042019	8.0	26
tt1042020	7.4	23
tt1042021	7.5	27
tt1042022	7.6	27
tt1042023	7.9	25
tt1042024	7.5	25
tt1042041	7.2	43
tt1042043	8.3	15
tt1042044	6.8	11
tt1042047	8.2	6
tt1042049	7.9	2985
tt1042055	7.7	12
tt1042062	6.6	12
tt1042063	7.0	7
tt1042068	7.9	13
tt1042084	8.3	12
tt1042085	6.3	21
tt1042110	6.8	26
tt1042111	6.9	27
tt1042112	8.6	28
tt1042113	7.3	26
tt1042114	7.2	26
tt1042115	8.2	26
tt1042134	5.9	19
tt1042137	7.4	5
tt1042148	3.1	10
tt1042149	3.3	10
tt1042206	6.7	14
tt1042207	6.2	14
tt1042208	7.3	17
tt1042209	7.0	15
tt1042225	1.5	10
tt1042229	6.7	69
tt1042233	6.7	9
tt1042242	6.9	634
tt1042247	7.7	38
tt1042258	5.3	23
tt1042268	5.4	8
tt1042277	5.1	8
tt1042293	6.7	14
tt1042301	5.4	65
tt1042314	7.2	8
tt1042315	5.2	22
tt1042318	7.5	35
tt1042326	7.6	45
tt1042351	6.4	19
tt1042357	5.9	17
tt1042365	8.2	9
tt1042367	8.9	8
tt1042375	8.3	8
tt1042376	7.6	15
tt1042377	5.8	13
tt1042381	7.2	8
tt1042383	8.8	10
tt1042385	7.5	42
tt1042387	7.2	8
tt1042389	6.7	16
tt1042390	8.0	426
tt1042391	3.8	9
tt1042406	8.6	6
tt1042407	8.0	7
tt1042421	5.8	54
tt1042424	6.7	3425
