tconst	averageRating	numVotes
tt12520308	7.4	13
tt12520312	6.2	19
tt12520430	7.7	22
tt12520482	6.3	21
tt12520562	8.0	18
tt12520636	6.4	14
tt12520640	8.6	20
tt12520676	8.5	6
tt12521026	9.0	6
tt12521228	2.0	5
tt12521340	8.0	6
tt12521392	8.2	6
tt12521416	8.4	6
tt12521450	8.4	6
tt12521466	9.1	9
tt12521476	8.8	6
tt12521486	7.8	6
tt12521496	8.2	7
tt12521510	8.8	6
tt12521558	5.4	30
tt12521622	8.8	6
tt12521632	7.2	6
tt12521706	7.5	139
tt12521714	7.7	140
tt12521718	8.0	145
tt12521722	8.2	161
tt12521818	4.3	36
tt12521994	6.5	13
tt12522276	6.5	6
tt12522282	6.0	14
tt12522300	5.7	14
tt12522308	6.0	7
tt12522318	5.4	16
tt12522528	9.0	8
tt12522560	7.3	7
tt12522654	7.4	250
tt12522688	5.7	6
tt12522760	7.1	14
tt12522936	8.0	5
tt12522938	5.2	11
tt12522998	7.9	12
tt12523132	7.6	9
tt12523470	5.6	7
tt12523476	7.7	1174
tt12523498	7.0	6
tt12523512	7.0	5
tt12523524	5.8	6
tt12523532	7.0	7
tt12523550	7.3	47
tt12523606	6.2	46
tt12523680	4.8	44
tt12523768	5.6	31
tt12523804	8.6	13
tt12523934	6.3	67
tt12524030	4.0	85
tt12524066	6.7	9
tt12524126	9.4	13
tt12524138	6.2	6
tt12524210	8.6	30
tt12524322	6.3	10
tt12524486	4.4	8
tt12524522	7.8	14
tt12524562	4.4	7
tt12524624	7.2	11
tt12524674	5.4	10
tt12524686	8.2	411
tt12524714	6.9	12
tt12524786	8.4	182
tt12524842	8.0	15
tt12524868	8.1	8
tt12525010	6.6	8
tt12525040	6.3	7
tt12525046	6.6	7
tt12525052	6.4	7
tt12525062	6.6	14
tt12525140	7.3	18
tt12525158	5.1	9
tt12525188	8.2	523
tt12525246	7.5	12
tt12525260	6.6	12
tt12525326	7.0	6
tt12525356	6.5	141
tt12525424	7.4	9
tt12525438	3.5	23
tt12525550	8.7	10
tt12525588	4.0	97
tt12525600	4.5	358
tt12525622	7.2	931
tt12525638	4.3	9
tt12525726	5.6	15
tt12525756	7.2	13
tt12525800	7.5	9
tt12525860	7.6	15
tt12525864	7.4	7
tt12525926	7.0	15
tt12525930	6.8	13
tt12525982	7.0	8
tt12525986	5.0	76
tt12526224	8.3	2202
tt12526320	7.1	105
tt12526350	8.1	366
tt12526352	7.6	345
tt12526354	7.8	295
tt12526356	7.4	253
tt12526358	7.6	246
tt12526360	8.0	253
tt12526364	7.8	237
tt12526368	8.0	243
tt12526370	7.9	239
tt12526372	7.5	243
tt12526378	8.0	235
tt12526380	8.1	247
tt12526384	8.0	238
tt12526392	7.6	7
tt12526464	9.6	44
tt12526518	6.1	9
tt12526552	6.5	7
tt12526568	9.7	8
tt12526570	7.4	5
tt12526606	8.6	1141
tt12526638	6.4	75
tt12526652	6.5	55
tt12526694	8.2	7
tt12526744	5.0	6
tt12526804	7.0	7
tt12526838	6.5	38
tt12526892	6.3	6
tt12526902	7.3	94
tt12526934	7.5	25
tt12526980	7.3	7
tt12527102	7.0	63
tt12527188	6.9	181
tt12527548	4.8	36
tt12527884	7.2	114
tt12528166	3.3	5048
tt12528390	8.2	38
tt12528402	9.0	10
tt12528526	5.8	24
tt12528714	6.8	21
tt12528722	9.2	7
tt12528768	9.0	9
tt12528814	8.7	9
tt12528820	9.2	6
tt12528906	6.1	85
tt12528966	7.8	75
tt12529008	8.1	18
tt12529026	6.4	7
tt12529204	7.8	68
tt12529340	7.9	30
tt12529374	7.8	58
tt12529386	7.7	53
tt12529558	5.9	13
tt12529674	5.0	11
tt12529716	6.9	155
tt12529748	6.3	607
tt12529750	7.0	39
tt12529756	6.8	38
tt12529816	9.6	127
tt12529820	7.4	57
tt12529866	6.9	18
tt12529898	7.5	35
tt12529902	7.5	24
tt12529906	6.9	19
tt12529910	7.2	23
tt12529914	7.5	22
tt12529916	5.8	6
tt12529920	7.5	22
tt12529926	7.2	19
tt12529930	8.2	18
tt12529946	6.8	11
tt12529950	7.4	59
