tconst	averageRating	numVotes
tt3720000	7.2	10
tt3720002	9.0	11
tt3720030	6.6	10
tt3720036	7.6	58
tt3720048	7.5	55
tt3720052	6.4	5
tt3720054	7.0	76
tt3720058	6.9	2796
tt3720062	7.7	61
tt3720068	5.5	58
tt3720072	7.5	74
tt3720074	8.1	24
tt3720076	7.9	63
tt3720106	5.4	25
tt3720114	9.0	9
tt3720120	5.6	17
tt3720122	8.0	1190
tt3720138	7.9	254
tt3720168	7.5	7
tt3720258	7.6	19
tt3720278	7.9	11
tt3720294	7.9	22
tt3720304	8.2	9
tt3720310	7.0	9
tt3720316	9.2	6
tt3720320	4.8	13
tt3720352	5.9	12
tt3720358	6.7	11
tt3720382	5.9	207
tt3720408	8.8	9
tt3720428	6.4	18
tt3720434	8.7	18
tt3720452	7.8	14
tt3720468	3.5	177
tt3720538	8.7	8
tt3720548	6.5	11
tt3720560	8.0	11
tt3720596	7.4	56
tt3720606	4.3	11
tt3720610	4.9	35
tt3720634	5.0	983
tt3720636	6.3	406
tt3720644	6.4	33
tt3720648	8.4	13
tt3720652	7.7	1223
tt3720656	7.8	1108
tt3720658	8.0	1009
tt3720660	8.7	1280
tt3720672	6.8	204
tt3720712	6.8	40
tt3720724	6.4	2854
tt3720734	5.7	7
tt3720758	8.7	194
tt3720764	8.3	19
tt3720788	6.9	9345
tt3720792	8.6	24
tt3720794	7.3	1549
tt3720802	6.3	504
tt3720818	6.6	11
tt3720850	7.8	572
tt3720862	7.2	6
tt3720866	7.5	6
tt3720868	8.2	6
tt3720870	7.3	6
tt3720876	7.9	7
tt3720878	8.0	141
tt3720880	7.3	6
tt3720882	7.2	6
tt3720888	7.5	6
tt3720890	7.5	6
tt3720896	7.7	6
tt3720900	7.8	38
tt3720904	7.1	32
tt3720906	7.3	30
tt3720908	7.7	30
tt3720926	8.2	64
tt3720968	7.8	302
tt3720984	8.2	1943
tt3720988	7.8	531
tt3720990	8.1	725
tt3721000	8.2	3979
tt3721002	7.6	1093
tt3721012	8.5	381
tt3721014	8.2	4502
tt3721032	7.1	25
tt3721040	5.2	13
tt3721044	6.8	20
tt3721046	7.5	21
tt3721048	5.8	83
tt3721064	7.7	482
tt3721070	1.9	171
tt3721072	6.1	890
tt3721082	3.4	85
tt3721100	7.5	12
tt3721110	5.2	140
tt3721112	3.4	281
tt3721118	4.6	13
tt3721146	8.4	5
tt3721164	3.6	21
tt3721204	6.8	10
tt3721206	5.8	12
tt3721222	7.7	12
tt3721240	9.1	7
tt3721256	5.7	543
tt3721272	5.7	29
tt3721342	5.9	19
tt3721344	8.2	438
tt3721364	5.0	9
tt3721390	5.8	21
tt3721394	7.7	269
tt3721440	9.3	6
tt3721462	3.9	283
tt3721466	7.1	30
tt3721472	8.6	30
tt3721474	5.8	153
tt3721480	7.0	12
tt3721492	8.0	22
tt3721502	8.0	34
tt3721508	7.7	29
tt3721512	7.3	13
tt3721522	7.1	25
tt3721524	7.7	24
tt3721530	8.0	16
tt3721554	3.7	156
tt3721582	5.5	15
tt3721602	6.8	141
tt3721606	8.5	7
tt3721610	6.6	11
tt3721620	8.1	17
tt3721626	6.0	16
tt3721630	3.0	160
tt3721686	6.9	52
tt3721692	6.5	17
tt3721706	8.6	48
tt3721712	7.3	82
tt3721722	9.1	5551
tt3721724	9.3	6228
tt3721730	8.4	7
tt3721734	8.8	668
tt3721772	7.3	95
tt3721796	7.6	27
tt3721800	5.2	49
tt3721826	6.8	8
tt3721840	6.7	39
tt3721844	1.0	5
tt3721854	8.3	9
tt3721898	7.2	13
tt3721924	6.0	171
tt3721936	7.0	43271
tt3721954	7.6	18912
tt3721958	7.5	38
tt3721964	6.1	30426
tt3721980	7.1	12
tt3722010	7.5	64
tt3722022	6.4	59
tt3722052	4.9	104
