tconst	averageRating	numVotes
tt3860004	8.0	6
tt3860006	7.0	6
tt3860008	8.8	13
tt3860010	7.6	8
tt3860012	7.3	8
tt3860016	7.6	7
tt3860020	7.6	6
tt3860022	7.4	7
tt3860042	8.9	403
tt3860092	7.2	338
tt3860112	7.0	90
tt3860114	6.5	439
tt3860118	7.9	3362
tt3860122	8.2	3198
tt3860124	6.6	80
tt3860136	6.5	77
tt3860150	6.4	80
tt3860152	4.8	6
tt3860168	7.7	8
tt3860174	5.5	12
tt3860220	7.7	1052
tt3860294	5.6	1168
tt3860376	5.7	17
tt3860380	7.2	10
tt3860394	7.5	12
tt3860396	6.4	11
tt3860422	8.5	9
tt3860480	8.6	1818
tt3860506	8.5	1714
tt3860538	10.0	6
tt3860654	8.9	15
tt3860676	6.2	7
tt3860828	7.9	1016
tt3860858	8.0	476
tt3860860	8.3	806
tt3860862	7.9	465
tt3860868	5.7	187
tt3860906	7.6	9
tt3860916	6.3	43945
tt3860928	6.2	26
tt3860948	5.9	13
tt3860952	6.8	26
tt3861006	3.0	831
tt3861010	5.0	9
tt3861018	8.0	2265
tt3861042	7.3	72
tt3861044	6.5	108
tt3861046	7.3	67
tt3861050	7.7	101
tt3861082	6.7	21
tt3861090	6.4	5
tt3861108	8.3	18
tt3861126	7.7	88
tt3861138	8.5	11
tt3861144	4.3	990
tt3861164	8.0	12
tt3861166	7.6	9
tt3861184	5.3	856
tt3861188	8.0	25
tt3861212	5.6	294
tt3861224	8.7	13
tt3861246	6.5	11
tt3861268	7.0	30
tt3861274	8.5	24
tt3861296	4.2	10
tt3861302	7.7	146
tt3861348	8.3	975
tt3861352	6.2	10
tt3861370	7.1	33
tt3861388	7.1	9
tt3861390	6.3	76150
tt3861396	5.0	33
tt3861418	8.0	30
tt3861428	7.7	115
tt3861432	2.8	12
tt3861604	5.0	9
tt3861670	7.7	84
tt3861672	7.0	74
tt3861678	7.6	82
tt3861680	7.4	70
tt3861712	8.7	7
tt3861718	5.7	35
tt3861778	7.4	20
tt3861796	8.8	16
tt3861798	9.3	14
tt3861800	3.6	6
tt3861802	5.9	236
tt3861804	8.8	15
tt3861806	9.2	13
tt3861810	9.3	14
tt3861812	9.1	12
tt3861816	8.6	14
tt3861820	8.5	13
tt3861822	9.3	14
tt3861826	7.8	20
tt3861836	6.5	15
tt3861854	5.8	15
tt3861856	4.7	16
tt3861876	7.4	263
tt3861880	9.4	14
tt3861882	9.2	12
tt3861884	9.3	12
tt3861888	8.8	14
tt3861890	8.9	18
tt3861892	8.7	14
tt3861894	8.5	13
tt3861896	8.6	13
tt3861902	8.7	15
tt3861904	9.2	12
tt3861908	9.2	13
tt3861910	9.2	12
tt3861914	8.7	14
tt3861916	8.8	14
tt3861920	9.2	15
tt3861922	8.9	16
tt3861924	9.1	19
tt3861936	7.8	12
tt3861956	8.7	26
tt3861958	8.8	6
tt3861966	9.1	17
tt3862004	4.8	178
tt3862040	6.2	17
tt3862092	8.0	13
tt3862094	7.4	26
tt3862108	6.0	47
tt3862114	7.4	14
tt3862118	5.6	7
tt3862156	6.5	26
tt3862164	5.8	9
tt3862168	6.3	23
tt3862176	6.3	156
tt3862180	7.4	36
tt3862190	6.7	26
tt3862298	7.4	561
tt3862674	4.4	9
tt3862678	6.4	7
tt3862704	7.6	13
tt3862706	8.5	6
tt3862708	7.4	2741
tt3862710	8.0	3028
tt3862712	8.0	2977
tt3862714	7.8	2853
tt3862720	7.5	2691
tt3862722	7.3	2662
tt3862724	7.5	2672
tt3862726	7.5	2654
tt3862728	7.0	2601
tt3862732	7.3	2647
tt3862734	7.5	2707
tt3862738	7.9	3124
tt3862744	8.9	163
tt3862750	5.6	10802
tt3862762	5.5	252
tt3862770	6.1	7
tt3862780	4.6	23
tt3862782	7.2	23
tt3862790	8.3	12
tt3862814	6.9	9
tt3862818	6.4	6
tt3862826	7.0	22
tt3862844	7.8	1285
tt3862868	6.8	25
tt3862874	7.5	12
tt3862880	8.5	2763
tt3862892	7.6	9
tt3862916	7.4	11
tt3862928	7.1	14
tt3862930	6.6	172
tt3862946	7.6	6
tt3863002	7.0	5
tt3863004	7.2	8
tt3863008	7.8	7
tt3863010	7.8	55
tt3863012	8.0	7
tt3863014	3.2	43
tt3863018	7.4	21
tt3863066	3.6	6
tt3863090	7.4	19
tt3863092	7.8	17
tt3863098	8.7	14
tt3863104	8.1	15
tt3863106	8.6	12
tt3863114	6.2	20
tt3863118	7.2	11
tt3863120	8.3	12
