tconst	averageRating	numVotes
tt7860056	8.4	20
tt7860116	8.4	661
tt7860124	10.0	6
tt7860126	6.7	9
tt7860132	7.1	8
tt7860134	7.1	8
tt7860140	3.5	172
tt7860150	6.9	18
tt7860158	5.6	5
tt7860174	8.6	5
tt7860192	6.8	13
tt7860228	6.9	10
tt7860232	6.8	177
tt7860266	6.2	154
tt7860270	7.3	699
tt7860280	9.1	103
tt7860284	6.6	25
tt7860294	5.1	32
tt7860298	7.0	333
tt7860332	9.4	6
tt7860344	6.8	16
tt7860488	7.6	15
tt7860536	7.7	7
tt7860544	4.4	19
tt7860564	2.9	21
tt7860576	9.7	16
tt7860594	5.6	18
tt7860620	8.8	28
tt7860762	8.2	5
tt7860778	7.4	6
tt7860872	7.6	8
tt7860880	9.7	16
tt7860886	7.4	69
tt7860890	8.4	2013
tt7860902	8.8	27
tt7860964	6.5	6
tt7861076	8.2	11
tt7861084	8.3	7
tt7861164	7.8	17
tt7861184	8.5	14
tt7861196	7.9	17
tt7861212	7.2	14
tt7861254	8.2	12
tt7861266	8.2	14
tt7861270	6.9	11
tt7861274	6.3	9
tt7861306	6.0	6
tt7861322	6.4	9
tt7861348	7.1	10
tt7861390	6.8	8
tt7861402	6.2	15
tt7861408	7.7	73
tt7861414	7.7	63
tt7861418	8.7	88
tt7861422	7.9	61
tt7861424	9.0	1675
tt7861426	8.7	80
tt7861430	7.7	54
tt7861432	7.6	56
tt7861436	8.2	55
tt7861440	8.0	63
tt7861446	6.8	33
tt7861470	6.3	8
tt7861488	8.9	11
tt7861500	7.8	24
tt7861502	7.5	26
tt7861510	6.8	84
tt7861520	9.0	5
tt7861522	5.5	22
tt7861536	7.6	7
tt7861584	6.1	376
tt7861586	6.7	52
tt7861592	7.6	9
tt7861594	8.6	9
tt7861596	6.7	18
tt7861598	7.6	18
tt7861600	7.4	11
tt7861604	6.5	7
tt7861606	7.2	6
tt7861612	7.0	4109
tt7861644	8.1	265
tt7861668	7.4	25
tt7861670	5.9	7
tt7861688	2.2	7
tt7861698	5.6	62
tt7861706	8.0	5
tt7861752	7.3	17
tt7861906	7.4	5
tt7861970	7.7	52
tt7861982	6.8	32
tt7862014	4.8	10
tt7862018	7.6	11
tt7862102	1.4	110
tt7862114	6.7	6
tt7862282	5.8	6
tt7862330	6.8	8631
tt7862516	6.8	23
tt7862544	7.9	35
tt7862550	8.4	11
tt7862552	7.8	9
tt7862554	8.1	8
tt7862558	7.7	6
tt7862562	7.1	50
tt7862564	9.0	5
tt7862572	7.7	8
tt7862574	7.6	11
tt7862588	8.0	10
tt7862590	7.8	9
tt7862592	7.8	8
tt7862594	7.4	8
tt7862596	7.8	8
tt7862598	7.2	8
tt7862600	8.2	8
tt7862604	8.5	8
tt7862606	8.4	8
tt7862608	7.6	8
tt7862610	7.4	8
tt7862612	7.6	8
tt7862614	7.7	7
tt7862636	7.1	7
tt7862638	7.5	6
tt7862640	7.8	6
tt7862642	7.8	5
tt7862652	7.7	7
tt7862654	8.0	6
tt7862668	8.0	6
tt7862670	7.8	5
tt7862682	7.0	6
tt7862686	7.9	7
tt7862696	7.5	163
tt7862700	7.7	7
tt7862704	7.0	6
tt7862706	7.8	5
tt7862712	8.6	9
tt7862714	7.4	5
tt7862716	8.0	6
tt7862718	7.8	6
tt7862720	7.9	7
tt7862722	7.8	6
tt7862724	7.8	6
tt7862726	8.0	6
tt7862728	7.8	5
tt7862730	8.2	6
tt7862734	8.0	6
tt7862736	8.0	5
tt7862738	7.7	6
tt7862740	7.6	502
tt7862744	7.3	89
tt7862798	7.7	7
tt7862806	8.1	24
tt7862816	7.6	5
tt7862818	8.0	8
tt7862824	8.3	8
tt7862828	8.3	8
tt7862832	7.7	8
tt7862834	8.0	8
tt7862838	7.4	141
tt7862842	6.2	49
tt7862970	6.6	19
tt7862988	5.2	6
tt7862994	4.6	6
tt7862998	6.4	234
tt7863000	7.6	9
tt7863012	7.8	8
tt7863014	7.6	15
tt7863016	7.7	8
tt7863018	6.4	17
tt7863020	8.3	8
tt7863024	8.5	8
tt7863026	3.3	42
tt7863032	8.0	8
tt7863034	3.2	42
tt7863036	3.3	43
tt7863038	8.0	8
tt7863042	3.7	40
tt7863046	8.0	8
tt7863048	6.0	53
tt7863050	8.2	8
tt7863058	8.0	8
tt7863060	8.2	8
tt7863066	8.0	8
tt7863068	7.8	8
tt7863072	8.3	8
tt7863076	8.2	8
tt7863080	6.2	78
tt7863088	8.7	27
tt7863104	6.8	27
tt7863114	7.6	6
tt7863126	8.2	118
tt7863128	8.3	946
tt7863134	7.8	89
tt7863142	5.5	12
tt7863146	6.5	12
tt7863150	6.4	12
tt7863152	6.3	13
tt7863154	6.4	13
tt7863156	6.5	14
tt7863158	6.1	13
tt7863164	6.2	12
tt7863166	5.5	12
tt7863170	8.0	16
tt7863192	8.7	6
tt7863198	6.5	2211
tt7863208	6.2	6
tt7863326	5.4	7
tt7863336	8.0	6
tt7863344	8.0	6
tt7863358	5.4	312
tt7863444	9.4	43
tt7863458	6.6	9
tt7863460	8.0	11
tt7863462	6.2	66
tt7863472	7.6	9
tt7863474	7.2	589
tt7863490	7.4	7
tt7863500	6.6	20
tt7863624	6.8	10
tt7863894	7.7	19
tt7863914	8.3	955
tt7863950	7.9	200
tt7863986	6.3	58
tt7864030	4.6	5
tt7864412	7.4	8
tt7864424	7.3	8
tt7864442	7.0	6
tt7864446	8.0	1347
tt7864476	5.7	12
tt7864492	7.8	20
tt7864608	7.9	757
tt7864720	1.6	17
tt7864862	8.7	178
tt7864940	8.2	6
tt7864964	8.5	41
tt7864992	6.4	485
tt7865004	7.5	12
tt7865090	7.4	10262
tt7865092	6.4	38
tt7865108	7.4	9
tt7865116	7.5	108
tt7865136	7.4	8
tt7865138	8.1	1588
tt7865150	7.9	17
tt7865154	8.9	10
tt7865158	9.0	10
tt7865160	9.1	10
tt7865162	7.1	548
tt7865164	8.5	14
tt7865174	6.5	16
tt7865176	7.5	17
tt7865178	7.0	17
tt7865180	6.3	16
tt7865194	7.2	27
tt7865196	7.1	26
tt7865198	6.5	25
tt7865200	6.6	25
tt7865202	6.8	23
tt7865266	8.7	6
tt7865268	6.7	155
tt7865404	6.9	86
tt7865428	6.6	55
tt7865452	8.2	374
tt7865520	6.1	54
tt7865524	6.4	55
tt7865548	7.9	19
tt7865550	8.1	279
tt7865558	8.1	14
tt7865560	6.0	6
tt7865582	7.4	46
tt7865606	6.9	11
tt7865612	7.4	12
tt7865812	8.6	5
tt7865816	9.0	18
tt7865818	5.4	8
tt7865840	8.6	35
tt7865842	7.6	30
tt7865844	8.4	37
tt7865864	7.2	16
tt7865888	7.5	16
tt7865892	6.1	10
tt7865898	7.5	389
tt7865908	7.7	26
tt7865928	9.3	19
tt7865944	8.3	16
tt7865962	9.6	2051
tt7865966	6.1	32
tt7865990	7.1	18
tt7866002	9.7	9
tt7866024	9.0	6
tt7866068	7.5	15
tt7866088	7.7	14
tt7866096	8.2	16
tt7866098	7.4	2147
tt7866120	8.3	7
tt7866146	7.7	94
tt7866148	7.6	88
tt7866150	7.4	87
tt7866152	7.2	92
tt7866160	9.0	6
tt7866166	6.5	100
tt7866168	6.5	103
tt7866174	6.6	100
tt7866178	6.7	99
tt7866180	6.8	98
tt7866182	7.2	94
tt7866184	7.2	96
tt7866188	7.3	69
tt7866244	6.8	14
tt7866260	6.3	11
tt7866270	8.0	10
tt7866314	9.6	1980
tt7866316	7.5	6
tt7866320	3.1	57
tt7866334	8.0	14
tt7866410	8.4	5
tt7866414	9.0	5
tt7866416	5.7	6
tt7866442	7.4	6
tt7866444	8.2	55
tt7866464	7.9	52
tt7866468	8.6	11
tt7866544	6.6	8
tt7866702	4.1	172
tt7866808	8.9	36
tt7866816	6.8	7
tt7866818	7.3	7
tt7866820	7.2	7
tt7866822	7.6	8
tt7866824	8.4	25
tt7866826	7.3	7
tt7866828	8.2	7
tt7866844	5.8	18
tt7866850	7.3	77
tt7866854	2.0	10
tt7866918	5.6	191
tt7866926	7.7	7
tt7866928	6.5	54
tt7866956	4.8	7
tt7866988	5.7	340
