tconst	averageRating	numVotes
tt5900026	7.4	12
tt5900050	6.4	32
tt5900072	3.3	10
tt5900094	4.4	8
tt5900098	9.8	21
tt5900106	4.4	8
tt5900116	8.0	18
tt5900118	6.7	475
tt5900122	7.5	19
tt5900124	6.0	41
tt5900130	6.4	37
tt5900134	2.0	10
tt5900140	6.9	49
tt5900144	6.2	43
tt5900164	5.6	1721
tt5900178	8.6	15
tt5900184	7.8	9
tt5900208	6.5	911
tt5900272	7.0	267
tt5900324	3.0	12
tt5900350	6.7	8
tt5900358	8.1	29
tt5900366	7.2	11
tt5900370	5.6	6
tt5900372	4.4	11
tt5900378	4.7	12
tt5900388	7.8	8
tt5900434	5.5	13
tt5900480	5.7	11
tt5900484	6.1	9
tt5900488	6.0	11
tt5900494	5.8	24
tt5900500	7.5	9
tt5900502	9.0	32
tt5900518	5.3	10
tt5900524	7.8	10
tt5900532	7.3	175
tt5900556	7.4	28
tt5900582	8.0	10
tt5900586	5.6	28
tt5900592	5.6	1588
tt5900594	6.9	38
tt5900596	7.3	148
tt5900600	7.8	8248
tt5900602	6.2	34
tt5900610	6.4	37
tt5900618	7.5	21
tt5900620	9.2	6
tt5900658	6.8	28
tt5900672	8.3	36
tt5900680	5.2	16
tt5900716	8.2	7
tt5900726	3.2	23
tt5900762	6.4	6
tt5900774	7.6	163
tt5900778	7.6	162
tt5900792	8.0	13
tt5900798	7.8	12
tt5900802	8.8	12
tt5900822	5.1	8
tt5900870	6.8	357
tt5900890	8.6	5
tt5900898	8.6	110
tt5900916	3.9	13
tt5900988	7.9	42
tt5901122	4.7	11
tt5901148	4.8	11
tt5901168	6.9	24
tt5901202	7.8	19
tt5901206	8.3	41
tt5901208	8.5	6
tt5901212	7.0	1091
tt5901220	8.4	6
tt5901222	8.8	10
tt5901228	8.9	8
tt5901236	8.4	10
tt5901238	8.5	6
tt5901240	8.6	8
tt5901244	8.6	9
tt5901254	8.0	22
tt5901256	8.7	10
tt5901276	8.5	9
tt5901282	8.3	8
tt5901302	8.6	9
tt5901312	7.3	254
tt5901326	3.0	1345
tt5901348	6.8	41
tt5901376	6.9	15
tt5901468	7.6	34
tt5901514	6.4	10
tt5901530	7.5	35
tt5901536	9.2	5
tt5901564	8.9	18
tt5901570	7.3	91
tt5901586	7.9	16
tt5901606	9.0	6
tt5901614	6.8	20
tt5901622	8.8	5
tt5901638	10.0	8
tt5901668	5.6	12
tt5901672	4.3	63
tt5901722	4.4	10
tt5901734	7.9	4212
tt5901744	8.3	8
tt5901752	8.8	32
tt5901766	6.3	16
tt5901814	7.2	6
tt5901826	6.2	44
tt5901832	9.0	6
tt5901840	8.8	14
tt5901852	7.8	22
tt5901856	8.9	26
tt5901868	7.6	13
tt5901890	8.6	225
tt5901900	7.2	5
tt5901904	8.0	392
tt5901948	8.0	1363
tt5901980	7.5	23
tt5901992	7.7	336
tt5901996	7.7	764
tt5901998	6.6	979
tt5902000	8.4	21
tt5902004	6.9	874
tt5902006	7.5	901
tt5902008	7.6	869
tt5902010	8.1	18
tt5902012	8.3	908
tt5902014	7.7	682
tt5902016	8.3	18
tt5902018	8.3	18
tt5902020	8.0	679
tt5902022	7.0	842
tt5902026	7.9	551
tt5902028	7.7	602
tt5902030	8.0	552
tt5902032	8.1	718
tt5902034	8.2	643
tt5902036	7.5	732
tt5902046	7.8	680
tt5902048	7.6	896
tt5902050	7.6	900
tt5902056	6.3	29
tt5902058	8.0	432
tt5902060	8.1	438
tt5902062	3.2	9
tt5902064	7.9	436
tt5902066	8.3	462
tt5902068	8.8	501
tt5902070	8.4	433
tt5902072	8.2	420
tt5902074	8.3	433
tt5902076	8.7	520
tt5902078	4.0	9
tt5902110	7.1	10
tt5902120	8.2	7001
tt5902122	7.3	41
tt5902136	6.2	9
tt5902138	6.1	2001
tt5902168	6.8	6
tt5902176	6.8	74
tt5902204	8.1	36
tt5902224	6.0	12
tt5902342	6.9	19
tt5902360	6.7	22
tt5902364	6.9	8
tt5902366	6.9	9
tt5902368	7.1	9
tt5902370	7.1	8
tt5902372	7.0	9
tt5902374	7.1	11
tt5902390	6.2	15
tt5902420	6.0	11
tt5902424	9.8	22
tt5902426	6.5	11
tt5902428	7.3	11
tt5902454	8.8	12
tt5902456	5.8	9
tt5902458	5.1	8
tt5902460	8.8	10
tt5902462	8.0	7
tt5902464	8.6	11
tt5902484	5.8	2191
tt5902534	9.3	16
tt5902542	7.3	7
tt5902570	7.2	6
tt5902574	7.7	11
tt5902576	8.3	12
tt5902592	6.0	28
tt5902614	7.0	5
tt5902626	7.2	199
tt5902644	8.0	6
tt5902646	8.1	7
tt5902670	7.3	64
tt5902672	7.6	11
tt5902704	7.7	18
tt5902724	8.6	7
tt5902740	5.8	25
tt5902742	5.9	21
tt5902744	5.8	21
tt5902746	6.1	22
tt5902786	5.0	30
tt5902792	7.5	11
tt5902856	8.1	13
tt5902870	8.4	12
tt5902886	6.4	21
tt5902924	7.8	14
tt5902940	7.7	7
tt5902952	8.0	16
tt5902962	7.5	2960
tt5903010	8.3	15
tt5903040	6.6	373
tt5903054	3.9	21
tt5903082	8.2	7
tt5903088	5.3	2660
tt5903210	5.8	233
tt5903232	6.2	528
tt5903240	8.0	172
tt5903250	6.2	21
tt5903268	3.9	7
tt5903288	8.3	93
tt5903296	6.1	54
tt5903306	6.5	22
tt5903358	4.9	1139
tt5903392	5.5	706
tt5903404	8.4	5
tt5903426	1.6	5
tt5903488	7.6	7
tt5903500	7.9	9
tt5903504	7.4	7
tt5903518	8.7	1019
tt5903540	7.6	7
tt5903558	7.4	7
tt5903560	8.0	15
tt5903570	7.6	7
tt5903584	7.8	7
tt5903590	8.2	10
tt5903594	7.7	8
tt5903622	8.3	28
tt5903630	8.3	7
tt5903642	6.7	14
tt5903668	7.9	395
tt5903674	6.4	5
tt5903680	6.6	13
tt5903688	7.8	6
tt5903708	6.4	320
tt5903724	7.3	165
tt5903798	8.9	8
tt5903832	9.2	20
tt5903870	5.3	122
tt5903894	7.0	9
tt5903904	7.6	3317
tt5903926	6.0	484
tt5903930	3.4	6
tt5903940	4.4	13
tt5903964	9.2	5
tt5903974	6.0	6
tt5904008	6.2	61
tt5904036	7.6	3242
tt5904064	5.2	54
tt5904088	8.3	6
tt5904136	7.3	297
tt5904140	7.4	261
tt5904148	7.4	253
tt5904154	7.3	251
tt5904156	8.8	28
tt5904172	7.4	595
tt5904182	5.4	469
