tconst	averageRating	numVotes
tt21840034	2.3	10
tt21840164	9.8	5
tt21840676	4.1	19
tt21840726	9.2	155
tt21840738	6.2	16
tt21840886	8.3	13
tt21840946	6.2	49
tt21840968	7.4	28
tt21840996	5.6	14
tt21841018	7.7	25
tt21841198	8.6	7
tt21841784	7.8	5
tt21842338	8.6	17
tt21842344	8.7	15
tt21842474	6.9	13
tt21842478	6.5	12
tt21842482	6.6	13
tt21842510	6.4	12
tt21842740	10.0	13
tt21842798	10.0	13
tt21842982	9.0	335
tt21843044	9.8	6
tt21843092	8.6	5
tt21843114	8.8	5
tt21843146	7.2	13
tt21843184	7.1	18
tt21843198	6.0	7
tt21843222	9.0	9
tt21843262	5.9	9
tt21843290	8.7	35
tt21843342	5.2	8
tt21843438	8.0	237
tt21843442	6.6	14
tt21843608	7.9	7
tt21843616	8.4	13
tt21844020	6.6	5
tt21844448	9.3	7
tt21844530	8.3	330
tt21844668	7.2	34
tt21845062	9.6	30
tt21845530	8.0	121
tt21845534	9.5	12
tt21846434	10.0	6
tt21846536	6.4	8
tt21846588	6.9	15
tt21847034	9.9	67
tt21847036	9.8	73
tt21847038	9.9	75
tt21847442	7.5	280
tt21847512	7.8	13
tt21847678	8.8	14
tt21847860	7.1	7
tt21847944	9.4	5
tt21848358	7.3	5347
tt21848568	6.1	14
tt21848618	7.9	8
tt21848632	8.8	43
tt21848858	10.0	6
tt21848866	5.7	6
tt21848870	4.8	6
tt21849158	6.1	7
tt21849362	8.9	455
tt21849374	8.9	451
tt21849380	6.0	11
tt21849424	6.3	20
tt21849434	8.9	2692
tt21849696	8.5	48
