tconst	averageRating	numVotes
tt0230000	4.1	10
tt0230002	6.3	9
tt0230003	7.2	115
tt0230008	6.2	12
tt0230010	8.5	63
tt0230011	6.9	120432
tt0230012	4.6	10
tt0230016	7.2	11
tt0230018	7.1	13
tt0230020	5.0	25
tt0230025	6.4	2087
tt0230026	4.2	130
tt0230028	6.8	40
tt0230029	5.8	15
tt0230030	6.1	104898
tt0230032	4.2	9
tt0230036	9.2	22
tt0230037	7.8	6
tt0230039	9.0	8
tt0230040	8.0	18
tt0230041	7.4	88
tt0230043	6.4	36
tt0230045	7.3	52
tt0230046	5.5	30
tt0230047	7.1	102
tt0230048	8.4	10
tt0230049	3.0	141
tt0230051	7.2	8
tt0230054	7.2	6
tt0230055	5.2	719
tt0230056	5.2	32
tt0230057	7.9	26
tt0230059	9.0	7
tt0230061	8.6	14
tt0230063	5.6	45
tt0230064	4.1	18
tt0230065	8.0	10
tt0230071	5.3	12
tt0230075	6.1	16
tt0230078	6.7	70
tt0230079	6.6	35
tt0230083	5.7	50
tt0230095	6.8	184
tt0230097	8.0	10
tt0230098	6.3	1077
tt0230106	6.1	11
tt0230107	4.8	18
tt0230108	4.7	42
tt0230109	6.8	8
tt0230110	5.3	22
tt0230111	5.0	6
tt0230114	5.6	27
tt0230116	4.9	28
tt0230117	6.6	14
tt0230121	6.8	32
tt0230127	6.0	12
tt0230129	6.2	15
tt0230132	6.9	34
tt0230138	5.3	61
tt0230139	7.2	10
tt0230141	6.9	164
tt0230142	7.3	8
tt0230145	5.1	111
tt0230146	4.1	35
tt0230148	6.1	184
tt0230149	5.7	31
tt0230150	5.6	88
tt0230153	7.0	7
tt0230154	4.8	45
tt0230155	5.4	8
tt0230158	4.3	394
tt0230159	8.4	15
tt0230160	5.1	102
tt0230162	7.0	22
tt0230163	6.6	61
tt0230164	6.9	35
tt0230166	5.4	8
tt0230167	5.8	147
tt0230169	5.5	5430
tt0230170	4.3	11
tt0230171	6.3	54
tt0230172	5.5	181
tt0230174	3.8	83
tt0230176	6.3	17
tt0230179	6.6	13
tt0230182	6.1	95
tt0230183	6.9	182
tt0230186	6.0	74
tt0230187	5.7	11
tt0230189	6.8	43
tt0230190	5.9	193
tt0230193	7.3	14
tt0230200	5.0	28
tt0230201	4.6	52
tt0230202	6.6	5
tt0230206	5.7	36
tt0230207	5.9	32
tt0230209	6.4	105
tt0230211	3.8	126
tt0230212	8.9	11
