tconst	averageRating	numVotes
tt5560092	5.4	29
tt5560250	7.6	38
tt5560314	6.3	82
tt5560340	8.3	6
tt5560470	7.8	11
tt5560530	7.8	9
tt5560592	6.7	1063
tt5560594	9.7	13
tt5560682	7.0	6
tt5560702	8.7	7
tt5560706	8.4	16
tt5560708	6.9	10
tt5560712	7.6	886
tt5560734	6.7	56
tt5560744	7.9	7
tt5560750	6.9	60
tt5560892	6.7	14
tt5560956	7.8	25
tt5560960	8.3	16
tt5561040	6.2	8
tt5561056	7.1	163
tt5561062	7.9	23
tt5561148	8.4	41
tt5561308	7.4	344
tt5561310	7.7	360
tt5561388	8.6	5
tt5561400	8.4	68
tt5561478	4.5	6
tt5561482	8.6	42
tt5561494	8.3	40
tt5561512	9.1	45
tt5561518	6.6	57
tt5561536	6.8	5
tt5561544	7.9	316
tt5561550	7.7	8
tt5561558	6.0	5
tt5561572	6.3	19
tt5561576	8.1	48
tt5561592	7.6	1191
tt5561598	7.2	877
tt5561622	6.4	184
tt5561634	8.2	41
tt5561642	5.6	10
tt5561694	8.1	11
tt5561716	7.5	82
tt5561726	8.5	7
tt5561760	8.0	8
tt5561806	9.6	7
tt5561824	5.6	5
tt5561838	5.0	5
tt5561862	7.6	164
tt5561902	6.0	7
tt5561918	8.7	18
tt5561920	6.5	49
tt5561952	4.0	8
tt5561960	7.7	8
tt5561978	6.2	8
tt5561984	8.1	10
tt5561990	8.3	9
tt5562008	8.2	69
tt5562036	8.4	28
tt5562054	6.3	63
tt5562056	6.9	13859
tt5562058	6.7	1559
tt5562066	5.0	129
tt5562070	7.2	26895
tt5562080	8.2	5224
tt5562088	8.1	4433
tt5562100	1.5	175
tt5562140	8.9	30
tt5562172	7.3	128
tt5562190	7.2	14
tt5562192	9.1	7
tt5562252	5.2	99
tt5562308	4.3	10
tt5562344	8.7	1414
tt5562346	6.5	19
tt5562350	7.1	589
tt5562516	8.5	51
tt5562518	8.9	59
tt5562520	8.3	43
tt5562522	8.9	46
tt5562524	8.6	37
tt5562528	8.6	34
tt5562570	8.3	12
tt5562652	4.4	4957
tt5562666	6.4	16
tt5562672	6.0	38
tt5562684	7.3	459
tt5562696	5.6	9
tt5562804	4.0	28
tt5562812	3.2	8
tt5562832	6.5	121
tt5562854	7.8	2695
tt5562916	9.2	16
tt5562936	8.1	23
tt5562940	7.4	18
tt5562980	8.0	8
tt5563086	7.4	26
tt5563092	8.1	23
tt5563096	7.8	23
tt5563098	8.3	22
tt5563100	6.8	260
tt5563102	8.1	22
tt5563104	8.1	23
tt5563106	7.9	23
tt5563108	7.1	25
tt5563112	7.0	21
tt5563114	7.2	21
tt5563116	6.6	21
tt5563118	7.4	20
tt5563124	7.9	21
tt5563126	7.1	20
tt5563128	8.3	22
tt5563130	8.2	21
tt5563132	7.6	22
tt5563138	8.0	12
tt5563180	8.0	487
tt5563192	7.2	177
tt5563194	5.5	406
tt5563198	8.4	37
tt5563218	7.4	528
tt5563254	7.0	118
tt5563278	7.7	22
tt5563288	7.0	10
tt5563300	7.6	7
tt5563304	7.4	164
tt5563308	6.1	20
