tconst	averageRating	numVotes
tt10080044	7.7	16
tt10080052	6.8	26
tt10080064	5.7	31
tt10080086	4.8	50
tt10080092	4.7	134
tt10080096	7.6	47
tt10080098	8.1	33
tt10080166	8.9	73
tt10080214	4.9	25
tt10080270	6.0	1040
tt10080272	7.8	6
tt10080280	8.2	7
tt10080290	7.8	6
tt10080326	8.4	6
tt10080334	8.2	6
tt10080346	8.6	6
tt10080352	7.8	6
tt10080368	8.4	6
tt10080416	7.7	2088
tt10080422	7.3	1921
tt10080424	7.5	1903
tt10080428	7.4	1863
tt10080430	7.3	1904
tt10080432	8.4	2307
tt10080434	7.9	1924
tt10080436	6.9	1677
tt10080464	7.6	6
tt10080752	8.4	7
tt10080754	8.8	6
tt10080834	4.7	9
tt10080856	6.1	194
tt10080860	8.2	171
tt10080864	7.4	264
tt10080868	6.6	40
tt10080870	7.5	244
tt10080872	7.4	237
tt10080874	7.5	237
tt10080876	7.8	269
tt10080880	7.2	41
tt10080884	6.4	44
tt10080886	6.9	43
tt10080888	7.3	291
tt10080900	8.1	35
tt10080924	7.2	907
tt10080956	6.1	9
tt10080996	6.2	174
tt10081060	8.4	19
tt10081074	8.0	838
tt10081078	7.9	360
tt10081086	5.8	8
tt10081104	5.6	59
tt10081112	6.0	40
tt10081116	6.9	875
tt10081120	6.6	10
tt10081154	4.6	16
tt10081166	5.4	7
tt10081172	6.5	47
tt10081190	8.6	7
tt10081196	6.6	14
tt10081198	6.5	10
tt10081202	7.1	422
tt10081204	6.1	9
tt10081206	6.4	9
tt10081210	3.5	110
tt10081214	6.3	9
tt10081216	6.4	11
tt10081238	4.5	21
tt10081386	7.5	349
tt10081402	2.2	245
tt10081428	8.6	5
tt10081522	6.8	29
tt10081524	9.0	27
tt10081534	7.7	410
tt10081536	7.6	16
tt10081546	8.5	10
tt10081582	4.6	121
tt10081588	6.0	64
tt10081596	4.0	248
tt10081658	7.5	7
tt10081660	8.2	6
tt10081662	7.4	6
tt10081664	7.0	6
tt10081666	7.6	6
tt10081668	7.8	6
tt10081670	7.4	6
tt10081678	7.6	6
tt10081680	7.6	6
tt10081682	8.0	6
tt10081686	8.2	6
tt10081702	7.4	538
tt10081710	8.9	12
tt10081720	5.5	6
tt10081728	7.1	47
tt10081758	7.3	6
tt10081762	6.2	4648
tt10081764	6.9	8
tt10081768	8.0	22
tt10081770	8.0	19
tt10081772	8.2	19
tt10081774	8.2	18
tt10081776	8.0	20
tt10081778	8.0	19
tt10081780	7.8	20
tt10081782	7.8	18
tt10081784	8.0	18
tt10081786	6.8	23
tt10081788	5.1	24
tt10081890	7.5	360
tt10081898	7.4	351
tt10081910	7.2	361
tt10081918	7.7	344
tt10081924	8.4	364
tt10081934	8.6	371
tt10081940	7.6	343
tt10081944	8.5	348
tt10081966	8.7	359
tt10081972	8.7	356
tt10081974	9.1	460
tt10081978	8.7	422
tt10082356	7.4	15
tt10082552	7.2	26
tt10082556	7.6	21
tt10082562	7.5	22
tt10082566	7.5	19
tt10082568	7.5	19
tt10082570	6.8	17
tt10082582	7.3	10
tt10082590	6.9	9
tt10082594	6.8	7
tt10082596	6.7	8
tt10082606	7.5	6
tt10082610	7.3	7
tt10082614	7.4	5
tt10082618	7.4	5
tt10082620	7.2	5
tt10082626	7.3	6
tt10082632	7.5	6
tt10082636	7.5	6
tt10082644	7.6	7
tt10082646	7.7	6
tt10082650	7.5	6
tt10082658	8.3	7
tt10082660	7.8	5
tt10082666	7.4	5
tt10082670	7.6	5
tt10082674	7.6	5
tt10082676	8.3	8
tt10082682	8.0	5
tt10082686	8.0	5
tt10082688	8.0	5
tt10082844	8.8	6
tt10082912	8.8	8
tt10082936	1.2	10
tt10082944	7.3	387
tt10082950	5.7	325
tt10082956	9.3	10
tt10083048	7.2	54
tt10083092	6.6	29
tt10083174	4.5	5027
tt10083260	8.7	28
tt10083340	7.0	54895
tt10083640	7.0	26610
tt10083774	9.5	6
tt10083808	5.3	23
tt10083910	9.3	6
tt10083926	9.5	6
tt10083930	9.5	6
tt10083942	7.7	6
tt10083946	9.4	7
tt10083972	7.8	295
tt10083980	7.0	18
tt10083986	7.6	38
tt10084086	8.8	5
tt10084138	5.0	10
tt10084190	6.1	2364
tt10084326	7.4	8
tt10084334	9.4	3739
tt10084340	8.0	6
tt10084352	7.2	240
tt10084358	6.9	8
tt10084362	6.7	82
tt10084370	7.2	147
tt10084372	7.2	164
tt10084374	6.8	80
tt10084376	6.8	257
tt10084382	6.8	93
tt10084386	7.3	241
tt10084388	7.3	133
tt10084394	5.6	11
tt10084406	7.6	6
tt10084420	8.6	403
tt10084426	6.6	280
tt10084432	8.6	397
tt10084434	7.6	361
tt10084442	6.9	264
