tconst	averageRating	numVotes
tt8690024	3.9	11
tt8690032	6.9	7
tt8690140	9.6	644
tt8690180	8.6	32
tt8690200	7.9	29
tt8690204	7.7	28
tt8690208	7.9	28
tt8690394	7.0	11
tt8690430	6.5	66
tt8690440	6.6	4776
tt8690478	6.0	88
tt8690486	6.8	289
tt8690502	7.9	11
tt8690504	7.4	18
tt8690510	7.0	56
tt8690518	7.5	4091
tt8690534	8.0	15
tt8690554	8.0	23
tt8690578	8.1	17
tt8690580	7.5	349
tt8690588	7.0	15
tt8690590	5.6	51
tt8690614	5.1	9
tt8690622	7.8	436
tt8690624	7.2	372
tt8690656	8.1	468
tt8690662	7.4	71
tt8690676	8.1	9
tt8690686	8.8	7
tt8690694	8.8	7
tt8690700	8.6	15
tt8690702	8.5	16
tt8690722	7.7	7
tt8690728	7.5	7734
tt8690730	7.6	10
tt8690732	8.5	169
tt8690764	8.4	27
tt8690776	6.5	8877
tt8690814	8.3	1856
tt8690836	9.2	10
tt8690854	9.4	43
tt8690886	8.6	27
tt8690888	8.2	6
tt8690890	7.9	4198
tt8690918	8.1	39951
tt8690948	6.0	611
tt8690956	5.8	55
tt8690960	8.2	6
tt8690974	6.6	12
tt8691018	5.7	8
tt8691068	7.8	188
tt8691274	7.0	7
tt8691424	4.9	14
tt8691682	8.3	19
tt8691696	6.5	18
tt8691808	4.9	230
tt8691812	8.0	69
tt8691820	8.4	66
tt8691826	7.6	8
tt8691846	8.4	71
tt8691856	8.4	71
tt8692006	8.7	20
tt8692018	5.8	5
tt8692230	5.4	46
tt8692250	4.9	132
tt8692272	6.5	46
tt8692480	7.6	55
tt8692484	7.5	51
tt8692506	8.5	44
tt8692514	8.6	45
tt8692524	8.4	45
tt8692550	7.4	86
tt8692552	8.6	45
tt8692562	6.7	12
tt8692614	6.0	38
tt8692714	6.6	987
tt8692810	6.6	6
tt8692814	6.2	17
tt8693006	7.4	8
tt8693016	1.5	8
tt8693072	5.5	13
tt8693098	8.0	22
tt8693104	7.5	10
tt8693108	7.4	354
tt8693144	9.2	8
tt8693150	5.8	5
tt8693200	8.4	38
tt8693204	7.5	10
tt8693220	7.3	198
tt8693238	5.1	14
tt8693242	5.2	14
tt8693266	6.5	7706
tt8693268	8.1	57
tt8693270	8.0	8
tt8693294	8.4	335
tt8693312	7.2	45
tt8693330	7.8	12
tt8693360	7.7	7
tt8693362	7.0	42
tt8693364	7.3	11
tt8693374	8.2	9
tt8693376	5.4	31
tt8693390	7.2	19
tt8693400	8.2	24
tt8693490	8.8	6
tt8693494	9.0	6
tt8693526	8.4	10
tt8693562	7.0	14
tt8693566	6.8	15
tt8693638	9.1	13
tt8693654	6.9	37
tt8693712	8.2	13
tt8693744	7.7	6
tt8693758	6.2	168
tt8693770	7.6	856
tt8693804	6.9	10
tt8693810	6.9	108
tt8693818	6.7	887
tt8693942	6.5	14
tt8693958	8.8	8
tt8693964	8.0	5
tt8693972	8.2	431
tt8693992	6.1	961
tt8693998	6.8	22
tt8694010	7.8	10
tt8694086	8.8	10
tt8694120	6.6	16
tt8694124	5.3	19
tt8694126	6.5	16
tt8694128	5.8	14
tt8694130	5.5	15
tt8694132	5.8	15
tt8694228	4.9	1570
tt8694240	8.4	398
tt8694246	5.6	391
tt8694256	8.5	8
tt8694294	8.7	27
tt8694304	7.1	19
tt8694312	6.9	1183
tt8694318	6.9	23
tt8694342	6.8	75
tt8694364	8.3	29841
tt8694370	8.8	5
tt8694374	5.7	1541
tt8694376	6.7	6
tt8694392	9.2	5
tt8694404	8.8	6
tt8694412	8.4	5
tt8694428	6.3	15
tt8694440	7.3	9
tt8694450	8.4	8
tt8694458	8.2	6
tt8694482	7.8	19
tt8694488	7.6	66
tt8694490	8.0	46
tt8694492	8.1	41
tt8694496	7.9	40
tt8694504	8.4	35
tt8694506	8.1	33
tt8694512	8.8	36
tt8694514	3.8	11
tt8694518	8.3	34
tt8694520	7.5	33
tt8694524	7.7	35
tt8694526	8.0	31
tt8694528	8.4	33
tt8694530	8.5	33
tt8694546	7.8	7
tt8694556	8.0	6
tt8694570	7.0	272
tt8694588	6.2	379
tt8694594	6.5	2035
tt8694668	4.4	87
tt8694676	6.8	63
tt8694710	5.8	19
tt8694712	5.7	18
tt8694714	8.6	88
tt8694716	6.3	21
tt8694718	7.4	22
tt8694722	7.6	8
tt8694726	8.4	69
tt8694728	8.6	5
tt8694736	7.8	6
tt8694782	8.3	27
tt8694866	8.3	271
tt8694872	4.0	7
tt8694880	3.6	7
tt8694884	4.5	8
tt8694900	7.9	18
tt8694946	7.8	184
