tconst	averageRating	numVotes
tt1840028	8.0	44
tt1840051	6.7	455
tt1840095	6.8	49
tt1840096	7.1	43
tt1840106	5.9	8
tt1840107	6.7	10
tt1840108	6.0	10
tt1840109	5.8	9
tt1840110	5.9	10
tt1840111	7.1	14
tt1840128	10.0	23
tt1840185	9.7	7
tt1840186	9.8	10
tt1840205	7.7	116
tt1840242	2.4	10
tt1840260	7.3	90
tt1840285	8.3	38
tt1840292	8.3	6
tt1840294	7.7	15
tt1840299	8.1	9
tt1840301	7.8	50
tt1840304	6.8	6
tt1840309	6.6	459697
tt1840310	8.6	7
tt1840313	5.6	33
tt1840315	6.3	78
tt1840317	7.0	10
tt1840320	7.0	71
tt1840322	5.0	10
tt1840323	7.6	54
tt1840325	6.8	11
tt1840327	7.9	8
tt1840328	8.1	40
tt1840330	6.4	6
tt1840337	5.9	30
tt1840338	5.4	31
tt1840343	5.7	46
tt1840345	4.8	9
tt1840370	8.6	14
tt1840372	6.6	1658
tt1840382	7.5	29
tt1840384	7.4	18
tt1840386	7.0	7
tt1840387	7.9	13
tt1840388	4.6	3711
tt1840406	7.9	127
tt1840407	6.0	11
tt1840413	7.1	7
tt1840416	8.7	21
tt1840417	7.0	78578
tt1840429	5.5	2077
tt1840431	7.6	14
tt1840476	6.6	6
tt1840478	7.2	7
tt1840490	7.2	131
tt1840491	7.5	114
tt1840508	7.4	7
tt1840554	9.0	11
tt1840555	8.9	8
tt1840556	9.3	8
tt1840557	9.2	11
tt1840558	8.9	8
tt1840559	8.9	8
tt1840563	4.5	39
tt1840564	7.8	8
tt1840565	8.2	8
tt1840577	8.1	12
tt1840578	7.4	1130
tt1840639	8.0	14
tt1840643	6.0	10
tt1840672	6.9	19
tt1840673	6.7	18
tt1840674	7.1	20
tt1840698	4.1	26
tt1840725	4.3	8
tt1840741	8.8	12
tt1840742	9.4	15
tt1840743	9.2	17
tt1840744	8.8	12
tt1840745	8.9	12
tt1840746	9.2	12
tt1840748	8.2	48
tt1840749	7.8	40
tt1840777	6.2	9
tt1840778	6.0	13
tt1840779	7.2	13
tt1840780	6.3	10
tt1840786	5.7	28
tt1840787	8.0	254
tt1840788	8.1	75
tt1840789	8.0	252
tt1840790	7.5	251
tt1840798	7.4	30
tt1840837	5.8	72
tt1840846	7.7	6
tt1840849	8.0	5
tt1840850	7.8	5
tt1840864	9.1	22
tt1840865	9.0	22
tt1840866	8.5	6
tt1840877	8.0	160
tt1840911	6.4	4947
tt1840919	7.0	26
tt1840937	2.6	83
tt1840940	6.6	11
tt1840943	8.0	12
tt1840947	4.9	35
tt1840952	4.7	89
tt1840959	6.2	6
tt1840960	7.2	9
tt1840962	4.8	8
tt1840963	5.6	7
tt1840969	7.4	6
tt1840972	6.1	15
tt1840973	8.6	1391
tt1840975	7.0	5
tt1840977	6.6	72
tt1840991	7.0	9
tt1841012	7.4	6
tt1841013	7.8	1696
tt1841016	8.3	6
tt1841019	7.6	123
tt1841020	7.6	115
tt1841021	6.6	6
tt1841022	7.4	208
tt1841024	6.9	203
tt1841025	7.8	268
tt1841026	8.1	292
tt1841027	8.6	404
tt1841028	8.1	266
tt1841029	7.8	183
tt1841030	8.8	428
tt1841031	8.0	297
tt1841032	7.5	1195
tt1841034	5.4	26
tt1841035	7.1	244
tt1841036	7.7	9
tt1841051	5.9	17
tt1841055	8.4	48
tt1841089	6.8	14
tt1841090	7.7	8
tt1841091	6.7	19
tt1841092	6.4	11
tt1841107	6.2	18
tt1841108	5.9	1600
tt1841110	7.8	10
tt1841116	2.7	59
tt1841145	9.1	10
tt1841156	6.8	28
tt1841160	6.4	12
tt1841165	6.7	30
tt1841171	5.6	91
tt1841203	7.4	5
tt1841204	4.4	1956
tt1841211	8.4	14
tt1841212	7.5	15
tt1841214	7.7	126
tt1841215	6.8	74
tt1841231	7.7	2084
tt1841239	6.6	12
tt1841259	8.1	31
tt1841260	7.7	35
tt1841269	8.1	51
tt1841284	6.9	11
tt1841285	7.5	337
tt1841315	7.6	14
tt1841317	6.6	171
tt1841321	8.1	6831
tt1841323	7.2	19
tt1841333	9.2	7
tt1841351	7.0	94
tt1841354	8.1	7
tt1841355	7.4	5
tt1841356	7.4	7
tt1841357	7.6	7
tt1841358	7.8	5
tt1841359	6.9	8
tt1841362	8.4	5
tt1841372	7.4	9
tt1841401	7.3	10
tt1841416	6.0	36
tt1841426	7.2	14
tt1841427	6.9	11
tt1841428	5.5	8
