tconst	averageRating	numVotes
tt7340008	7.6	13
tt7340012	6.0	9
tt7340014	8.4	12
tt7340018	5.0	6
tt7340026	6.8	115
tt7340060	7.7	15
tt7340066	6.0	8
tt7340076	8.0	6
tt7340202	6.7	231
tt7340356	7.3	23
tt7340416	9.1	10
tt7340424	9.2	9
tt7340492	5.8	29
tt7340534	7.0	6
tt7340564	8.2	3927
tt7340610	6.2	5
tt7340614	6.4	5
tt7340638	7.2	17
tt7340656	7.8	10
tt7340660	8.4	27
tt7340674	7.4	18
tt7340684	6.7	45
tt7340688	7.2	19
tt7340696	7.9	15
tt7340746	6.7	37
tt7340748	6.6	39
tt7340750	7.3	36
tt7340758	8.8	10
tt7340764	6.4	280
tt7340768	8.5	11
tt7340770	6.6	32
tt7340800	6.9	714
tt7341216	7.5	6
tt7341254	5.9	9
tt7341370	5.8	11
tt7341388	7.0	49
tt7341406	6.4	647
tt7341424	6.5	15
tt7341430	7.0	216
tt7341460	5.3	37
tt7341596	7.8	20
tt7341610	3.8	159
tt7341660	7.6	597
tt7341670	6.2	41
tt7341678	7.4	39
tt7341684	7.4	25
tt7341686	7.3	23
tt7341688	7.5	22
tt7341842	6.8	123
tt7341886	8.0	8
tt7341934	8.2	910
tt7341988	5.0	85
tt7342028	8.0	103
tt7342040	4.5	52
tt7342052	3.7	23
tt7342094	2.1	20
tt7342170	7.2	44
tt7342204	7.5	1959
tt7342212	5.7	18
tt7342216	5.8	37
tt7342228	9.0	1262
tt7342230	5.7	7
tt7342418	3.7	11
tt7342436	8.4	4347
tt7342438	8.6	4191
tt7342440	8.3	3804
tt7342442	7.9	3560
tt7342446	8.0	3414
tt7342448	8.2	3725
tt7342450	8.2	3268
tt7342452	8.4	4179
tt7342506	7.9	22
tt7342508	8.3	8
tt7342532	8.7	10
tt7342668	8.1	121
tt7342680	7.4	114
tt7342702	7.0	9
tt7342728	8.1	225
tt7342762	7.9	232
tt7342786	5.5	13
tt7342838	7.3	7273
tt7342872	8.4	47
tt7342996	8.3	47
tt7343050	8.3	48
tt7343070	8.6	44
tt7343156	8.7	53
tt7343284	6.5	13
tt7343302	7.3	20
tt7343322	7.2	9
tt7343334	8.2	258
tt7343344	6.1	19
tt7343354	3.0	8
tt7343396	5.0	8
tt7343402	5.8	74
tt7343488	6.8	179
tt7343490	7.3	13
tt7343500	7.5	18
tt7343520	7.8	290
tt7343526	8.3	53
tt7343540	7.5	122
tt7343548	7.3	122
tt7343554	8.2	424
tt7343558	8.7	382
tt7343574	5.8	1212
tt7343706	7.0	11
tt7343732	6.4	1458
tt7343740	6.5	2257
tt7343772	6.8	24
tt7343800	5.3	680
tt7343832	5.9	3426
tt7343954	7.9	16
tt7343956	7.8	14
tt7343960	7.2	30
tt7343962	6.9	417
tt7343968	7.2	405
tt7343988	6.6	793
tt7343990	6.7	821
tt7343996	6.8	942
tt7344002	9.4	1485
tt7344038	7.1	291
tt7344054	7.4	289
tt7344064	7.3	289
tt7344070	7.5	65
tt7344072	8.0	7
tt7344076	7.7	218
tt7344094	7.7	258
tt7344124	7.9	10
tt7344132	9.4	7
tt7344246	4.5	387
tt7344282	7.9	22
tt7344288	3.0	79
tt7344302	6.5	23
tt7344318	6.6	5
tt7344332	7.4	8
tt7344360	7.4	8035
tt7344376	7.6	19
tt7344430	7.7	120
tt7344460	7.1	12
tt7344492	7.3	9
tt7344568	5.1	49
tt7344622	5.4	467
tt7344644	6.5	181
tt7344658	7.7	39
tt7344682	5.3	122
tt7344694	8.2	6
tt7344718	8.7	11
tt7344722	8.7	14
tt7344724	8.8	12
tt7344728	8.3	12
tt7344730	8.7	11
tt7344784	6.4	77
tt7344810	8.6	11
tt7344844	5.0	18
tt7344878	8.5	33
tt7344928	8.7	17
tt7344950	7.8	875
tt7344952	7.3	974
tt7344956	7.2	1292
tt7344974	7.6	64
tt7344982	7.7	61
tt7345034	7.4	297
tt7345048	7.7	29
tt7345098	6.8	10
tt7345114	7.6	270
tt7345138	9.4	8
tt7345140	7.0	7
tt7345144	6.8	7
tt7345146	7.0	6
tt7345148	7.2	6
tt7345150	6.3	7
tt7345156	6.7	7
tt7345158	7.2	6
tt7345184	7.5	55
tt7345190	7.6	1458
tt7345192	5.7	41
tt7345284	5.3	239
tt7345294	7.0	11
tt7345356	7.7	79
tt7345380	6.6	551
tt7345394	7.0	6
tt7345482	8.2	15
tt7345510	5.6	37
tt7345586	7.9	12
tt7345650	8.6	47
tt7345670	7.9	31
tt7345688	5.2	10
tt7345696	7.7	19
tt7345900	7.3	6
tt7345918	7.8	36
tt7345928	6.4	136
tt7345930	7.2	5504
tt7345932	8.2	7
tt7345948	7.5	94
tt7345950	7.0	28
tt7345952	8.8	6
tt7345960	6.2	8
tt7346014	7.6	12
tt7346022	9.0	13
tt7346310	7.5	148
tt7346510	8.0	6
tt7346628	8.4	6
tt7346772	9.0	10
tt7346778	8.5	11
tt7346786	4.0	194
tt7346794	8.3	11
tt7346796	7.5	68
tt7346798	3.5	48
tt7346810	5.8	71
tt7346820	6.4	219
tt7346824	4.8	5
tt7347258	8.5	41
tt7347276	7.0	113
tt7347318	7.7	12
tt7347322	9.0	5
tt7347346	6.9	13
tt7347350	8.0	6
tt7347368	7.8	7
tt7347376	7.2	8
tt7347378	7.1	495
tt7347600	7.8	49
tt7347626	7.4	17
tt7347674	7.3	10
tt7347676	7.2	78
tt7347682	7.2	9
tt7347686	6.9	8
tt7347722	9.9	33
tt7347846	6.0	47746
tt7347922	7.2	6
tt7348052	9.7	30
tt7348082	8.3	115
tt7348166	9.5	24
tt7348204	6.9	10
tt7348374	9.9	24
tt7348442	9.8	21
tt7348478	9.9	27
tt7348490	7.7	473
tt7348512	6.6	20
tt7348514	6.5	22
tt7348520	7.2	75
tt7348522	7.0	20
tt7348590	8.4	18
tt7348700	7.5	22
tt7348826	5.7	16
tt7348832	7.6	8
tt7348840	6.3	16
tt7348842	6.2	17
tt7348844	6.2	15
tt7348892	7.4	5
tt7348952	7.1	13
tt7348976	7.1	12
tt7348978	7.8	11
tt7349002	7.7	12
tt7349004	7.6	10
tt7349012	8.9	72
tt7349016	6.8	1750
tt7349032	5.8	11
tt7349102	8.5	11
tt7349106	4.9	9
tt7349122	5.7	17
tt7349128	8.5	17
tt7349130	4.3	15
tt7349140	4.6	5
tt7349204	6.2	18
tt7349216	7.0	16
tt7349218	5.9	346
tt7349220	6.3	15
tt7349232	8.5	16
tt7349260	8.0	9
tt7349266	7.0	71
tt7349274	4.7	35
tt7349322	7.4	10
tt7349334	6.5	14
tt7349342	7.3	31
tt7349358	8.3	37
tt7349372	6.8	25
tt7349392	7.9	14
tt7349394	8.6	15
tt7349396	8.6	14
tt7349398	8.5	12
tt7349400	8.3	13
tt7349402	8.3	13
tt7349404	8.5	12
tt7349406	8.5	13
tt7349408	8.6	13
tt7349418	7.6	98
tt7349426	6.4	34
tt7349428	6.9	40
tt7349430	7.0	34
tt7349460	8.5	259
tt7349472	7.6	102
tt7349488	6.5	6
tt7349504	7.1	66
tt7349516	8.6	11
tt7349562	5.4	206
tt7349580	8.2	20
tt7349602	7.5	5443
tt7349654	6.7	117
tt7349662	7.5	262824
tt7349674	4.3	11
tt7349680	2.2	5
tt7349682	7.7	6
tt7349716	7.1	13
tt7349724	9.4	7
tt7349730	5.5	147
tt7349768	7.6	16
tt7349772	6.3	10
tt7349806	7.3	1860
tt7349858	5.9	11
tt7349878	6.6	63
tt7349888	6.1	24
tt7349892	7.2	6
tt7349896	5.2	1593
tt7349904	5.4	48
tt7349910	5.5	4537
tt7349918	7.7	10
tt7349924	6.0	24
tt7349926	8.8	8
tt7349936	5.4	5
tt7349944	8.2	26
tt7349950	6.5	262446
tt7349996	6.6	35
