tconst	averageRating	numVotes
tt7540000	9.2	117
tt7540010	9.3	118
tt7540014	9.4	112
tt7540016	9.5	141
tt7540096	7.0	7
tt7540100	8.7	135
tt7540132	9.6	17
tt7540146	7.4	16
tt7540192	6.2	61
tt7540210	7.0	25
tt7540284	7.6	5
tt7540286	7.6	50
tt7540296	7.7	50
tt7540396	7.4	45
tt7540404	9.0	106
tt7540408	8.1	16
tt7540502	6.6	13
tt7540514	8.7	28
tt7540590	6.9	9
tt7540602	7.6	228
tt7540616	7.5	206
tt7540622	7.5	192
tt7540626	7.5	183
tt7540630	7.3	178
tt7540634	7.0	23
tt7540636	6.4	23
tt7540638	7.5	27
tt7540640	7.7	164
tt7540644	6.9	20
tt7540666	7.6	163
tt7540724	9.3	7
tt7540786	7.6	8
tt7540830	8.1	19
tt7540866	7.2	19
tt7540900	8.5	38
tt7540950	8.2	5
tt7540952	8.0	31
tt7540966	8.2	38
tt7540974	7.4	18
tt7540986	7.1	18
tt7540990	6.4	67
tt7540992	8.3	18
tt7541006	9.3	108
tt7541014	9.1	103
tt7541016	9.0	83
tt7541018	9.2	99
tt7541020	9.1	94
tt7541022	7.5	59
tt7541024	9.1	103
tt7541028	9.4	118
tt7541030	9.1	108
tt7541048	8.9	20
tt7541068	8.6	14
tt7541070	8.1	23
tt7541074	9.0	14
tt7541080	8.5	14
tt7541088	8.9	14
tt7541094	8.4	14
tt7541098	8.9	15
tt7541100	6.2	8
tt7541104	8.2	6
tt7541106	5.8	13034
tt7541108	8.6	16
tt7541110	8.6	14
tt7541116	6.7	16
tt7541122	8.3	14
tt7541124	7.9	8
tt7541160	5.1	197
tt7541200	6.9	1123
tt7541228	9.0	5
tt7541346	5.2	34
tt7541400	5.9	23
tt7541454	1.4	24
tt7541462	7.6	14
tt7541558	2.5	6
tt7541568	6.8	33
tt7541580	6.0	34
tt7541582	6.4	241
tt7541630	8.2	8
tt7541638	8.7	24
tt7541642	8.5	25
tt7541650	3.8	6
tt7541664	8.2	23
tt7541668	8.7	24
tt7541706	7.8	7
tt7541708	7.3	946
tt7541720	3.2	8126
tt7541740	8.6	106
tt7541748	9.2	11
tt7541766	5.8	9
tt7541772	8.5	2040
tt7541780	5.2	13
tt7541788	6.0	6
tt7541810	6.6	6
tt7541838	2.1	365
tt7541872	7.3	6
tt7541880	8.8	52
tt7541882	8.7	52
tt7541884	8.2	50
tt7541888	8.3	52
tt7541890	8.6	48
tt7541892	8.4	49
tt7541894	8.5	53
tt7541896	8.2	55
tt7541922	6.7	16
tt7541970	8.2	64
tt7541994	7.7	321
tt7541998	7.5	340
tt7542002	4.3	45
tt7542026	5.7	19
tt7542040	8.9	8
tt7542042	7.3	7
tt7542046	6.8	7
tt7542070	4.0	36
tt7542082	7.0	6
tt7542106	6.7	6
tt7542112	6.7	6
tt7542120	7.0	5
tt7542128	5.6	91
tt7542140	7.0	5
tt7542154	6.2	200
tt7542168	6.9	10523
tt7542200	7.0	53
tt7542204	4.6	6
tt7542214	7.9	63
tt7542226	6.2	8
tt7542268	7.4	20
tt7542298	7.8	7
tt7542332	6.8	65
tt7542334	7.0	7
tt7542344	8.0	7
tt7542356	9.1	15
tt7542378	7.4	155
tt7542402	7.3	35
tt7542408	9.4	7
tt7542426	8.2	11
tt7542440	7.5	240
