tconst	averageRating	numVotes
tt10320038	8.7	24
tt10320040	7.6	10
tt10320050	7.1	6565
tt10320056	6.0	44
tt10320098	5.4	15
tt10320120	5.5	6
tt10320260	7.4	19
tt10320274	6.9	18
tt10320398	8.2	1614
tt10320472	6.7	89
tt10320986	6.8	39
tt10321038	8.5	11
tt10321126	4.2	26
tt10321128	7.2	15
tt10321136	8.0	61
tt10321138	3.1	26
tt10321306	9.0	13
tt10321572	8.0	7
tt10321842	7.6	22
tt10322164	6.8	6
tt10322172	4.3	33
tt10322210	7.0	6
tt10322272	5.0	35
tt10322274	7.4	23073
tt10322278	5.3	23
tt10322282	8.2	2307
tt10322284	8.4	2506
tt10322286	7.2	2311
tt10322288	7.7	2125
tt10322290	7.8	2183
tt10322292	8.6	2453
tt10322294	8.1	2181
tt10322296	8.6	2268
tt10322298	7.8	2003
tt10322300	9.1	3282
tt10322302	8.2	2217
tt10322304	8.7	2360
tt10322306	9.0	2177
tt10322308	8.4	1296
tt10322310	8.5	1232
tt10322312	8.5	1272
tt10322314	8.9	1382
tt10322316	8.3	1246
tt10322318	9.2	1568
tt10322320	8.7	1310
tt10322322	8.6	1217
tt10322324	8.8	1286
tt10322326	8.6	1262
tt10322328	8.7	1305
tt10322330	9.5	2059
tt10322332	8.3	1194
tt10322334	8.6	1199
tt10322336	8.6	1209
tt10322338	9.3	1724
tt10322340	8.8	1348
tt10322342	7.5	1838
tt10322344	8.2	1049
tt10322348	7.0	143
tt10322352	7.4	315
tt10322354	8.0	29
tt10322436	7.6	81
tt10322454	6.6	37
tt10322462	8.1	9
tt10322464	7.3	17
tt10322482	7.8	88
tt10322520	7.7	18
tt10322526	5.9	8
tt10322532	7.9	82
tt10322534	8.1	11
tt10322538	8.3	104
tt10322554	5.3	15
tt10322590	7.4	17
tt10322592	5.9	53
tt10322594	7.3	17
tt10322596	7.3	17
tt10322600	7.6	17
tt10322604	7.4	17
tt10322606	7.5	17
tt10322610	7.3	17
tt10322612	7.5	17
tt10322616	7.3	17
tt10322644	6.4	11
tt10322700	7.1	12
tt10322726	5.8	133
tt10322734	4.0	14
tt10322738	8.7	9
tt10322742	8.6	8
tt10322748	8.6	8
tt10322754	6.5	310
tt10322760	7.3	347
tt10322766	7.1	329
tt10322768	8.1	814
tt10322770	7.8	317
tt10322804	9.1	792
tt10322816	2.5	30
tt10322826	2.6	10
tt10322936	6.0	258
tt10322964	4.2	28
tt10322970	6.3	30
tt10322972	7.2	81
tt10322984	5.1	23
tt10322986	5.1	11
tt10323026	8.4	12
tt10323028	7.9	11
tt10323032	8.1	18
tt10323036	8.3	15
tt10323040	8.0	12
tt10323042	8.2	14
tt10323044	7.5	11
tt10323054	8.7	11
tt10323060	7.9	11
tt10323062	7.2	11
tt10323066	8.2	8
tt10323068	8.4	17
tt10323070	8.6	15
tt10323120	7.0	188
tt10323168	5.4	120
tt10323178	4.3	373
tt10323214	6.3	454
tt10323232	7.8	106
tt10323244	5.6	36
tt10323286	5.2	20
tt10323334	6.8	7
tt10323338	7.1	14787
tt10323416	7.0	72
tt10323428	9.8	8
tt10323462	7.4	8
tt10323496	7.6	6
tt10323498	9.2	9
tt10323658	7.9	1024
tt10323676	5.8	19623
tt10323688	4.0	612
tt10323694	6.5	12
tt10323750	6.8	14
tt10323752	7.2	11
tt10323754	7.4	11
tt10323756	7.5	11
tt10323762	7.5	12
tt10323774	6.3	65
tt10323800	7.0	5
tt10323860	7.2	31
tt10323988	8.4	107
tt10324042	6.2	10
tt10324116	6.9	138
tt10324118	7.1	137
