tconst	averageRating	numVotes
tt22090298	8.5	7
tt22090364	5.5	10
tt22090382	6.0	9
tt22090400	5.3	11
tt22090410	6.2	11
tt22090428	6.9	8
tt22090432	7.2	6
tt22090626	6.0	40
tt22090688	6.7	11
tt22091056	7.2	5
tt22091130	6.0	7
tt22091148	10.0	10
tt22091192	9.2	11
tt22091232	9.2	11
tt22091350	8.6	9
tt22091356	6.2	5
tt22091644	8.4	8
tt22091698	5.6	555
tt22091962	7.5	6
tt22092304	9.1	33
tt22092360	4.8	8
tt22092438	6.2	7
tt22092574	5.5	11
tt22092684	6.0	11
tt22092762	9.8	5
tt22092834	5.3	13
tt22093164	7.9	22
tt22093170	7.3	24
tt22093294	8.6	9
tt22093394	7.9	8
tt22093486	8.7	8
tt22093492	8.2	5
tt22094100	5.7	14
tt22094122	6.1	18
tt22094190	4.6	17
tt22094350	4.7	31
tt22094400	4.8	16
tt22094444	6.1	15
tt22095302	9.8	42
tt22095312	9.8	55
tt22095762	7.8	16
tt22095840	6.8	8
tt22095866	5.4	268
tt22096166	5.2	5
tt22096206	7.5	95
tt22096210	8.0	5
tt22096502	7.5	11
tt22096752	6.4	5
tt22096780	8.2	5
tt22096832	7.3	9
tt22096860	8.0	9
tt22097500	7.5	6
tt22097576	8.5	111
tt22097696	6.9	30
tt22097698	7.1	22
tt22098270	9.1	409
tt22098294	9.3	6
tt22098696	7.7	8
tt22098698	6.6	17
tt22098732	7.2	9
tt22098964	7.0	5
tt22099068	1.8	501
