tconst	averageRating	numVotes
tt2950006	7.3	7
tt2950010	9.3	29
tt2950052	6.1	4165
tt2950054	5.9	8
tt2950064	7.0	27
tt2950104	8.8	12
tt2950112	6.4	7
tt2950122	7.2	7
tt2950140	6.4	71
tt2950162	8.4	8
tt2950190	4.8	68
tt2950206	4.4	33
tt2950214	5.7	142
tt2950224	6.8	8
tt2950228	7.6	28
tt2950236	6.1	2105
tt2950242	5.7	264
tt2950246	6.4	10
tt2950250	5.3	23
tt2950296	4.5	234
tt2950326	8.1	9
tt2950330	5.4	1389
tt2950342	7.3	8866
tt2950352	6.6	40
tt2950358	5.3	23
tt2950368	6.7	10
tt2950374	6.4	7
tt2950388	4.0	208
tt2950412	7.5	7
tt2950416	8.1	9
tt2950418	7.3	6359
tt2950430	8.0	7
tt2950434	7.0	77
tt2950444	8.2	7
tt2950450	7.2	54
tt2950462	2.7	181
tt2950474	8.1	11
tt2950478	6.7	82
tt2950490	6.6	53
tt2950496	7.0	23
tt2950508	5.6	9
tt2950510	5.2	72
tt2950546	2.8	36
tt2950564	7.0	70
tt2950596	7.0	70
tt2950606	6.4	102
tt2950610	6.7	90
tt2950616	6.8	349
tt2950640	8.0	9
tt2950646	7.8	6
tt2950648	6.3	66
tt2950650	10.0	40
tt2950652	10.0	40
tt2950658	10.0	40
tt2950664	10.0	40
tt2950674	10.0	40
tt2950678	10.0	38
tt2950680	6.3	320
tt2950682	10.0	40
tt2950686	10.0	37
tt2950690	10.0	40
tt2950692	10.0	35
tt2950700	9.8	37
tt2950712	8.0	8
tt2950744	5.7	193
tt2950750	6.6	6
tt2950766	6.4	24
tt2950790	7.3	29
tt2950842	8.0	6
tt2950844	4.6	9
tt2950850	6.4	80
tt2950864	8.2	80
tt2950868	7.2	5
tt2950872	4.0	5
tt2950888	8.3	64
tt2950932	6.7	58
tt2950954	7.3	6
tt2950962	8.3	36
tt2950974	6.5	14
tt2950994	6.1	33
tt2950996	3.7	390
tt2951020	6.0	5
tt2951022	6.5	9
tt2951040	5.8	48
tt2951042	4.7	51
tt2951052	7.8	16
tt2951056	6.6	12
tt2951064	7.5	69
tt2951116	9.0	14
tt2951126	7.4	58
tt2951128	5.5	15
tt2951134	6.7	222
tt2951138	7.3	25
tt2951188	7.0	8
tt2951214	6.7	81
tt2951216	7.3	9
tt2951224	8.5	12
tt2951244	7.2	15
tt2951250	8.6	245
tt2951252	8.1	188
tt2951256	4.9	31
tt2951260	6.5	8
tt2951396	3.3	379
tt2951458	9.7	7
tt2951470	5.2	7
tt2951478	6.6	8677
tt2951514	6.6	427
tt2951534	7.3	94
tt2951536	6.1	10
tt2951562	6.7	40
tt2951576	3.9	750
tt2951596	7.6	86
tt2951602	7.5	6
tt2951614	9.8	7
tt2951616	3.7	146
tt2951624	7.0	7
tt2951662	7.4	22
tt2951676	7.0	13
tt2951686	7.1	15
tt2951700	8.3	38
tt2951706	6.4	101
tt2951730	8.9	10
tt2951788	7.1	7584
tt2951790	8.7	8
tt2951796	10.0	21
tt2951798	9.4	8
tt2951802	9.8	7
tt2951810	6.5	36
tt2951818	8.7	16
tt2951826	8.8	15
tt2951828	8.2	12
tt2951834	4.5	210
tt2951836	8.1	12
tt2951838	8.6	11
tt2951840	8.6	11
tt2951866	7.0	9
tt2951888	6.8	2837
tt2951912	5.7	26
tt2951956	10.0	7
tt2951958	10.0	7
tt2951966	10.0	9
tt2951968	9.0	10
tt2951970	9.0	10
tt2951972	7.6	114
tt2951976	10.0	9
tt2951978	9.2	10
tt2951982	9.1	10
tt2951986	10.0	9
tt2951988	9.0	10
tt2951992	9.4	15
tt2951996	8.8	8
tt2952000	7.2	15
tt2952002	7.1	320
tt2952006	9.2	10
tt2952010	10.0	9
tt2952012	10.0	9
tt2952022	10.0	9
tt2952024	9.0	10
tt2952026	7.4	92
tt2952028	9.0	10
tt2952030	8.9	9
tt2952032	10.0	9
tt2952034	8.2	94
tt2952036	10.0	9
tt2952040	9.0	10
tt2952066	7.5	9
tt2952076	7.2	82
tt2952098	7.9	17
tt2952108	6.4	28
tt2952114	7.1	68
tt2952124	7.0	11
tt2952170	8.0	7
tt2952198	1.2	129
tt2952234	4.5	78
tt2952238	7.8	17
tt2952318	7.3	123
tt2952320	6.6	38
tt2952346	5.8	12
