tconst	averageRating	numVotes
tt3960028	4.0	7
tt3960046	7.7	19
tt3960062	7.6	1647
tt3960066	7.3	142
tt3960078	6.7	13
tt3960092	8.9	469
tt3960094	8.7	3315
tt3960178	7.2	279
tt3960198	8.1	4045
tt3960220	8.0	9
tt3960232	5.0	9
tt3960240	5.8	4481
tt3960290	5.8	6
tt3960412	6.7	62092
tt3960480	3.9	132
tt3960496	8.3	6
tt3960512	8.1	175
tt3960538	7.3	414
tt3960582	7.6	10
tt3960584	3.4	253
tt3960644	8.1	81
tt3960646	8.0	85
tt3960650	7.7	82
tt3960652	7.8	79
tt3960656	9.1	11
tt3960658	9.2	14
tt3960668	9.1	13
tt3960674	8.9	14
tt3960686	5.6	67
tt3960690	9.1	17
tt3960696	7.2	9
tt3960698	8.2	16
tt3960742	5.2	23
tt3960748	7.2	9
tt3960750	6.9	181
tt3960758	7.5	360
tt3960768	7.0	7
tt3960778	7.2	7
tt3960808	7.3	287
tt3960814	6.7	14
tt3960818	6.8	15
tt3960820	6.5	151
tt3960834	6.5	50
tt3960838	6.1	49
tt3960846	6.1	49
tt3960852	6.0	47
tt3960854	6.1	47
tt3960858	5.8	44
tt3960922	8.0	5
tt3960938	5.5	278
tt3960950	7.1	24
tt3960968	7.4	23
tt3960970	7.9	21
tt3960972	8.8	7
tt3960976	3.2	23
tt3960986	5.0	48
tt3960994	6.9	89
tt3960996	5.2	5
tt3961004	8.6	5
tt3961040	5.1	228
tt3961046	3.8	19
tt3961072	7.4	92
tt3961092	5.4	18
tt3961100	7.8	6
tt3961102	6.5	11
tt3961158	6.4	21
tt3961160	5.4	35
tt3961162	6.3	13
tt3961176	1.9	12
tt3961184	8.4	8
tt3961188	8.4	299
tt3961242	7.6	13
tt3961258	7.3	19
tt3961288	7.1	71
tt3961398	7.5	261
tt3961410	7.9	366
tt3961528	4.9	9
tt3961536	5.7	8
tt3961544	7.3	9
tt3961554	6.0	23
tt3961556	4.2	18
tt3961560	3.0	172
tt3961562	3.7	172
tt3961564	5.8	6
tt3961576	7.0	18
tt3961578	7.2	51
tt3961588	6.5	31
tt3961590	7.2	59
tt3961600	6.7	25
tt3961628	7.6	13
tt3961654	3.8	68
tt3961658	4.1	85
tt3961674	8.3	407
tt3961682	8.7	282
tt3961686	5.3	36
tt3961688	7.7	370
tt3961690	8.6	425
tt3961692	6.8	13
tt3961704	8.9	72
tt3961706	8.9	23
tt3961716	6.8	368
tt3961726	8.1	511
tt3961734	8.4	7
tt3961750	7.6	5
tt3961802	7.9	16
tt3961806	8.6	9
tt3961808	8.7	56
tt3961860	7.1	46
tt3961876	7.6	9
tt3961890	8.1	74
tt3961902	5.1	12
tt3961924	9.5	41
tt3961934	7.9	617
tt3961940	8.0	540
tt3961950	7.8	473
tt3961962	7.3	596
tt3961964	5.0	3977
tt3961970	7.1	143
tt3961978	8.5	155
tt3961980	8.5	155
tt3961984	8.1	149
tt3961988	7.1	528
tt3961990	6.1	10
tt3961992	7.0	523
tt3962000	8.9	11
tt3962024	6.8	14
tt3962098	7.3	21
tt3962100	7.4	357
tt3962124	6.3	22
tt3962164	4.7	11
tt3962172	6.6	19
tt3962184	6.7	2671
tt3962188	8.0	20
tt3962200	7.1	51
tt3962202	8.6	12
tt3962210	3.9	2133
tt3962214	6.7	24
tt3962222	7.7	7
tt3962224	7.8	34
tt3962236	5.7	10
tt3962240	6.3	13
tt3962252	5.9	31
tt3962260	6.8	11
tt3962266	7.1	14
tt3962274	5.9	10
tt3962296	6.3	117
tt3962318	8.1	323
tt3962320	5.7	10
tt3962324	6.6	6
tt3962328	6.4	27
