tconst	averageRating	numVotes
tt21090172	6.9	8
tt21090300	6.7	9
tt21090480	5.4	5
tt21090514	10.0	16
tt21090680	9.2	6
tt21090778	6.7	6
tt21090828	6.8	26
tt21091116	5.8	30
tt21091130	7.5	9
tt21091528	9.7	54
tt21091670	10.0	8
tt21092092	8.6	158
tt21092104	5.6	6
tt21092118	5.6	6
tt21092194	6.4	29
tt21092338	9.2	14
tt21092506	8.9	23
tt21092518	8.9	23
tt21092706	8.5	580
tt21092812	8.7	7
tt21092990	6.6	8
tt21093012	8.0	6
tt21093110	5.2	9
tt21093112	5.2	9
tt21093114	5.2	9
tt21093130	6.9	8
tt21093132	6.9	8
tt21093142	5.2	9
tt21093152	5.2	9
tt21093162	5.4	9
tt21093208	4.9	8
tt21093216	7.8	25
tt21093428	5.9	16
tt21093438	9.7	8
tt21093464	7.6	8
tt21093476	5.6	39
tt21093480	5.9	39
tt21093486	6.1	27
tt21093488	5.6	25
tt21093492	5.5	23
tt21093504	6.0	300
tt21093606	6.2	146
tt21093696	7.6	27
tt21093708	9.2	13
tt21093732	8.6	31
tt21093826	9.4	5
tt21093922	7.4	16
tt21093976	9.3	757
tt21094076	8.2	134
tt21094226	8.1	118
tt21094228	8.1	97
tt21094232	7.0	88
tt21094240	9.6	13
tt21094270	9.2	36
tt21094328	8.7	111
tt21094564	4.9	7
tt21094604	10.0	8
tt21094608	10.0	9
tt21094632	6.6	7
tt21094754	8.7	333
tt21094902	6.2	6
tt21094962	9.7	85
tt21094966	7.4	21
tt21095478	9.3	13
tt21096048	9.4	11
tt21096556	8.3	38
tt21096658	6.5	159
tt21096928	7.5	29
tt21097020	7.9	8
tt21097102	8.2	67
tt21097116	7.5	45
tt21097124	7.5	36
tt21097132	6.0	30
tt21097180	7.5	14
tt21097182	7.3	10
tt21097184	7.0	7
tt21097186	8.6	12
tt21097188	8.2	5
tt21097292	7.2	11
tt21097366	5.4	5
tt21097578	7.8	52
tt21097662	8.3	7
tt21097730	9.9	55
tt21097802	7.7	24
tt21097864	6.2	26
tt21097888	9.4	11
tt21097982	7.3	48
tt21098268	8.1	24
tt21098288	7.9	281
tt21098298	7.9	98
tt21098338	7.8	9
tt21098540	6.4	35
tt21098544	5.9	31
tt21098550	7.6	78
tt21098584	4.3	71
tt21098612	5.3	28
tt21098666	6.7	39
tt21098698	7.0	31
tt21098718	4.8	21
tt21098728	6.8	6059
tt21098856	8.7	17
tt21098998	8.2	18
tt21099012	7.1	8
tt21099032	8.4	12
tt21099034	7.3	7
tt21099036	7.3	7
tt21099038	7.1	7
tt21099040	7.0	6
tt21099042	6.8	6
tt21099044	7.6	5
tt21099048	7.8	5
tt21099054	7.6	5
tt21099058	8.2	6
tt21099108	9.3	10
tt21099128	6.8	10
tt21099140	9.6	429
tt21099610	7.9	611
tt21099872	7.8	21
tt21099984	5.0	11
