tconst	averageRating	numVotes
tt12640068	7.2	6
tt12640274	5.5	6
tt12640292	7.1	9
tt12640670	8.8	93
tt12640740	7.6	23
tt12641068	7.3	14
tt12641542	6.2	12
tt12641544	6.8	11
tt12641546	6.9	11
tt12641548	5.6	11
tt12641550	6.9	10
tt12641552	5.3	10
tt12641558	6.5	9
tt12641694	5.8	31
tt12641726	8.3	67
tt12641798	6.7	6
tt12642098	7.2	37
tt12642134	9.6	129
tt12642154	5.7	27
tt12642160	6.4	28
tt12642174	6.2	30
tt12642176	5.8	7
tt12642180	7.9	1564
tt12642182	7.2	10
tt12642202	6.8	46
tt12642206	8.7	7
tt12642252	7.6	103
tt12642264	8.1	12
tt12642316	8.8	6
tt12642322	7.2	8
tt12642324	6.4	7
tt12642334	6.1	33
tt12642496	8.8	16
tt12642574	7.0	128
tt12642634	6.5	195
tt12642654	7.1	878
tt12642762	6.6	11
tt12642764	6.7	2088
tt12642768	6.4	11
tt12642770	6.4	13
tt12642772	5.6	11
tt12642796	8.2	592
tt12642866	8.0	16
tt12642912	10.0	10
tt12642948	9.3	6
tt12643250	7.8	21
tt12643310	8.4	14
tt12643356	3.2	165
tt12643360	8.1	10
tt12643376	7.9	9
tt12643386	7.8	13
tt12643388	7.4	8
tt12643520	5.7	191
tt12643652	7.5	20
tt12643770	9.7	13
tt12643834	9.3	35
tt12643860	8.2	5
tt12643882	7.3	19
tt12643906	8.1	16
tt12643920	6.2	8
tt12644058	9.4	13
tt12644232	6.3	48
tt12644270	4.8	5
tt12644318	3.4	23
tt12644320	3.3	22
tt12644324	2.9	22
tt12644388	7.8	5
tt12644490	7.9	15
tt12644506	6.9	8
tt12644616	6.6	21
tt12644782	7.8	8
tt12645040	7.6	892
tt12645150	6.5	6
tt12645170	6.9	7
tt12645184	7.5	56
tt12645186	8.7	7
tt12645214	8.0	294
tt12645344	7.6	15
tt12645346	7.5	18
tt12645350	7.4	14
tt12645364	7.5	52
tt12645422	8.7	9
tt12645472	6.8	70
tt12645756	5.8	54
tt12646520	8.2	18
tt12646540	7.3	24
tt12646640	6.6	11
tt12646646	5.1	22
tt12646762	7.6	14
tt12646900	6.6	14
tt12646912	5.7	14
tt12647144	6.4	14
tt12647404	6.3	35
tt12647416	6.7	14
tt12647420	6.5	12
tt12647430	6.3	14
tt12647462	6.5	13
tt12647476	6.5	13
tt12647490	7.2	13
tt12647684	9.8	5
tt12648196	7.5	14
tt12648202	7.2	14
tt12648214	6.8	14
tt12648308	6.9	10
tt12648422	7.8	19
tt12648428	7.0	5
tt12648578	6.2	72
tt12648614	8.0	22
tt12648726	8.2	6
tt12648734	7.6	6
tt12648802	7.8	5
tt12648822	7.6	5
tt12648834	8.2	23
tt12648956	6.8	10
tt12649016	8.0	5
tt12649024	9.1	14
tt12649146	6.2	92
tt12649158	7.9	9
tt12649208	7.0	6
tt12649538	5.5	60
tt12649588	7.3	18
tt12649612	7.6	17
tt12649642	3.0	6
tt12649778	7.2	19
tt12649840	3.6	18
tt12649894	5.3	22
tt12649916	9.1	22
tt12649978	8.3	7
tt12649982	9.5	81
tt12649996	7.4	5
