tconst	averageRating	numVotes
tt7850010	8.5	6
tt7850152	9.7	19
tt7850154	6.3	200
tt7850334	3.9	786
tt7850542	7.8	33
tt7850592	7.0	10
tt7850672	8.4	41
tt7850680	5.9	16
tt7850784	6.3	19
tt7850944	8.0	327
tt7850954	2.8	39
tt7850966	2.5	37
tt7850980	5.5	589
tt7850990	6.9	9
tt7850992	3.0	279
tt7850994	2.8	39
tt7851004	7.2	8
tt7851006	2.6	37
tt7851008	2.5	37
tt7851026	6.9	62
tt7851040	4.4	5
tt7851080	5.2	32
tt7851114	7.7	35
tt7851118	6.2	5
tt7851142	8.1	18
tt7851160	9.6	9
tt7851166	8.0	506
tt7851170	8.1	443
tt7851172	7.7	373
tt7851176	7.8	353
tt7851184	8.2	389
tt7851200	6.0	11
tt7851202	7.2	39
tt7851210	6.4	16
tt7851236	4.8	6
tt7851256	6.1	8
tt7851324	8.5	6
tt7851346	6.6	15
tt7851366	8.9	10
tt7851428	6.0	11776
tt7851430	7.7	27
tt7851480	7.1	15
tt7851500	7.9	985
tt7851502	7.4	10
tt7851504	8.6	8
tt7851510	5.9	15
tt7851514	8.5	84
tt7851522	7.8	5
tt7851562	5.2	8
tt7851574	7.8	69
tt7851592	5.6	14
tt7851594	6.4	21
tt7851600	8.5	6
tt7851602	6.1	19
tt7851604	7.0	18
tt7851606	8.2	18
tt7851610	7.8	17
tt7851612	6.9	17
tt7851618	7.2	19
tt7851620	6.3	10
tt7851624	6.3	10
tt7851626	6.3	10
tt7851628	6.3	10
tt7851630	6.7	14
tt7851640	5.4	25
tt7851694	5.2	55
tt7851762	6.7	13
tt7851798	4.8	1339
tt7851804	5.0	34
tt7851832	7.1	67
tt7851834	4.7	9
tt7851922	8.2	6
tt7851928	8.4	6
tt7851964	5.2	141
tt7852002	6.2	180
tt7852020	7.7	443
tt7852042	6.8	954
tt7852044	6.8	1061
tt7852048	7.0	5
tt7852058	7.6	1269
tt7852062	7.2	962
tt7852066	7.9	1162
tt7852070	6.6	931
tt7852074	6.6	895
tt7852078	9.4	16
tt7852120	4.6	324
tt7852126	7.1	17
tt7852144	2.4	10
tt7852166	8.8	849
tt7852170	7.5	953
tt7852174	7.8	871
tt7852176	8.4	909
tt7852178	7.6	725
tt7852180	8.2	772
tt7852182	8.5	802
tt7852186	8.6	834
tt7852188	8.4	692
tt7852212	5.8	5
tt7852242	8.0	1193
tt7852244	8.3	1149
tt7852294	6.6	867
tt7852352	5.7	11
tt7852368	6.2	23
tt7852378	5.8	15
tt7852504	6.2	71
tt7852548	8.5	360
tt7852572	9.2	7
tt7852686	8.3	73
tt7852730	7.4	88
tt7852732	7.5	80
tt7852738	7.7	70
tt7852742	8.1	78
tt7852754	7.9	58
tt7852760	7.8	55
tt7852780	1.8	123
tt7852800	7.6	397
tt7852802	7.9	24
tt7852804	7.3	8
tt7852806	7.6	521
tt7852812	7.6	8
tt7852816	8.1	8
tt7852884	4.8	73
tt7852888	4.2	8
tt7852892	8.7	6
tt7852898	8.3	49
tt7852900	7.7	266
tt7852910	6.2	327
tt7852918	6.3	465
tt7852930	6.5	8
tt7852944	6.8	8
tt7852978	6.9	80
tt7852986	7.9	190
tt7852988	7.4	190
tt7852996	8.0	349
tt7853002	6.8	13
tt7853006	7.6	26
tt7853014	8.7	8
tt7853026	6.1	24
tt7853040	6.8	17
tt7853068	8.3	287
tt7853130	5.0	6
tt7853132	6.4	8
tt7853134	7.5	12
tt7853142	4.1	60
tt7853186	7.3	22
tt7853194	6.2	60
tt7853214	6.5	40
tt7853236	7.9	11
tt7853242	7.2	8472
tt7853250	4.4	322
tt7853252	7.0	29
tt7853260	5.4	506
tt7853266	7.5	7
tt7853268	6.3	321
tt7853278	1.5	183
tt7853282	6.3	296
tt7853290	7.5	11
tt7853292	5.9	1195
tt7853310	8.5	2339
tt7853312	3.5	30
tt7853318	7.5	131
tt7853360	6.4	15
tt7853426	8.6	5
tt7853482	7.9	23
tt7853508	7.6	17
tt7853540	7.5	12
tt7853576	6.7	6
tt7853580	7.0	95
tt7853598	4.1	17
tt7853636	4.5	1044
tt7853704	9.0	5
tt7853742	8.5	8
tt7853760	4.1	11
tt7853790	7.9	12
tt7853798	6.5	83
tt7853804	5.3	134
tt7853940	7.1	7
tt7853986	6.9	8
tt7853988	4.9	16
tt7853996	7.6	43
tt7854022	8.0	14
tt7854040	7.7	86
tt7854042	6.8	8
tt7854056	6.0	7
tt7854156	7.7	321
tt7854158	8.0	315
tt7854174	7.1	588
tt7854208	6.8	14
tt7854216	8.0	533
tt7854266	6.3	12
tt7854286	3.0	28
tt7854296	2.8	36
tt7854302	7.5	272
tt7854310	7.9	25
tt7854336	8.0	5
tt7854338	8.4	5
tt7854342	8.0	5
tt7854354	7.8	5
tt7854358	8.4	5
tt7854360	8.0	5
tt7854366	8.4	5
tt7854368	8.0	5
tt7854370	7.8	5
tt7854372	7.9	1091
tt7854374	8.2	5
tt7854382	9.2	11
tt7854398	6.9	224
tt7854462	7.2	12
tt7854550	3.9	7
tt7854626	6.3	14
tt7854686	6.4	11
tt7854696	6.2	6
tt7854708	5.0	5
tt7854882	7.6	117
tt7854986	7.0	7
tt7855072	3.1	21
tt7855280	8.2	111
tt7855292	6.7	333
tt7855306	7.0	20
tt7855308	8.4	92
tt7855316	8.6	91
tt7855344	9.1	103
tt7855360	8.6	100
tt7855370	8.2	110
tt7855496	8.2	12
tt7855500	8.9	7
tt7855516	5.4	47
tt7855546	8.1	91
tt7855560	7.8	80
tt7855564	5.8	20
tt7855570	6.9	9
tt7855594	7.5	36
tt7855596	7.0	23
tt7855618	7.8	25
tt7855648	8.1	130
tt7855702	7.7	10
tt7855728	9.1	47
tt7855734	9.1	49
tt7855736	8.8	46
tt7855740	9.0	45
tt7855742	9.2	48
tt7855744	7.9	9
tt7855776	6.7	7
tt7855798	5.4	70
tt7855806	5.3	80
tt7855842	7.8	6
tt7855856	5.6	60
tt7855862	7.9	11
tt7855872	5.8	12
tt7855902	5.6	8
tt7855910	7.5	53
tt7855916	7.4	48
tt7855930	7.7	50
tt7855938	7.5	52
tt7855944	7.7	52
tt7855950	7.6	53
tt7855952	7.4	48
tt7855956	7.6	45
tt7855962	7.8	46
tt7856014	3.7	7
tt7856034	7.4	173
tt7856082	6.0	229
tt7856156	7.0	620
tt7856166	5.1	896
tt7856174	5.2	8
tt7856176	5.4	184
tt7856190	8.5	89
tt7856196	7.4	25
tt7856250	9.4	11
tt7856254	6.8	70
tt7856268	7.5	473
tt7856284	8.2	5
tt7856300	8.8	9
tt7856312	6.1	31
tt7856314	7.7	7
tt7856316	8.0	7
tt7856322	9.6	10
tt7856324	8.2	6
tt7856332	7.2	5
tt7856368	9.1	24
tt7856386	6.1	80
tt7856400	7.1	27
tt7856404	3.0	11
tt7856408	8.1	51
tt7856424	6.4	200
tt7856468	7.6	1439
tt7856538	7.0	14
tt7856548	6.4	6
tt7856556	6.1	36
tt7856578	7.6	37
tt7856582	7.8	31
tt7856586	7.6	32
tt7856598	7.1	23
tt7856608	7.0	30
tt7856628	9.8	6
tt7856654	8.5	7
tt7856698	7.4	5
tt7856706	4.8	19
tt7856710	9.6	5
tt7856720	7.6	5
tt7856738	9.6	5
tt7856754	8.5	7
tt7856872	3.7	306
tt7856962	8.1	7
tt7857018	8.3	6
tt7857028	7.4	1213
tt7857068	7.3	8
tt7857076	4.6	386
tt7857102	9.4	8
tt7857130	5.8	74
tt7857140	7.5	78
tt7857158	5.2	7
tt7857338	6.8	12
tt7857340	6.6	10
tt7857342	7.0	11
tt7857344	7.2	12
tt7857348	9.2	8
tt7857368	7.9	101
tt7857374	5.5	2330
tt7857380	8.0	1082
tt7857442	8.1	18
tt7857456	6.7	50
tt7857474	7.2	11
tt7857562	3.9	24
tt7857570	7.4	10
tt7857658	4.5	14
tt7857668	3.9	26
tt7857776	8.3	43
tt7857806	8.0	8
tt7857808	6.7	9
tt7857810	6.7	7
tt7857818	7.6	7
tt7857838	9.8	6
tt7857910	9.0	10
tt7857914	5.9	96
tt7857948	5.9	59
tt7858050	7.9	8
tt7858088	7.6	9
tt7858114	4.7	7
tt7858142	6.9	11
tt7858170	7.7	11
tt7858180	7.6	11
tt7858186	7.1	37
tt7858188	5.8	10
tt7858192	2.6	10
tt7858196	5.7	10
tt7858214	8.2	22
tt7858220	5.9	70
tt7858228	3.3	72
tt7858238	6.1	9
tt7858248	7.9	9
tt7858254	7.8	17
tt7858264	6.1	9
tt7858270	5.4	9
tt7858272	5.2	9
tt7858278	9.3	63
tt7858282	7.4	268
tt7858382	7.4	5
tt7858396	5.1	9
tt7858400	6.7	99
tt7858406	7.0	9
tt7858408	5.3	129
tt7858410	8.4	67
tt7858412	8.3	41
tt7858414	8.1	39
tt7858418	8.4	37
tt7858420	8.4	44
tt7858426	8.3	39
tt7858428	6.0	9
tt7858430	8.0	38
tt7858434	8.4	39
tt7858438	6.0	9
tt7858440	8.6	40
tt7858442	8.7	46
tt7858462	7.0	9
tt7858466	2.9	254
tt7858472	6.0	1351
tt7858474	2.7	10
tt7858484	7.1	16
tt7858488	7.7	16
tt7858490	7.6	14
tt7858492	7.7	17
tt7858496	3.6	901
tt7858498	2.7	10
tt7858520	5.2	9
tt7858522	2.7	32
tt7858526	8.7	257
tt7858530	9.4	349
tt7858532	8.7	254
tt7858536	2.6	10
tt7858542	2.7	10
tt7858548	2.6	10
tt7858554	2.7	10
tt7858560	5.8	10
tt7858592	5.7	8
