tconst	averageRating	numVotes
tt3790012	6.3	239
tt3790034	7.4	14
tt3790048	6.3	17
tt3790050	7.7	15
tt3790056	7.7	13
tt3790060	7.6	14
tt3790064	8.2	16
tt3790066	8.0	20
tt3790068	7.9	14
tt3790070	8.4	13
tt3790074	7.8	13
tt3790078	7.4	11
tt3790082	7.5	11
tt3790088	7.4	11
tt3790096	7.3	9
tt3790098	8.2	11
tt3790100	8.6	8
tt3790102	6.6	7
tt3790124	6.7	43
tt3790164	7.8	7
tt3790172	5.4	200
tt3790184	7.0	7
tt3790186	7.4	26
tt3790188	7.4	16
tt3790190	7.8	6
tt3790222	7.5	12
tt3790226	7.7	11
tt3790232	7.7	145
tt3790242	8.4	12
tt3790244	6.8	56
tt3790248	7.6	11
tt3790250	5.8	18
tt3790252	7.6	12
tt3790258	8.1	79
tt3790260	6.6	5
tt3790262	7.6	12
tt3790270	7.1	7
tt3790272	7.1	9
tt3790276	3.6	263
tt3790296	1.4	232
tt3790302	4.0	18
tt3790306	7.1	17
tt3790312	7.0	7
tt3790318	7.2	7
tt3790322	8.1	259
tt3790332	6.0	13
tt3790338	6.3	9
tt3790392	5.8	9
tt3790400	7.2	121
tt3790428	8.3	125
tt3790434	7.2	43
tt3790458	8.9	15
tt3790558	7.6	7
tt3790576	7.6	6
tt3790610	6.3	424
tt3790618	6.6	20
tt3790676	6.8	5
tt3790680	8.9	21
tt3790684	1.4	11
tt3790700	7.0	5
tt3790720	7.2	824
tt3790730	6.8	5
tt3790738	7.3	36
tt3790740	7.7	34
tt3790742	7.0	5
tt3790756	6.6	37
tt3790762	7.0	5
tt3790776	7.0	5
tt3790788	7.0	5
tt3790790	7.0	5
tt3790798	7.0	5
tt3790812	6.8	5
tt3790816	6.8	5
tt3790820	6.8	5
tt3790824	7.0	5
tt3790830	7.0	5
tt3790854	7.6	8
tt3790908	6.6	5
tt3790942	7.4	100
tt3790946	6.8	5
tt3790948	6.8	5
tt3790956	6.8	5
tt3790960	6.8	5
tt3790964	6.8	5
tt3790968	9.2	1015
tt3790970	6.8	5
tt3791002	7.2	9
tt3791012	7.2	20
tt3791020	7.4	10
tt3791022	6.0	6
tt3791028	7.1	52
tt3791042	8.1	51
tt3791046	7.8	43
tt3791068	7.3	8
tt3791072	8.5	9520
tt3791078	7.6	40
tt3791080	4.1	9
tt3791084	6.4	29
