tconst	averageRating	numVotes
tt9400024	7.0	22
tt9400098	7.3	9
tt9400136	7.2	10
tt9400138	6.5	13
tt9400264	8.4	15
tt9400316	7.0	6
tt9400362	7.4	5
tt9400664	7.4	268
tt9400752	7.5	16
tt9400820	8.0	158
tt9400832	3.8	15
tt9400842	4.5	13
tt9400922	7.7	7
tt9400932	7.4	10
tt9401002	7.8	24
tt9401328	5.9	32
tt9401344	5.5	35
tt9401448	6.6	8
tt9401544	8.0	6
tt9401672	6.3	9
tt9401746	7.1	16
tt9401748	6.7	16
tt9401750	6.5	19
tt9401752	6.5	19
tt9401754	6.6	16
tt9401768	5.0	17
tt9401776	7.1	17
tt9401778	8.0	16
tt9401780	7.6	15
tt9401782	7.6	17
tt9401798	7.6	28
tt9401802	6.7	26
tt9401804	6.7	25
tt9401806	6.9	24
tt9401810	7.1	26
tt9401850	6.2	10
tt9401854	6.8	11
tt9401912	7.1	259
tt9401936	7.9	3960
tt9401954	4.9	17
tt9402026	8.4	1325
tt9402104	6.3	54
tt9402114	7.1	14
tt9402180	8.0	92
tt9402182	6.5	30
tt9402196	7.9	501
tt9402200	7.9	16
tt9402224	7.6	39
tt9402232	6.4	5
tt9402246	7.5	6
tt9402252	8.1	9
tt9402262	6.4	5
tt9402530	6.2	46
tt9402532	9.6	14
tt9402676	6.3	2685
tt9402816	4.2	41
tt9402826	6.8	5
tt9402830	8.2	7
tt9402854	5.4	6
tt9402858	5.6	49
tt9402860	5.6	13
tt9402866	5.2	48
tt9402890	7.1	51
tt9402912	5.4	53
tt9402930	5.8	69
tt9403374	7.0	7
tt9403380	8.0	17
tt9403420	7.7	9
tt9403458	7.1	8
tt9403508	7.8	271
tt9403510	9.1	31
tt9403548	7.0	347
tt9403776	2.6	44
tt9403848	8.6	34
tt9403860	4.5	213
tt9403862	7.4	5
tt9403894	8.3	928
tt9403904	6.9	12
tt9403928	5.3	308
tt9403936	6.0	13
tt9403938	4.5	8
tt9403944	5.4	119
tt9403986	8.2	14
tt9404028	8.2	14
tt9404038	7.0	25
tt9404258	6.8	61
tt9404308	9.2	18
tt9404346	7.9	73
tt9404360	5.8	6
tt9404374	8.9	394
tt9404436	8.5	22
tt9404440	6.6	170
tt9404442	6.5	1201
tt9404476	7.4	34
tt9404562	8.2	7
tt9404592	6.8	169
tt9404596	5.1	9
tt9404764	9.3	17
tt9404768	7.7	16
tt9405326	7.1	35
tt9405352	6.3	13
tt9405490	6.3	65
tt9405536	8.1	60
tt9405592	7.4	20
tt9405714	2.9	29
tt9405724	6.4	10
tt9406190	6.8	5
tt9406236	6.3	7
tt9406252	7.0	24
tt9406402	7.7	133
tt9406408	7.0	10
tt9406716	3.5	119
tt9406726	6.7	47
tt9406782	7.9	416
tt9406926	4.7	19
tt9406952	8.9	9
tt9407056	5.6	12
tt9407156	4.5	67
tt9407198	4.0	13
tt9407210	7.3	168
tt9407238	8.0	9
tt9407298	7.3	12
tt9407312	7.2	12
tt9407336	7.2	10
tt9407340	6.8	10
tt9407346	6.6	6
tt9407348	6.4	5
tt9407356	9.3	6
tt9407386	6.2	5
tt9407424	8.4	19
tt9407456	8.1	53
tt9407458	8.2	53
tt9407462	7.4	18
tt9407472	7.9	18
tt9407484	4.6	5
tt9407490	6.7	1149
tt9407504	8.7	9
tt9407526	7.7	80
tt9407536	5.8	139
tt9407540	7.5	104
tt9407542	7.4	105
tt9407544	7.8	97
tt9407550	7.9	94
tt9407554	7.9	95
tt9407560	7.7	92
tt9407568	7.8	92
tt9407570	8.0	91
tt9407582	7.4	82
tt9407584	7.5	85
tt9407586	7.7	70
tt9407588	7.8	67
tt9407590	8.5	97
tt9407592	8.3	68
tt9407594	8.5	78
tt9407596	7.2	8
tt9407598	8.3	74
tt9407602	8.4	76
tt9407604	8.8	95
tt9407664	7.6	9
tt9407690	9.3	6
tt9407706	5.4	43
tt9407724	7.5	7
tt9407740	6.9	13
tt9407746	7.1	14
tt9407764	7.1	203
tt9407782	4.3	9
tt9407892	7.6	460
tt9407998	8.0	128
tt9408010	6.6	19
tt9408012	9.5	7
tt9408024	8.9	10
tt9408086	8.1	20
tt9408146	7.6	10
tt9408232	7.3	216
tt9408234	7.8	6
tt9408236	8.0	15
tt9408366	7.3	13
tt9408394	6.2	6
tt9408416	7.2	8
tt9408454	7.5	142
tt9408490	5.5	359
tt9408500	5.6	13
tt9408502	4.7	17
tt9408504	7.6	127
tt9408518	6.4	17
tt9408524	7.9	115
tt9408562	7.7	110
tt9408566	7.8	105
tt9408568	6.6	61
tt9408576	7.3	98
tt9408578	9.3	76
tt9408648	7.9	14
tt9408720	7.5	23
tt9408804	7.4	15
tt9408808	6.5	9
tt9408810	6.5	9
tt9408812	7.2	11
tt9408814	6.5	9
tt9408820	7.4	241
tt9408822	5.9	10
tt9408898	6.2	14
tt9408960	7.4	10
tt9408982	5.8	11
tt9408998	9.2	17
tt9409034	8.4	11
tt9409036	8.1	14
tt9409038	7.9	10
tt9409040	8.3	8
tt9409266	9.2	5
tt9409292	6.6	6
tt9409448	6.2	624
tt9409616	7.2	5
tt9409618	6.8	6
tt9409656	6.1	7
tt9409660	6.3	107
tt9409676	7.1	7
tt9409684	8.1	7
tt9409700	7.4	5
tt9409826	7.9	15
tt9409846	6.9	68
tt9409854	3.8	131
tt9409856	8.4	6
tt9409878	6.9	7
tt9409886	7.1	35
tt9409892	6.1	38
