tconst	averageRating	numVotes
tt10110020	5.6	5
tt10110022	4.7	67
tt10110028	7.1	35
tt10110040	7.5	38
tt10110044	7.5	39
tt10110052	7.1	37
tt10110060	7.2	39
tt10110068	8.6	32
tt10110074	7.0	66
tt10110118	7.2	239
tt10110180	5.9	132
tt10110190	6.4	51
tt10110224	8.4	31
tt10110244	8.8	752
tt10110314	7.8	9
tt10110326	6.1	116
tt10110350	9.0	1773
tt10110366	9.3	77
tt10110418	7.0	1811
tt10110448	8.6	16
tt10110460	9.0	11
tt10110474	9.1	9
tt10110476	7.5	19
tt10110486	8.8	10
tt10110592	9.7	29
tt10110614	6.8	4143
tt10110646	6.1	823
tt10110672	6.7	30
tt10110680	8.6	37
tt10110734	7.4	7
tt10110764	5.1	46
tt10110772	6.3	53
tt10110788	6.3	21
tt10110800	6.0	14
tt10110806	7.0	9
tt10110812	6.5	8
tt10110814	6.4	9
tt10110820	6.8	9
tt10110824	7.0	10
tt10110826	3.6	116
tt10110836	6.0	15
tt10110842	4.8	43
tt10110850	6.0	14
tt10110872	1.5	154
tt10110912	4.0	50
tt10110976	6.4	16
tt10110984	8.6	20
tt10111018	6.7	16
tt10111020	8.3	407
tt10111036	7.1	15
tt10111040	7.0	23
tt10111048	7.0	25
tt10111058	7.0	23
tt10111060	7.7	35
tt10111068	6.6	9
tt10111166	7.3	10
tt10111182	7.6	34
tt10111190	7.6	36
tt10111198	7.5	9
tt10111258	6.7	7
tt10111270	8.7	12
tt10111396	8.4	15
tt10111404	5.6	79
tt10111428	7.3	21
tt10111432	8.9	19
tt10111440	6.7	45
tt10111456	8.7	8
tt10111544	7.4	19
tt10111568	7.1	223
tt10111580	4.8	16
tt10111704	5.6	6
tt10111718	9.1	44
tt10111746	6.8	193
tt10111812	5.6	5
tt10111846	7.4	18
tt10111866	7.2	14
tt10111872	7.2	12
tt10111878	6.4	12
tt10111882	7.0	10
tt10111884	7.1	9
tt10111886	6.6	9
tt10111888	7.4	9
tt10111890	6.7	7
tt10111902	8.5	7
tt10111920	6.8	42
tt10111956	8.7	113
tt10111964	6.8	6
tt10112020	6.4	13
tt10112034	7.9	7
tt10112036	7.1	235
tt10112050	9.6	10
tt10112054	4.9	16
tt10112082	8.9	56
tt10112084	7.5	15
tt10112088	6.0	187
tt10112092	7.6	11
tt10112128	7.6	20
tt10112154	9.0	59
tt10112178	7.1	11
tt10112232	7.4	380
tt10112240	8.4	838
tt10112282	7.0	268
tt10112328	5.6	11
tt10112336	8.2	5
tt10112346	6.1	10
tt10112362	8.6	12
tt10112374	6.7	249
tt10112406	9.4	8
tt10112410	9.4	7
tt10112464	5.3	40
tt10112466	4.6	132
tt10112478	8.2	12
tt10112482	8.0	11
tt10112484	7.9	10
tt10112486	7.4	10
tt10112488	7.9	10
tt10112490	8.0	10
tt10112492	7.9	10
tt10112494	6.9	10
tt10112498	7.0	10
tt10112502	7.4	10
tt10112504	8.0	10
tt10112506	6.9	253
tt10113762	9.6	8
tt10113766	9.4	6
tt10113768	8.9	8
tt10113770	9.0	6
tt10113776	9.6	6
tt10113798	6.4	72
tt10113814	6.9	60
tt10113826	6.7	59
tt10113880	6.5	13
tt10113896	6.6	11
tt10114006	6.5	18
tt10114166	6.4	39
tt10114190	8.8	8
tt10114192	6.6	32
tt10114206	6.2	30
tt10114216	6.1	30
tt10114240	6.1	28
tt10114250	6.2	29
tt10114826	9.1	78
tt10115020	5.7	6
tt10115054	7.8	304
tt10115062	9.0	725
tt10115098	7.3	26
tt10115126	8.0	27
tt10115136	6.8	10
tt10115156	8.5	25
tt10115162	6.6	12
tt10115206	2.8	9
tt10115224	6.6	13
tt10115234	7.0	13
tt10115240	6.6	10
tt10115246	7.1	12
tt10115254	7.2	13
tt10115262	7.8	11
tt10115296	8.1	17
tt10115316	7.4	66
tt10115372	3.2	17
tt10115408	8.2	6
tt10115430	8.2	7
tt10115436	7.8	176
tt10115442	8.6	5
tt10115454	8.0	6
tt10115520	7.2	109
tt10115562	6.0	2059
tt10115638	5.9	224
tt10115644	4.8	66
tt10115752	7.4	10
tt10115786	8.0	6
tt10115800	7.0	12
tt10115802	7.1	12
tt10115804	8.0	5
tt10115806	6.8	11
tt10115840	6.7	9
tt10115852	7.4	16
tt10115876	7.4	23
tt10115886	6.6	10
tt10115888	7.0	8
tt10115890	7.0	10
tt10115892	7.4	6
tt10115958	6.6	10
tt10116000	7.8	8
tt10116022	5.2	123
tt10116026	7.7	27
tt10116032	5.2	6
tt10116180	7.2	133
tt10116196	6.3	15
tt10116282	6.7	38
tt10116384	5.5	14
tt10116432	7.7	12
tt10116478	7.2	46
tt10116488	6.4	90
tt10116494	6.7	15
tt10116498	6.7	13
tt10116504	6.6	13
tt10116506	6.2	12
tt10116518	6.8	18
tt10116538	7.2	8
tt10116562	5.4	11
tt10116572	8.2	5
tt10116578	9.8	1773
tt10116588	8.9	40
tt10116604	9.1	27
tt10116626	8.7	6
tt10116630	8.6	5
tt10116696	4.4	36
tt10116800	8.6	16
tt10116806	8.1	13
tt10116808	7.8	16
tt10116810	8.5	16
tt10116812	8.0	14
tt10116838	7.5	48
tt10116894	7.3	7
tt10116914	2.9	44
tt10116938	4.2	24
tt10116944	6.9	119
tt10116980	4.3	9
tt10116982	4.6	7
tt10116994	8.0	7
tt10117012	7.7	8
tt10117032	4.0	13
tt10117034	7.3	7
tt10117046	7.1	32
tt10117052	7.3	7
tt10117056	7.3	7
tt10117062	7.2	7
tt10117074	7.3	7
tt10117080	7.3	7
tt10117164	7.4	16
tt10117166	7.2	14
tt10117170	7.6	16
tt10117172	7.9	15
tt10117174	8.8	6
tt10117178	6.8	19
tt10117184	6.4	8
tt10117192	5.8	5
tt10117204	6.6	6
tt10117282	5.2	30
tt10117284	7.0	115
tt10117334	5.3	27
tt10117336	5.7	23
tt10117338	5.5	23
tt10117340	5.7	23
tt10117342	5.2	24
tt10117344	5.6	24
tt10117346	8.8	22
tt10117396	6.1	8
tt10117402	6.4	424
tt10117410	7.8	426
tt10117430	8.4	31
tt10117432	7.9	24
tt10117494	7.2	110
tt10117496	6.9	104
tt10117498	7.1	97
tt10117500	7.1	92
tt10117504	7.2	93
tt10117506	7.3	88
tt10117508	7.0	91
tt10117510	7.3	88
tt10117512	7.6	88
tt10117514	8.3	101
tt10117520	9.2	7
tt10117530	7.7	54
tt10117538	7.9	42
tt10117542	7.9	43
tt10117704	8.2	5
tt10117766	7.9	12
tt10117768	6.8	1127
tt10117770	8.1	12
tt10117816	6.7	15
tt10117854	8.0	17
tt10117896	7.2	32
tt10118060	4.9	89
tt10118064	5.4	120
tt10118110	5.6	396
tt10118134	5.0	26
tt10118186	8.2	15
tt10118294	5.1	26
tt10118544	8.7	8
