tconst	averageRating	numVotes
tt15620130	8.1	428
tt15620158	7.2	1369
tt15620810	6.8	39
tt15621370	6.9	170
tt15621500	5.5	35
tt15622128	4.5	20
tt15622422	6.4	8
tt15622476	6.1	7
tt15622494	6.2	6
tt15622612	6.2	6
tt15622720	6.5	11
tt15622888	6.5	11
tt15623120	7.0	27
tt15624918	7.9	14
tt15625646	8.4	7
tt15625682	5.2	8
tt15625968	7.3	15
tt15626524	7.0	6
tt15626538	7.1	57
tt15626890	3.8	6
tt15626960	4.4	6
tt15627312	10.0	10
tt15627588	6.9	8
tt15628032	4.2	6
tt15628390	8.2	20
tt15628702	8.2	22
tt15629168	2.6	5
tt15629248	6.2	184
tt15629318	8.6	65
tt15629424	2.3	7
tt15629814	6.1	9
