tconst	averageRating	numVotes
tt16220010	9.1	35
tt16220026	4.5	6
tt16220298	8.2	15
tt16220304	7.6	17
tt16220310	7.5	16
tt16220508	9.9	199
tt16220548	9.1	20
tt16220616	9.6	574
tt16220646	8.6	7
tt16220710	8.9	18
tt16220944	8.1	14
tt16220950	8.4	14
tt16220958	8.1	10
tt16220962	7.8	7
tt16220972	6.3	8
tt16220976	5.8	7
tt16220984	6.8	8
tt16220986	7.0	8
tt16221004	8.8	74
tt16221036	8.9	66
tt16221046	9.2	74
tt16221050	7.7	20
tt16221076	9.1	65
tt16221090	9.1	59
tt16221100	9.3	91
tt16221104	7.7	24
tt16221332	6.6	23
tt16221346	8.4	390
tt16221406	8.2	403
tt16221586	8.2	32
tt16221710	7.4	23
tt16221720	7.5	123
tt16221724	8.7	81
tt16221838	8.7	46
tt16221878	8.9	52
tt16221880	6.8	21
tt16221908	9.8	57
tt16221914	8.7	37
tt16221930	8.7	34
tt16221950	8.4	33
tt16222346	6.9	21
tt16222412	8.6	34
tt16222434	8.6	35
tt16222468	8.4	37
tt16222488	9.3	74
tt16222678	7.1	7
tt16222760	7.4	8
tt16223100	8.4	11
tt16223102	6.9	85
tt16223192	8.9	23
tt16223204	6.8	6
tt16223210	8.8	30
tt16223374	5.1	11
tt16223656	6.4	87
tt16223762	7.8	8
tt16223844	7.0	16
tt16223874	2.6	632
tt16224542	9.1	29
tt16224546	5.4	8
tt16224556	4.0	6
tt16224996	4.2	7
tt16225000	6.2	6
tt16225002	3.8	5
tt16225060	7.8	72
tt16225062	7.7	71
tt16225120	7.6	72
tt16225122	7.4	72
tt16225124	7.7	67
tt16225126	7.5	67
tt16225128	7.7	68
tt16225134	7.6	66
tt16225136	7.7	79
tt16225174	8.2	14
tt16225176	8.6	12
tt16225202	8.6	56
tt16225204	9.4	7
tt16225236	9.9	15
tt16225260	5.1	10
tt16225276	6.3	27
tt16225290	8.5	17
tt16225330	8.7	38
tt16225378	7.7	9
tt16225380	7.3	9
tt16225388	6.9	8
tt16225390	7.0	7
tt16225394	8.2	6
tt16225408	7.7	11
tt16225410	7.8	6
tt16225412	7.5	6
tt16225414	6.8	5
tt16225576	7.6	674
tt16225578	7.7	652
tt16225584	5.8	190
tt16225626	7.3	83
tt16225640	6.8	48
tt16225650	7.7	131
tt16225660	7.8	128
tt16225662	8.3	134
tt16225686	7.6	17
tt16225698	6.8	14
tt16225704	7.5	18
tt16225708	7.5	13
tt16225950	7.7	137
tt16226018	8.5	11
tt16226330	6.9	27
tt16226346	7.8	5
tt16226504	8.5	28
tt16226606	8.2	43
tt16226608	8.2	36
tt16226610	8.4	33
tt16226612	8.4	31
tt16226614	8.6	33
tt16226616	8.2	30
tt16226618	8.5	38
tt16226620	8.1	30
tt16226656	7.6	9
tt16226674	5.3	79
tt16226770	7.8	21
tt16226902	6.1	73
tt16226960	9.9	329
tt16226962	3.3	7
tt16226984	7.0	8
tt16226986	6.7	6
tt16227002	7.1	162
tt16227006	7.5	57
tt16227008	6.4	5
tt16227014	7.8	2197
tt16227078	3.8	123
tt16227118	8.5	298
tt16227124	7.9	33
tt16227126	7.8	6
tt16227128	4.5	69
tt16227162	4.2	140
tt16227176	6.3	22
tt16227240	8.4	11815
tt16227282	5.0	7
tt16227346	9.3	11
tt16227378	6.9	136
tt16227404	4.6	100
tt16227502	6.0	9
tt16227556	8.8	7
tt16227572	9.4	92
tt16227596	5.2	5
tt16227608	7.5	14
tt16227656	5.6	64
tt16227676	7.1	10
tt16227700	5.2	47
tt16227726	8.4	41
tt16227786	7.5	11
tt16227838	9.5	6
tt16227910	6.8	5
tt16227948	4.7	889
tt16227960	8.0	6
tt16227962	8.7	8
tt16227966	8.5	7
tt16227970	6.3	7
tt16228042	6.3	12
tt16228108	7.7	49
tt16228146	9.3	4481
tt16228216	5.8	100
tt16228374	9.0	5
tt16228378	7.9	10
tt16229846	7.6	30
tt16229930	6.7	41
