tconst	averageRating	numVotes
tt5990044	7.3	321
tt5990066	5.6	4458
tt5990070	7.8	7
tt5990072	8.3	307
tt5990078	8.5	12
tt5990088	8.3	290
tt5990096	7.2	3293
tt5990134	8.4	12
tt5990174	5.0	297
tt5990216	9.5	12
tt5990270	7.5	80
tt5990324	6.9	28
tt5990330	7.2	778
tt5990332	8.6	16
tt5990342	6.5	7878
tt5990386	5.8	713
tt5990394	6.2	190
tt5990424	6.1	201
tt5990428	7.2	37
tt5990430	8.0	69
tt5990444	4.3	1711
tt5990452	9.1	10
tt5990458	5.4	975
tt5990462	7.3	19
tt5990464	5.4	258
tt5990474	7.2	18167
tt5990504	6.7	182
tt5990530	8.5	69
tt5990546	7.1	48
tt5990766	6.9	25
tt5990770	7.3	35
tt5990772	7.7	47
tt5990788	7.5	11
tt5990794	8.0	8
tt5990808	9.6	24
tt5990860	6.6	29
tt5990868	7.0	9
tt5990870	8.1	27
tt5990926	6.8	172
tt5990956	5.0	436
tt5990980	8.7	16
tt5991000	7.5	102
tt5991010	9.8	11
tt5991050	9.3	14
tt5991070	8.1	11
tt5991080	8.0	12
tt5991138	6.9	389
tt5991158	6.8	6
tt5991174	6.4	8
tt5991206	6.4	1400
tt5991214	7.1	11
tt5991264	6.8	25
tt5991270	6.2	5
tt5991290	6.5	33
tt5991312	9.4	20
tt5991338	7.8	9
tt5991346	7.7	18
tt5991360	6.8	6
tt5991364	7.5	6
tt5991394	6.5	14
tt5991398	5.4	10
tt5991404	8.6	16
tt5991410	5.2	1891
tt5991420	4.0	6
tt5991440	5.2	34
tt5991446	9.4	22
tt5991456	5.1	9
tt5991458	7.1	14
tt5991464	9.1	29
tt5991486	7.1	82
tt5991488	8.0	48
tt5991490	8.5	53
tt5991492	7.7	43
tt5991494	7.9	45
tt5991496	8.0	85
tt5991498	8.7	57
tt5991500	7.8	21
tt5991504	8.2	48
tt5991506	7.0	44
tt5991508	8.2	47
tt5991510	8.1	44
tt5991516	6.8	34
tt5991520	7.4	14
tt5991530	7.2	19
tt5991556	8.1	12
tt5991576	7.9	23
tt5991580	7.5	24
tt5991582	7.1	18
tt5991588	3.8	8
tt5991590	8.6	7
tt5991596	6.9	57
tt5991598	6.7	26
tt5991602	6.0	10
tt5991604	7.0	6
tt5991610	6.3	14
tt5991672	3.2	29
tt5991674	6.9	31
tt5991778	8.8	5
tt5991874	6.3	11
tt5991922	8.1	770
tt5991926	7.9	11
tt5991928	7.8	58
tt5991930	8.6	767
tt5991948	5.3	1078
tt5991954	6.5	581
tt5991956	8.3	149
tt5991958	6.7	9
tt5991960	8.7	120
tt5991964	8.6	112
tt5991966	8.7	108
tt5991968	8.4	110
tt5991974	7.1	773
tt5991994	5.4	10
tt5992046	8.7	10
tt5992104	6.0	71
tt5992108	6.0	172
tt5992114	3.4	289
tt5992118	7.9	29
tt5992138	5.4	234
tt5992160	8.7	24
tt5992164	6.9	4142
tt5992190	5.6	14
tt5992194	9.2	9
tt5992200	7.2	49
tt5992202	6.5	249
tt5992268	8.0	40
tt5992282	5.6	11
tt5992306	6.2	18
tt5992368	8.6	9
tt5992438	7.2	150
tt5992454	8.0	6
tt5992458	8.2	6
tt5992462	8.2	6
tt5992464	8.3	6
tt5992470	8.3	6
tt5992472	8.6	5
tt5992492	8.2	5
tt5992494	8.4	5
tt5992500	8.4	5
tt5992514	8.4	5
tt5992520	8.0	5
tt5992526	8.2	5
tt5992532	8.7	6
tt5992540	8.6	5
tt5992560	8.6	5
tt5992562	9.0	7
tt5992596	8.2	5
tt5992606	7.9	46
tt5992612	8.4	12
tt5992624	6.6	10
tt5992626	8.3	6
tt5992636	8.0	6
tt5992654	5.3	8
tt5992660	8.0	6
tt5992668	8.2	6
tt5992676	8.7	6
tt5992684	8.5	6
tt5992688	7.3	6
tt5992692	8.0	5
tt5992694	8.4	7
tt5992702	8.0	6
tt5992704	8.7	6
tt5992708	8.5	6
tt5992720	8.0	6
tt5992722	8.4	12
tt5992726	8.0	6
tt5992728	8.3	6
tt5992730	8.2	13
tt5992732	8.0	8
tt5992734	8.9	7
tt5992740	8.4	12
tt5992742	8.2	6
tt5992750	8.2	20
tt5992754	8.3	6
tt5992760	8.3	6
tt5992762	8.7	6
tt5992764	8.5	6
tt5992770	8.2	6
tt5992776	8.9	7
tt5992780	8.6	5
tt5992782	8.0	6
tt5992784	8.2	6
tt5992788	8.7	6
tt5992792	8.3	6
tt5992796	7.8	6
tt5992802	8.5	6
tt5992806	8.3	6
tt5992808	9.1	7
tt5992814	9.3	6
tt5992816	6.7	19
tt5992840	7.6	9
tt5992858	8.3	53
tt5992864	6.5	14
tt5992948	4.6	6
tt5992966	6.4	60
tt5992968	7.2	1345
tt5992984	8.8	12
tt5993004	7.8	8
tt5993022	6.4	5
tt5993026	7.0	12
tt5993038	7.0	5
tt5993044	3.6	39
tt5993058	7.2	5
tt5993068	6.1	67
tt5993092	5.0	10
tt5993100	5.3	14
tt5993108	4.9	24
tt5993126	8.3	8
tt5993146	4.5	34
tt5993188	4.8	45
tt5993192	9.1	13
tt5993216	7.2	32
tt5993224	7.6	70
tt5993344	7.2	17
tt5993348	7.4	15
tt5993350	7.2	15
tt5993356	6.8	12
tt5993362	5.8	15
tt5993366	6.5	13
tt5993372	6.5	13
tt5993378	4.9	19
tt5993384	6.2	12
tt5993386	5.7	13
tt5993392	6.2	11
tt5993394	6.8	11
tt5993396	6.5	13
tt5993398	6.7	11
tt5993400	6.8	11
tt5993404	6.4	10
tt5993406	6.8	10
tt5993410	6.6	10
tt5993418	6.7	9
tt5993428	6.9	11
tt5993430	6.0	10
tt5993434	6.1	9
tt5993436	7.5	8
tt5993438	7.2	10
tt5993442	7.2	8
tt5993444	6.1	9
tt5993446	7.3	9
tt5993448	7.7	8
tt5993452	7.0	9
tt5993456	4.6	519
tt5993460	6.0	10
tt5993462	7.5	8
tt5993464	5.5	10
tt5993468	3.8	68
tt5993470	7.5	8
tt5993474	7.5	8
tt5993476	7.9	9
tt5993478	7.5	8
tt5993482	7.2	8
tt5993484	5.8	238
tt5993490	7.2	8
tt5993492	7.2	8
tt5993498	9.6	6
tt5993500	7.3	8
tt5993502	7.5	8
tt5993506	6.0	8
tt5993508	6.7	110
tt5993510	7.8	22
tt5993530	6.8	7
tt5993532	7.0	9
tt5993534	7.2	8
tt5993536	5.0	11
tt5993538	6.0	20
tt5993540	5.9	10
tt5993542	7.9	9
tt5993546	6.0	9
tt5993548	5.5	10
