tconst	averageRating	numVotes
tt19840050	8.6	10
tt19840412	7.3	7
tt19841734	7.0	314
tt19841846	5.8	14
tt19842120	6.0	10
tt19842848	7.6	6
tt19842956	5.1	241
tt19843094	7.0	114
tt19843294	8.5	46
tt19843354	3.9	11
tt19843546	9.2	12
tt19843732	5.8	26
tt19843840	8.8	15
tt19843928	7.3	7
tt19844024	9.4	75
tt19844050	6.4	15
tt19844100	9.0	25
tt19844106	9.0	24
tt19844110	8.9	24
tt19844112	8.6	22
tt19844114	8.7	23
tt19844116	8.6	21
tt19844118	8.7	20
tt19844280	4.5	32
tt19844412	7.4	14
tt19844458	6.2	5
tt19844498	8.1	13
tt19844538	8.0	13
tt19844590	7.3	13
tt19844594	8.6	7
tt19844612	6.3	8
tt19844632	6.4	21
tt19844646	7.1	8
tt19844654	5.9	13
tt19844694	3.8	7
tt19844708	6.4	13
tt19844712	6.0	7
tt19844764	7.2	6
tt19844794	5.0	5
tt19844842	9.0	5
tt19845020	9.0	13
tt19845038	8.4	5
tt19845354	5.5	11
tt19845370	5.8	26
tt19845414	7.0	28
tt19845444	6.3	6
tt19845456	7.9	7
tt19845504	9.1	1350
tt19845624	7.1	27
tt19845640	4.8	11
tt19845700	6.3	20
tt19845766	7.1	8
tt19845772	7.5	11
tt19845792	9.9	34
tt19845816	8.0	6
tt19845918	7.9	157
tt19846082	7.2	5
tt19846176	6.4	6
tt19846220	6.2	24
tt19846260	5.2	29
tt19846330	7.6	31
tt19846550	9.6	590
tt19847300	6.9	17
tt19847304	9.6	70
tt19847336	9.6	22
tt19847338	8.0	9
tt19847448	7.4	16
tt19847466	7.8	21
tt19847492	8.8	10
tt19847670	1.1	4463
tt19847724	8.0	9
tt19847900	9.5	6
tt19848112	6.4	493
tt19848174	6.6	34
tt19848186	7.7	35
tt19848464	7.5	369
tt19848478	7.9	163
tt19848562	7.5	68
tt19848580	6.7	25
tt19848608	9.0	22
tt19848670	7.8	7
tt19848680	5.5	20
tt19848708	7.5	21
tt19848834	7.6	20
tt19848860	7.8	14
tt19848882	7.7	14
tt19848900	6.2	9
tt19848956	4.5	333
tt19848992	3.6	190
tt19849018	8.0	144
tt19849022	7.3	6
tt19849038	8.7	10
tt19849122	8.0	10
tt19849130	7.7	14
tt19849200	7.7	6
tt19849214	5.8	47
tt19849222	8.4	8
tt19849236	7.7	87
tt19849424	7.3	6
tt19849494	7.1	31
tt19849514	6.5	148
tt19849538	7.6	8
tt19849604	4.3	9
tt19849636	4.7	11
tt19849638	8.0	14
tt19849724	7.4	15
tt19849740	6.3	7
tt19849766	8.0	14
tt19849780	8.3	14
tt19849802	7.7	14
tt19849810	6.7	6
tt19849852	7.6	14
tt19849858	8.5	14
tt19849862	7.7	14
tt19849874	7.7	14
tt19849886	8.3	14
tt19849892	10.0	5
tt19849896	8.0	10
