tconst	averageRating	numVotes
tt4180002	4.0	6
tt4180006	8.7	16
tt4180008	3.8	13
tt4180032	6.2	5366
tt4180048	6.9	17
tt4180056	8.3	390
tt4180058	6.3	233
tt4180076	8.9	73
tt4180082	7.8	152
tt4180146	7.7	30
tt4180286	4.2	533
tt4180290	7.7	74
tt4180306	8.8	6
tt4180344	7.6	11
tt4180366	8.4	1035
tt4180372	8.2	1028
tt4180374	8.8	1125
tt4180376	8.6	1098
tt4180378	8.8	1076
tt4180380	8.4	1004
tt4180382	8.5	1110
tt4180384	8.4	977
tt4180386	8.6	1085
tt4180388	9.2	1396
tt4180390	9.4	1870
tt4180410	7.3	59
tt4180466	7.3	6
tt4180480	6.8	6
tt4180514	5.2	8207
tt4180532	4.2	421
tt4180554	7.4	73
tt4180556	4.6	954
tt4180560	6.1	11437
tt4180576	5.4	2536
tt4180582	3.9	157
tt4180598	5.4	10
tt4180636	6.9	14
tt4180640	6.4	31
tt4180642	7.7	46
tt4180650	7.7	67
tt4180654	7.7	48
tt4180656	7.6	53
tt4180708	7.4	48
tt4180724	8.8	34
tt4180738	3.7	237
tt4180756	7.0	87
tt4180822	7.0	8
tt4180834	6.4	18
tt4180846	5.6	7
tt4180850	7.8	593
tt4180858	6.4	21
tt4180864	7.8	28
tt4180878	7.7	22
tt4180956	7.0	14
tt4180978	7.6	20
tt4181052	5.9	24535
tt4181084	6.1	44
tt4181096	6.7	24
tt4181118	8.3	548
tt4181126	8.5	537
tt4181144	3.0	14
tt4181158	5.0	2900
tt4181166	7.9	30
tt4181172	7.5	37011
tt4181176	7.5	95
tt4181190	8.0	123
tt4181194	8.9	92
tt4181212	9.1	12
tt4181232	5.2	749
tt4181250	5.8	11
tt4181256	5.7	15
tt4181268	6.1	1240
tt4181270	6.8	547
tt4181278	4.0	25
tt4181284	7.3	29
tt4181290	7.2	14
tt4181300	8.4	20
tt4181310	7.4	251
tt4181312	7.2	51
tt4181330	8.4	24
tt4181338	9.1	4152
tt4181346	8.3	133
tt4181348	8.0	111
tt4181352	5.1	8
tt4181386	6.6	16
tt4181400	6.1	109
tt4181416	5.6	68
tt4181428	6.3	38
