tconst	averageRating	numVotes
tt13260260	6.0	7
tt13260630	7.1	104
tt13260654	7.4	12
tt13260752	3.2	7
tt13260780	5.1	76
tt13260788	3.2	7
tt13260812	5.2	6
tt13260836	7.1	1471
tt13260844	6.7	333
tt13260852	4.3	25
tt13260854	5.2	34
tt13260860	7.1	282
tt13260864	7.7	24
tt13260870	7.5	273
tt13260876	7.6	282
tt13260882	9.9	10
tt13260922	8.1	10
tt13260924	7.9	10
tt13260926	7.3	11
tt13261048	9.1	41
tt13261084	9.2	21
tt13261088	8.8	6
tt13261156	8.4	24
tt13261268	9.4	10
tt13261398	3.6	128
tt13261420	6.0	8
tt13261442	7.1	9
tt13261448	7.4	9
tt13261450	6.3	10
tt13261458	7.2	9
tt13261462	6.8	9
tt13261578	5.8	37
tt13261592	9.6	8
tt13261596	9.4	5
tt13261640	8.2	7
tt13261652	6.8	13
tt13261654	7.1	63
tt13261664	9.2	5
tt13261682	8.8	5
tt13261700	9.6	5
tt13261706	8.1	19
tt13261708	5.7	40
tt13261746	7.6	76
tt13261752	5.6	43
tt13261832	7.0	19
tt13261834	7.2	18
tt13261842	4.6	24
tt13261848	6.5	14
tt13261852	6.7	15
tt13261854	6.6	13
tt13261860	6.5	14
tt13261864	6.2	18
tt13261868	6.9	17
tt13261870	6.9	12
tt13261874	6.5	19
tt13261876	7.0	10
tt13261882	6.8	16
tt13261884	6.7	16
tt13261888	6.8	11
tt13261892	6.8	11
tt13261896	6.3	25
tt13261916	6.1	24
tt13261920	7.4	9
tt13261934	7.8	6
tt13261944	5.4	378
tt13261994	9.1	8
tt13262002	5.8	264
tt13262028	8.0	113
tt13262032	7.7	110
tt13262036	8.2	111
tt13262038	8.7	121
tt13262040	8.0	108
tt13262042	8.6	116
tt13262044	8.1	109
tt13262046	8.0	98
tt13262050	8.7	112
tt13262052	9.2	181
tt13262076	8.5	6
tt13262092	6.9	52
tt13262118	8.6	5
tt13262122	7.6	637
tt13262134	5.4	188
tt13262146	4.9	45
tt13262150	5.9	276
tt13262152	3.5	15
tt13262162	7.6	7
tt13262190	3.0	31
tt13262202	7.0	30
tt13262242	6.8	10
tt13262284	4.9	27
tt13262310	4.3	11
tt13262362	7.4	227
tt13262778	7.4	20
tt13262800	7.8	19
tt13262814	7.7	20
tt13262818	7.6	20
tt13262822	7.6	19
tt13262844	5.0	29
tt13262856	7.4	20
tt13262868	8.0	14
tt13262874	5.3	575
tt13262930	8.9	24
tt13262932	9.4	32
tt13262954	9.0	24
tt13262964	5.6	9
tt13262968	9.2	30
tt13263050	8.8	27
tt13263054	8.9	23
tt13263070	8.7	23
tt13263082	8.8	22
tt13263096	8.8	23
tt13263098	8.5	23
tt13263104	6.7	80
tt13263106	7.4	3919
tt13263200	5.9	17
tt13263282	5.3	153
tt13263860	7.5	14
tt13263880	7.2	12
tt13263894	7.2	13
tt13263906	7.3	10
tt13264218	8.8	414
tt13264608	7.4	5
tt13264622	6.8	19
tt13264842	7.2	6
tt13264946	4.3	18
tt13264958	6.3	17
tt13265080	6.8	115
tt13265088	4.4	12
tt13265098	7.2	18
tt13265204	6.2	476
tt13265312	7.6	155
tt13265364	9.2	5
tt13265366	6.0	112
tt13265370	7.2	25
tt13265452	5.2	17
tt13265688	5.9	10
tt13265782	9.7	7
tt13265830	5.0	5
tt13265848	7.9	86
tt13265876	2.9	5103
tt13265924	6.0	12
tt13265982	7.2	11
tt13265990	7.5	25
tt13266012	6.1	732
tt13266044	7.2	222
tt13266052	1.9	210
tt13266076	7.1	121
tt13266086	5.7	13
tt13266098	9.2	5
tt13266120	6.3	18
tt13266132	5.2	49
tt13266136	6.0	14
tt13266138	9.7	59
tt13266220	7.2	32
tt13266270	5.6	46
tt13266292	8.2	5
tt13266304	7.0	5
tt13266316	8.2	13
tt13266422	5.5	150
tt13266618	6.8	763
tt13266622	6.4	56
tt13266624	6.6	41
tt13266626	6.8	39
tt13266628	6.6	33
tt13266630	6.5	35
tt13266632	7.2	42
tt13266634	6.2	35
tt13266636	5.3	34
tt13266640	7.0	35
tt13266642	6.5	35
tt13266720	6.3	13
tt13266728	6.7	10
tt13266734	6.8	10
tt13266746	7.0	11
tt13266784	6.8	12
tt13266836	7.6	10
tt13266870	7.6	12
tt13266900	7.7	7
tt13266954	8.2	12
tt13266970	3.9	13
tt13266998	6.4	2729
tt13267024	9.3	8
tt13267034	6.5	929
tt13267142	9.2	71
tt13267176	9.9	9
tt13267190	7.8	252
tt13267198	6.8	1014
tt13267206	8.3	1271
tt13267222	7.3	221
tt13267224	7.4	1132
tt13267230	7.6	213
tt13267234	7.4	1479
tt13267270	6.0	7
tt13267284	7.5	29
tt13267350	7.3	12
tt13267352	5.7	309
tt13267354	8.4	162
tt13267356	5.6	164
tt13267358	7.4	95
tt13267428	8.2	5
tt13267444	9.0	8
tt13267456	10.0	6
tt13267466	8.7	30
tt13267620	8.7	8
tt13267916	5.6	19
tt13268088	6.1	18
tt13268090	6.0	18
tt13268092	5.5	22
tt13268094	6.0	19
tt13268096	5.4	20
tt13268214	3.8	479
tt13268226	7.9	12
tt13268240	6.2	15
tt13268264	8.3	14
tt13268286	7.6	24
tt13268306	3.7	38
tt13268362	6.0	10
tt13268370	8.0	7
tt13268464	6.0	7
tt13268514	10.0	6
tt13268552	4.6	10
tt13268574	3.9	8
