tconst	averageRating	numVotes
tt4380034	7.0	141
tt4380096	3.6	9
tt4380106	7.8	5
tt4380124	8.6	7
tt4380138	7.3	7
tt4380142	7.2	13
tt4380154	9.0	56
tt4380234	6.6	8
tt4380260	6.9	25
tt4380272	5.1	792
tt4380274	7.6	1824
tt4380282	6.4	22
tt4380286	6.7	38
tt4380296	8.3	9
tt4380298	8.8	7
tt4380300	6.1	77
tt4380312	7.8	21
tt4380316	7.9	21
tt4380324	7.9	2305
tt4380326	9.6	13
tt4380332	7.5	6
tt4380334	7.0	17
tt4380480	6.6	12
tt4380490	8.9	75
tt4380498	7.7	32
tt4380500	8.3	28
tt4380502	8.6	30
tt4380506	8.0	26
tt4380508	8.0	25
tt4380512	7.1	82
tt4380518	6.1	241
tt4380526	8.3	141
tt4380534	7.1	11
tt4380536	6.5	17
tt4380568	4.6	13
tt4380576	6.9	23
tt4380578	7.6	19
tt4380580	5.8	1188
tt4380582	7.9	53
tt4380584	6.4	24
tt4380588	6.9	26
tt4380590	6.8	29
tt4380592	7.9	39
tt4380678	7.0	7
tt4380680	7.2	7
tt4380682	7.0	7
tt4380684	7.0	7
tt4380686	7.0	7
tt4380688	7.2	7
tt4380690	7.3	8
tt4380692	7.2	7
tt4380694	7.2	6
tt4380696	7.3	8
tt4380718	4.9	11
tt4380738	6.7	17
tt4380748	6.1	2053
tt4380758	8.4	18
tt4380908	6.6	35
tt4380910	7.9	21
tt4380916	8.0	7
tt4380918	8.1	8
tt4380922	7.9	8
tt4380924	7.3	12
tt4380948	7.5	19
tt4380952	8.5	8
tt4380968	6.8	594
tt4380998	1.1	10
tt4381000	5.6	79
tt4381010	8.0	27
tt4381018	7.2	32
tt4381048	2.8	150
tt4381070	8.1	1868
tt4381094	7.3	12
tt4381102	8.9	21
tt4381104	8.5	15
tt4381108	7.8	15
tt4381114	7.4	15
tt4381120	6.6	5
tt4381150	6.2	91
tt4381158	7.1	31
tt4381164	6.8	56
tt4381166	6.9	20
tt4381168	10.0	6
tt4381176	6.8	32
tt4381184	6.0	63
tt4381194	4.7	65
tt4381236	5.7	7694
tt4381238	7.5	251
tt4381242	5.5	36
tt4381250	7.5	898
