tconst	averageRating	numVotes
tt2280008	8.8	8
tt2280009	8.1	13
tt2280015	6.7	15
tt2280017	7.9	15
tt2280019	7.8	13
tt2280021	7.3	13
tt2280022	7.9	11
tt2280023	8.1	20
tt2280025	7.7	12
tt2280027	8.6	19
tt2280029	7.6	13
tt2280031	7.5	11
tt2280033	7.8	11
tt2280035	8.2	14
tt2280037	7.3	14
tt2280039	7.7	18
tt2280041	8.2	42
tt2280042	5.0	5
tt2280043	8.0	13
tt2280045	8.4	16
tt2280047	7.8	13
tt2280049	7.9	12
tt2280051	6.6	14
tt2280053	8.1	14
tt2280055	7.1	13
tt2280057	8.0	12
tt2280059	7.3	13
tt2280061	6.8	17
tt2280063	8.1	14
tt2280065	6.3	14
tt2280066	8.2	968
tt2280067	5.8	38
tt2280082	7.2	8
tt2280085	8.6	424
tt2280087	8.2	359
tt2280089	8.1	625
tt2280093	8.0	422
tt2280096	7.4	8
tt2280107	6.1	23
tt2280116	8.4	59
tt2280120	8.2	7
tt2280130	7.6	10
tt2280132	4.5	92
tt2280138	9.8	5
tt2280155	7.7	230
tt2280159	8.2	7
tt2280164	7.1	10
tt2280168	5.6	8
tt2280180	7.4	6
tt2280204	7.0	7
tt2280210	7.8	13
tt2280232	8.4	19
tt2280288	7.0	10
tt2280302	3.4	288
tt2280324	4.6	100
tt2280326	7.7	22
tt2280336	7.0	40
tt2280344	7.8	1609
tt2280358	5.5	899
tt2280378	8.0	9989
tt2280396	6.5	19
tt2280478	6.3	12
tt2280576	3.0	5
tt2280578	7.7	16
tt2280644	6.3	10
tt2280680	5.4	9
tt2280682	6.1	14
tt2280724	6.1	15
tt2280730	6.3	14
tt2280757	7.8	36
tt2280787	8.1	123
tt2280802	6.5	14
tt2280804	2.4	49
tt2280815	6.7	23
tt2280826	7.5	41
tt2280836	8.1	40
tt2280849	7.7	16
tt2280853	7.3	51
tt2280860	8.5	9
tt2280877	8.4	1886
tt2280880	1.4	13
tt2280881	6.8	3550
tt2280946	5.5	39
tt2280949	7.4	35
tt2280953	7.2	42
tt2280961	7.0	63
tt2280963	8.2	71
tt2280964	5.7	1080
tt2280968	7.8	334
tt2280986	4.1	84
tt2281002	5.3	824
tt2281028	7.9	17
tt2281034	7.5	19
tt2281035	7.7	91
tt2281065	6.2	2018
tt2281068	9.1	80
tt2281069	3.4	2349
tt2281075	7.4	9
tt2281079	9.3	20
tt2281084	7.6	17
tt2281095	6.7	247
tt2281097	9.9	9
tt2281099	5.2	1265
tt2281103	6.8	422
tt2281107	1.4	46
tt2281109	6.2	44
tt2281111	4.7	17
tt2281121	6.8	20
tt2281137	9.1	16
tt2281142	7.6	37
tt2281147	8.4	25
tt2281159	5.3	15434
tt2281161	6.2	109
tt2281167	6.7	33
tt2281173	2.4	8
tt2281175	5.8	61
tt2281180	7.9	49
tt2281181	4.8	5
tt2281182	8.9	418
tt2281189	6.5	748
tt2281193	9.1	14
tt2281201	7.4	351
tt2281205	6.5	14
tt2281215	3.6	718
tt2281223	8.0	46
