tconst	averageRating	numVotes
tt1520017	7.0	26
tt1520020	7.1	12
tt1520021	7.9	17
tt1520022	7.2	18
tt1520023	7.9	17
tt1520024	6.2	13
tt1520025	7.3	13
tt1520026	7.4	12
tt1520027	7.6	13
tt1520028	7.8	15
tt1520029	6.7	12
tt1520030	7.2	12
tt1520035	8.4	11
tt1520036	9.1	21
tt1520060	7.6	40
tt1520062	6.1	8
tt1520072	6.1	18
tt1520078	6.6	8
tt1520104	7.0	83
tt1520105	7.1	88
tt1520106	6.9	83
tt1520107	7.4	91
tt1520108	7.1	86
tt1520109	7.2	88
tt1520110	6.8	83
tt1520111	7.3	87
tt1520112	7.0	95
tt1520113	7.2	87
tt1520133	6.2	37
tt1520150	3.7	279
tt1520174	7.2	27
tt1520175	7.1	24
tt1520176	6.9	26
tt1520177	6.4	25
tt1520179	7.1	11
tt1520180	1.6	11
tt1520181	1.6	11
tt1520182	5.1	11
tt1520183	1.6	11
tt1520184	1.8	11
tt1520185	1.6	11
tt1520186	1.9	11
tt1520187	5.6	11
tt1520188	7.8	34
tt1520189	8.6	21
tt1520191	6.0	16
tt1520192	5.4	13
tt1520193	7.6	363
tt1520195	6.9	117
tt1520196	7.5	4366
tt1520197	8.5	4560
tt1520202	7.8	7
tt1520203	7.3	62
tt1520204	6.7	63
tt1520205	6.7	67
tt1520206	7.7	60
tt1520207	7.4	55
tt1520211	8.1	975974
tt1520232	8.2	6
tt1520233	8.3	7
tt1520234	8.3	6
tt1520237	7.4	34
tt1520240	7.6	963
tt1520241	7.9	968
tt1520267	7.0	15
tt1520268	6.2	522
tt1520270	5.5	12
tt1520271	6.2	31
tt1520274	7.4	222
tt1520305	4.2	8
tt1520309	5.9	22
tt1520316	5.0	9
tt1520322	4.8	84
tt1520323	7.3	57
tt1520339	6.3	25
tt1520350	7.2	18
tt1520357	5.8	11
tt1520363	7.0	6
tt1520367	7.1	339
tt1520368	4.3	298
tt1520370	7.2	23
tt1520372	8.5	19
tt1520373	5.5	19
tt1520376	4.2	98
tt1520380	7.1	327
tt1520381	7.4	15
tt1520384	5.8	24
tt1520392	6.3	480
tt1520399	3.5	272
tt1520402	4.6	5
tt1520405	7.3	74
tt1520408	7.1	20
tt1520415	8.4	9
tt1520417	7.4	9
tt1520419	5.7	13
tt1520424	9.0	5
tt1520425	8.1	84
tt1520428	6.9	1493
tt1520430	7.3	15
tt1520433	7.6	33
tt1520436	8.8	7
tt1520438	7.9	9
tt1520445	5.9	9
tt1520450	5.5	9
tt1520451	5.5	199
tt1520452	7.3	190
tt1520453	4.7	252
tt1520454	7.5	8
tt1520459	5.4	6
tt1520462	5.9	67
tt1520464	7.6	8
tt1520474	7.3	26
tt1520477	3.2	5
tt1520479	8.5	17
tt1520485	7.2	40
tt1520486	6.5	8
tt1520487	7.1	26
tt1520489	8.5	41
tt1520493	5.8	210
tt1520494	7.0	2202
tt1520495	6.9	75
tt1520496	3.7	1985
tt1520497	7.9	16
tt1520498	1.7	15348
tt1520501	3.6	12
tt1520504	5.3	16
tt1520509	9.6	9
tt1520531	8.2	33
tt1520532	7.6	41
tt1520553	5.7	429
tt1520555	8.2	9
tt1520558	6.6	9
tt1520559	7.3	1242
tt1520561	7.7	207
tt1520562	8.0	208
tt1520563	8.2	212
tt1520568	3.8	20
tt1520584	8.2	3294
tt1520592	9.4	5
tt1520599	8.5	23
tt1520600	10.0	14
tt1520605	6.4	569
tt1520612	5.4	11
tt1520613	6.0	7
tt1520618	7.9	2930
tt1520639	9.2	7
tt1520663	8.0	20
tt1520691	8.5	22
tt1520702	10.0	5
tt1520708	8.2	29
tt1520712	6.8	16
tt1520713	8.6	76
tt1520784	7.4	20
tt1520785	8.9	25
tt1520787	8.0	751
tt1520788	6.7	29
tt1520790	7.9	45
tt1520791	7.8	42
tt1520792	8.0	10
tt1520793	8.7	11
tt1520794	8.9	9
tt1520802	7.1	20
tt1520804	7.6	1037
tt1520807	8.2	6
tt1520808	8.0	6
tt1520809	8.3	6
tt1520810	7.6	7
tt1520811	7.7	6
tt1520812	8.0	6
tt1520825	7.4	53
tt1520826	7.1	28
tt1520828	7.6	18
tt1520829	7.0	20
tt1520836	6.4	27
tt1520837	6.1	33
tt1520839	9.0	7
tt1520860	6.9	46
tt1520861	6.6	34
tt1520862	7.1	13
tt1520863	5.2	234
tt1520869	6.6	40
tt1520870	6.7	42
tt1520873	7.3	7
tt1520877	7.0	22
tt1520881	9.6	11
