tconst	averageRating	numVotes
tt14700500	7.2	207
tt14700502	7.3	283
tt14700504	7.4	168
tt14700520	8.0	260
tt14700522	7.4	187
tt14700526	8.0	151
tt14700534	7.7	14
tt14700608	8.0	376
tt14700630	7.2	432
tt14700672	6.6	13
tt14700766	6.3	63
tt14700854	8.1	7
tt14700948	5.9	3567
tt14700968	9.2	11
tt14701024	6.3	18
tt14701092	8.0	795
tt14701176	5.7	103
tt14701258	8.7	7
tt14701268	8.0	7
tt14701270	5.3	7
tt14701278	9.6	23
tt14701320	6.2	8
tt14701330	6.4	113
tt14701502	8.0	15
tt14701536	4.2	50
tt14701548	6.0	6
tt14701550	5.2	6
tt14701552	6.2	6
tt14701690	7.4	6
tt14701744	6.6	177
tt14701750	6.9	153
tt14701762	7.3	38
tt14701784	3.4	138
tt14701810	5.2	7
tt14701840	7.8	9
tt14701844	7.4	277
tt14701846	7.2	10
tt14701848	7.4	53
tt14701898	6.3	52
tt14701920	8.8	197
tt14701980	6.2	12
tt14702014	6.4	6
tt14702242	5.9	15
tt14702260	8.1	1196
tt14702286	8.6	7
tt14702308	6.4	283
tt14702312	5.0	107
tt14702384	6.2	6
tt14702458	8.5	7
tt14702460	6.5	6
tt14702464	7.0	6
tt14702554	8.9	19
tt14702558	6.8	34
tt14702690	6.0	12
tt14702748	8.2	5
tt14702824	7.0	10
tt14702934	7.0	8
tt14703052	6.5	11
tt14703070	6.8	28
tt14703148	5.0	37
tt14703214	6.1	272
tt14703238	8.7	877
tt14703274	2.6	8
tt14703286	5.3	12
tt14703360	7.2	17
tt14703382	7.6	102
tt14703502	7.0	515
tt14703510	7.2	487
tt14703660	7.4	358
tt14703710	5.2	20
tt14703856	7.8	548
tt14703896	7.8	505
tt14703922	8.3	526
tt14703924	8.0	483
tt14703940	7.7	436
tt14703980	9.4	5
tt14704102	9.4	5
tt14704164	8.6	5
tt14704394	5.5	237
tt14704920	8.8	5
tt14705186	8.9	15
tt14705202	8.6	5
tt14705364	7.1	7
tt14705762	6.4	27
tt14705874	8.6	15
tt14705888	8.7	18
tt14705898	8.6	15
tt14705914	8.8	16
tt14705924	8.3	13
tt14705926	8.3	10
tt14705942	8.3	10
tt14705946	7.9	11
tt14705954	8.5	12
tt14705966	8.6	11
tt14706242	5.8	13
tt14706330	7.8	448
tt14706398	6.8	28
tt14706426	8.1	32
tt14706428	8.4	8
tt14706438	8.3	22
tt14706482	8.0	7
tt14706512	7.4	7
tt14706540	8.3	11
tt14706542	7.3	106
tt14706578	4.4	295
tt14706608	7.6	8
tt14706728	8.6	7
tt14706742	5.7	14
tt14706754	3.1	13
tt14706758	6.7	14
tt14706760	6.6	142
tt14706762	6.6	14
tt14706766	6.8	14
tt14706772	7.0	14
tt14706806	3.3	11
tt14706876	9.2	5
tt14706920	7.7	15
tt14706922	5.9	108
tt14706924	2.8	11
tt14706936	5.5	6
tt14706938	5.4	7
tt14706952	7.7	9
tt14707052	7.3	654
tt14707056	7.8	627
tt14707060	7.9	601
tt14707064	8.1	656
tt14707066	7.9	568
tt14707068	8.0	567
tt14707072	7.9	615
tt14707184	8.6	28
tt14707186	8.0	28
tt14707192	8.4	5
tt14707208	7.8	45
tt14707210	7.2	65
tt14707222	7.0	231
tt14707246	5.9	14
tt14707268	7.2	6
tt14707322	4.6	12
tt14707392	5.8	7
tt14707406	5.7	7
tt14707412	5.8	19
tt14707434	6.3	11
tt14707470	6.0	13
tt14707514	9.8	720
tt14707522	9.2	10
tt14707528	9.4	9
tt14707690	8.1	9
tt14707720	9.8	23
tt14707752	2.8	11
tt14707778	7.4	228
tt14708004	5.4	5
tt14708184	6.7	7
tt14708212	5.4	10
tt14708338	6.1	268
tt14708412	7.8	9
tt14708448	7.3	175
tt14708450	7.1	200
tt14708452	7.4	183
tt14708454	7.8	177
tt14708456	7.7	171
tt14708464	6.3	10
tt14708482	6.4	7
tt14708494	6.7	13
tt14708510	6.8	1770
tt14708530	7.6	5
tt14708546	7.5	47
tt14708610	9.3	7
tt14708616	8.2	28
tt14708632	7.9	841
tt14708636	7.6	697
tt14708638	8.1	787
tt14708646	8.2	746
tt14708648	8.4	738
tt14708656	8.1	602
tt14708658	8.6	759
tt14708692	9.1	23
tt14708710	7.1	9
tt14708712	7.5	15
tt14708714	7.9	17
tt14708778	8.4	5
tt14708802	5.6	7
tt14708862	8.4	18
tt14708910	8.2	41
tt14708972	8.7	2450
tt14709182	7.3	26
tt14709188	7.3	18
tt14709198	7.1	20
tt14709214	6.9	18
tt14709346	6.8	5
tt14709476	7.9	13
tt14709478	7.8	9
tt14709586	7.8	10
tt14709662	9.0	731
tt14709666	8.9	893
tt14709674	9.6	1238
tt14709680	9.1	838
tt14709944	6.6	22
