tconst	averageRating	numVotes
tt13870026	8.3	47
tt13870076	7.0	17
tt13870110	5.7	8
tt13870120	6.5	11
tt13870160	9.0	132
tt13870250	10.0	9
tt13870258	6.4	8
tt13870268	8.8	25
tt13870278	6.0	7
tt13870312	6.7	99
tt13870324	9.0	5
tt13870342	6.4	31
tt13870372	7.0	15
tt13870532	8.7	209
tt13870588	7.0	7
tt13870594	8.2	10
tt13870618	6.6	37
tt13870622	8.4	27
tt13870624	8.0	5
tt13870636	6.6	30
tt13870648	6.7	28
tt13870656	6.4	24
tt13870660	6.9	25
tt13870678	7.5	21
tt13870684	7.2	24
tt13870690	7.7	30
tt13870732	6.8	108
tt13870754	7.3	53
tt13870758	6.9	46
tt13870764	7.2	45
tt13870766	7.0	41
tt13870768	7.4	9
tt13870772	8.7	18
tt13870774	7.2	492
tt13870780	7.6	7
tt13870828	6.7	73
tt13870830	6.8	61
tt13870836	7.1	72
tt13870842	7.0	53
tt13870874	7.6	8
tt13870944	6.8	58
tt13870960	6.9	52
tt13871024	5.8	16
tt13871222	7.0	7
tt13871228	3.2	10
tt13871364	4.4	110
tt13871402	6.6	55
tt13871408	5.8	14
tt13871682	6.0	37
tt13871700	4.3	106
tt13871716	9.6	10
tt13871782	7.4	17
tt13871784	5.8	26
tt13871824	9.8	5
tt13871954	6.4	1216
tt13872120	7.3	328
tt13872136	8.8	6
tt13872152	9.4	8
tt13872154	8.0	5
tt13872172	8.2	5
tt13872192	9.1	7
tt13872200	9.0	76
tt13872214	8.0	5
tt13872226	8.4	5
tt13872244	4.6	641
tt13872248	6.5	11475
tt13872302	8.1	21
tt13872380	4.3	433
tt13872414	6.2	19
tt13872416	6.4	20
tt13872418	6.2	19
tt13872456	8.0	7
tt13872472	6.7	21
tt13872480	7.3	1391
tt13872616	7.1	42
tt13872632	9.5	187
tt13872642	5.4	10
tt13872650	4.8	6
tt13872682	6.8	38
tt13872708	4.9	101
tt13872740	5.2	8
tt13872780	6.2	54
tt13872796	3.5	45
tt13872802	4.5	39
tt13872810	4.2	6
tt13872962	7.7	77
tt13872968	8.3	80
tt13872970	7.8	75
tt13872974	7.7	91
tt13873054	7.9	17
tt13873132	6.8	10
tt13873134	6.9	9
tt13873136	7.0	9
tt13873138	6.7	8
tt13873140	6.9	9
tt13873142	7.0	9
tt13873144	6.6	8
tt13873146	6.9	8
tt13873204	8.5	199
tt13873262	9.5	13
tt13873296	8.7	8
tt13873302	6.5	22309
tt13873304	6.8	54
tt13873306	8.8	8
tt13873330	6.8	29
tt13873340	5.2	350
tt13873342	6.6	204
tt13873344	7.3	159
tt13873346	7.8	99
tt13873348	7.7	102
tt13873350	7.4	106
tt13873372	8.7	44
tt13873390	7.3	62
tt13873404	8.2	17
tt13873408	8.4	15
tt13873410	7.9	7
tt13873464	7.7	7
tt13873466	5.5	12
tt13873510	7.8	385
tt13873530	3.5	89
tt13873644	6.3	15
tt13873674	7.6	12
tt13873752	8.2	2170
tt13873952	8.8	23
tt13874422	6.9	240
tt13874618	7.5	40
tt13874622	10.0	5
tt13874974	8.3	12
tt13875074	6.7	22
tt13875106	9.0	5
tt13875162	7.8	15
tt13875292	7.1	22
tt13875352	7.8	17
tt13875398	7.5	426
tt13875400	8.3	14
tt13875402	5.9	397
tt13875408	6.6	408
tt13875412	7.6	416
tt13875418	6.4	423
tt13875420	6.3	403
tt13875422	6.7	433
tt13875460	8.7	2089
tt13875464	7.3	8
tt13875468	7.3	7
tt13875488	3.9	28
tt13875508	8.5	66
tt13875550	5.8	13
tt13875562	6.2	59
tt13875570	7.2	44
tt13875574	7.2	40
tt13875584	7.4	40
tt13875590	7.0	38
tt13875598	6.9	39
tt13875600	7.1	39
tt13875606	7.1	37
tt13875610	7.2	36
tt13875616	7.1	36
tt13875620	7.0	36
tt13875624	7.2	38
tt13875626	7.3	36
tt13875630	7.2	36
tt13875632	7.0	35
tt13875638	6.9	37
tt13875642	7.2	36
tt13875644	7.2	37
tt13875648	6.9	34
tt13875650	6.9	33
tt13875652	6.5	32
tt13875708	6.9	35
tt13875714	7.6	35
tt13875722	7.3	34
tt13875730	7.0	31
tt13875736	7.3	32
tt13875744	7.5	32
tt13875760	6.7	31
tt13875764	7.5	30
tt13875786	6.7	29
tt13875792	7.0	28
tt13875802	6.9	13
tt13875852	8.6	8
tt13875862	8.4	11
tt13875904	6.6	6
tt13875926	6.2	11
tt13875938	7.3	7
tt13875960	8.2	32
tt13875984	8.2	9
tt13875990	7.4	26
tt13876034	6.2	22
tt13876114	4.8	14
tt13876134	6.8	64
tt13876148	7.6	7
tt13876150	6.6	74
tt13876160	9.7	7
tt13876204	7.9	29
tt13876262	7.6	27
tt13876280	8.2	1473
tt13876286	5.5	25
tt13876290	7.0	5
tt13876292	5.3	23
tt13876298	6.9	67
tt13876308	5.6	19
tt13876310	5.8	6
tt13876312	8.9	710
tt13876318	5.9	9
tt13876504	7.2	550
tt13876576	8.2	5
tt13876842	6.4	49
tt13877066	6.9	25
tt13877096	5.8	12
tt13877192	6.8	910
tt13877228	8.9	14
tt13877234	6.3	18
tt13877236	8.0	10
tt13877244	4.9	15
tt13877250	7.9	8
tt13877256	8.4	7
tt13877258	7.9	7
tt13877280	6.2	14
tt13877296	8.5	6
tt13877310	6.6	115
tt13877386	7.6	352
tt13877410	4.2	64
tt13877440	6.3	15
tt13877528	7.2	16
tt13877574	7.9	76
tt13877582	8.7	8
tt13877600	5.7	15
tt13877606	7.0	14
tt13877614	6.9	16
tt13877620	6.9	16
tt13877922	8.1	92
tt13877930	7.6	65
tt13877932	7.7	60
tt13877936	7.7	65
tt13877938	7.2	70
tt13877942	8.3	77
tt13877946	7.8	59
tt13877950	7.8	57
tt13877954	8.3	63
tt13877962	7.7	53
tt13877996	7.7	33
tt13878028	6.7	27
tt13878032	7.6	15
tt13878050	9.8	6
tt13878058	6.2	5
tt13878064	6.7	10
tt13878070	8.5	17
tt13878072	6.1	11
tt13878076	6.0	12
tt13878078	6.6	17
tt13878080	6.9	8
tt13878082	6.3	12
tt13878086	5.1	12
tt13878148	7.8	87
tt13878152	7.1	19
tt13878160	7.7	69
tt13878162	8.0	72
tt13878186	7.9	67
tt13878188	8.2	68
tt13878204	10.0	7
tt13878254	8.1	64
tt13878258	7.9	57
tt13878324	8.3	71
tt13878326	8.0	54
tt13878396	7.9	282
tt13878410	7.8	9
tt13878424	7.4	219
tt13878428	7.4	194
tt13878460	7.6	166
tt13878464	7.5	156
tt13878486	9.2	17
tt13878488	8.4	19
tt13878512	7.6	146
tt13878514	7.8	149
tt13878606	6.7	28
tt13878640	7.7	17
tt13878670	8.6	5
tt13878800	5.1	755
tt13879044	4.0	22
tt13879046	4.0	22
tt13879048	3.8	21
tt13879054	5.0	27
tt13879056	5.0	27
tt13879058	5.1	23
tt13879068	6.1	426
tt13879118	8.1	61
tt13879120	7.5	60
tt13879122	7.2	53
tt13879124	7.6	51
tt13879128	7.3	48
tt13879148	6.2	404
tt13879150	7.0	17
tt13879152	7.3	18
tt13879164	6.3	6
tt13879208	7.1	38
tt13879210	7.0	32
tt13879214	6.7	25
tt13879216	6.1	21
tt13879218	5.8	22
tt13879220	6.0	21
tt13879240	7.0	12
tt13879246	6.9	11
tt13879256	6.6	5
tt13879294	5.6	83
tt13879322	7.0	19
tt13879348	7.0	201
tt13879350	7.3	163
tt13879352	7.0	149
tt13879354	6.9	130
tt13879358	7.1	117
tt13879360	7.0	116
tt13879362	7.0	109
tt13879364	6.9	115
tt13879366	7.3	39
tt13879394	6.9	21
tt13879466	6.6	12799
tt13879482	6.3	10
tt13879620	6.6	10
tt13879656	9.9	10
tt13879658	6.9	27
tt13879674	4.8	8
tt13879786	8.1	9
tt13879806	8.6	32
tt13879842	4.0	8
tt13879844	4.2	8
tt13879848	3.2	10
tt13879854	3.7	7
tt13879860	4.0	7
tt13879864	10.0	5
tt13879868	3.7	7
tt13879874	4.0	7
tt13879878	7.8	10
tt13879882	3.6	7
tt13879890	6.4	13
tt13879894	3.6	7
tt13879896	4.1	8
tt13879898	3.7	6
tt13879908	6.9	180
tt13879912	4.2	32
tt13879920	6.8	24
tt13879922	6.7	27
tt13879934	7.6	10
tt13879944	6.8	10
tt13879946	6.9	9
tt13879948	7.1	9
tt13879952	7.2	8
tt13879954	6.9	8
tt13879960	6.3	7
tt13879964	6.6	9
tt13879990	7.1	175
