tconst	averageRating	numVotes
tt10610062	7.2	60
tt10610078	7.0	44
tt10610222	8.4	62
tt10610232	8.3	63
tt10610330	6.8	9
tt10610362	6.8	5
tt10610406	8.0	13
tt10610418	7.1	96
tt10610462	9.0	53
tt10610520	3.1	23
tt10610552	6.4	19
tt10610666	6.6	25
tt10610752	8.3	581
tt10610814	8.6	72
tt10610816	8.5	20
tt10610838	7.7	575
tt10610862	7.8	5
tt10610912	8.0	6
tt10610928	9.9	223
tt10611014	6.7	12
tt10611038	9.5	11
tt10611050	5.5	24
tt10611100	9.7	11
tt10611204	8.5	16
tt10611346	7.4	13
tt10611372	7.0	2352
tt10611394	7.0	131
tt10611398	7.2	119
tt10611402	7.2	118
tt10611410	7.2	107
tt10611412	7.3	111
tt10611488	6.4	71
tt10611504	7.4	66
tt10611520	8.0	7
tt10611524	8.2	11
tt10611528	7.2	6
tt10611548	4.5	10
tt10611596	6.3	9
tt10611608	7.4	7601
tt10611672	7.7	11
tt10611688	7.3	944
tt10611748	5.4	31
tt10611780	5.9	10
tt10611830	6.2	8
tt10611946	6.1	15
tt10611992	4.3	788
tt10612046	8.4	19
tt10612060	8.4	51
tt10612078	9.4	28
tt10612084	8.8	22
tt10612094	8.4	12
tt10612096	8.0	19
tt10612102	8.1	19
tt10612108	8.1	19
tt10612118	8.3	20
tt10612124	8.6	19
tt10612132	7.8	21
tt10612148	7.4	312
tt10612164	5.9	38
tt10612172	9.6	14
tt10612180	9.2	15
tt10612186	9.3	12
tt10612190	9.0	13
tt10612196	9.1	14
tt10612204	8.2	16
tt10612208	8.4	14
tt10612214	9.2	12
tt10612218	8.6	14
tt10612224	8.2	16
tt10612236	9.1	13
tt10612238	9.1	14
tt10612240	7.8	9
tt10612242	9.2	12
tt10612262	6.5	34
tt10612278	7.0	311
tt10612284	7.3	22
tt10612292	6.7	300
tt10612300	6.2	297
tt10612312	6.6	293
tt10612322	6.2	300
tt10612328	6.6	299
tt10612330	7.2	299
tt10612334	6.1	292
tt10612344	5.9	287
tt10612348	7.0	291
tt10612352	5.5	80
tt10612362	4.5	43
tt10612376	6.7	18
tt10612430	6.4	31
tt10612444	6.2	36
tt10612446	5.8	32
tt10612448	6.0	32
tt10612454	5.9	29
tt10612456	6.0	30
tt10612458	6.3	29
tt10612462	6.4	30
tt10612466	6.0	30
tt10612478	5.1	395
tt10612508	7.3	831
tt10612572	8.5	12
tt10612628	6.8	56
tt10612648	7.5	30
tt10612668	8.5	6
tt10612690	6.8	51
tt10612856	7.8	44
tt10612858	6.1	45
tt10612864	6.8	24
tt10612886	7.4	37
tt10612922	7.1	32086
tt10612928	7.3	10
tt10612930	6.8	12
tt10612938	7.5	199
tt10612952	3.0	10
tt10612954	4.3	11
tt10612986	6.5	162
tt10612992	8.8	26
tt10613002	6.0	859
tt10613010	8.3	23
tt10613030	7.5	69
tt10613034	7.9	11
tt10613040	8.0	11
tt10613170	7.1	103
tt10613174	6.5	34
tt10613182	7.8	7
tt10613192	6.3	12
tt10613224	7.4	25
tt10613228	4.6	15
tt10613240	6.7	16
tt10613276	8.2	14
tt10613308	6.3	501
tt10613404	5.3	7
tt10613418	6.8	91
tt10613434	5.3	6
tt10613444	8.9	27
tt10613454	5.5	6
tt10613460	8.8	12
tt10613462	7.5	11
tt10613486	5.4	5
tt10613502	9.1	67
tt10613514	5.9	43
tt10613518	6.1	22
tt10613520	6.0	8
tt10613528	5.4	7
tt10613530	8.0	10
tt10613532	8.5	112
tt10613534	7.8	9
tt10613536	8.5	11
tt10613542	8.0	9
tt10613546	7.9	9
tt10613548	8.1	8
tt10613550	6.1	387
tt10613552	8.7	9
tt10613554	8.8	10
tt10613558	7.6	13
tt10613568	6.1	7
tt10613572	3.7	133
tt10613578	6.7	219
tt10613588	5.0	6
tt10613594	6.0	6
tt10613600	5.6	5
tt10613602	6.2	6
tt10613624	6.8	5
tt10613638	6.4	31
tt10613656	7.9	1167
tt10613658	7.8	1138
tt10613660	8.1	1182
tt10613666	8.4	1206
tt10613684	7.8	29
tt10613688	6.5	11
tt10613708	7.8	43
tt10613718	6.3	32
tt10613728	7.9	27
tt10613734	6.7	9
tt10613738	7.1	26
tt10613742	7.1	35
tt10613744	6.6	45
tt10613746	6.0	45
tt10613748	4.5	60
tt10613752	6.6	46
tt10613796	6.9	8
tt10613814	9.3	10
tt10613832	5.5	207
tt10613838	7.4	16
tt10613844	7.8	4964
tt10613992	7.1	1251
tt10614024	6.8	234
tt10614042	8.2	9
tt10614048	10.0	9
tt10614084	7.2	6
tt10614090	6.7	229
tt10614094	7.5	33
tt10614114	9.4	10
tt10614122	6.9	993
tt10614130	4.3	27
tt10614282	8.1	36
tt10614680	8.0	7
tt10614720	5.6	5
tt10615014	8.1	9
tt10615388	5.2	139
tt10615424	8.1	76
tt10615452	6.3	88
tt10615864	7.4	24
tt10615890	7.4	46
tt10615900	7.8	45
tt10615916	7.6	43
tt10615930	7.2	39
tt10615940	7.4	46
tt10616232	9.5	7
tt10616310	7.4	97
tt10616448	5.0	24
tt10616476	6.6	5
tt10616556	4.9	23
tt10616558	8.3	85
tt10616570	7.8	34
tt10616600	6.0	7
tt10616606	5.5	306
tt10616608	7.3	267
tt10616610	6.1	20
tt10616616	7.1	9
tt10616644	7.7	11
tt10616652	7.1	62
tt10616702	5.4	5
tt10616752	9.0	7
tt10616758	9.3	119
tt10616760	6.3	40
tt10616808	7.6	48
tt10616838	8.7	9
tt10616848	5.3	27
tt10616864	6.4	5
tt10616870	6.6	5
tt10616984	5.5	90
tt10617112	7.7	23
tt10617132	6.2	8
tt10617144	7.1	27
tt10617150	4.5	44
tt10617164	6.4	21
tt10617192	7.2	61
tt10617212	6.5	240
tt10617218	7.2	13
tt10617228	6.0	11
tt10617374	8.7	9
tt10617508	7.3	19
tt10617634	7.2	6
tt10617644	6.3	10
tt10617646	7.8	801
tt10617652	7.6	778
tt10617660	7.6	783
tt10617670	8.2	803
tt10617672	8.3	799
tt10617678	8.4	792
tt10617692	8.5	792
tt10617694	8.7	852
tt10617992	8.0	70
tt10618026	7.9	66
tt10618030	7.6	58
tt10618040	7.7	58
tt10618060	7.7	63
tt10618074	7.6	62
tt10618086	8.2	64
tt10618100	8.5	73
