tconst	averageRating	numVotes
tt11470064	6.8	749
tt11470118	6.8	8
tt11470122	9.2	6
tt11470130	5.1	10
tt11470144	6.7	12
tt11470158	7.9	12
tt11470162	7.8	17
tt11470170	7.0	7
tt11470174	7.7	24
tt11470208	6.0	6
tt11470214	5.4	51
tt11470264	7.7	7
tt11470272	5.9	61
tt11470290	6.8	480
tt11470384	8.2	59
tt11470390	7.4	12
tt11470446	6.3	89
tt11470456	8.7	25
tt11470530	5.3	12
tt11470534	8.5	6
tt11470576	8.3	16
tt11470584	8.2	13
tt11470588	6.4	658
tt11470590	6.8	13
tt11470614	9.5	2641
tt11470656	5.8	14
tt11470660	5.0	8
tt11470738	9.0	5
tt11470802	8.3	13
tt11470804	8.5	12
tt11470810	8.8	10
tt11470812	7.9	9
tt11470814	8.8	9
tt11470816	8.3	11
tt11470818	8.8	10
tt11470820	8.4	10
tt11470822	9.1	10
tt11470824	8.4	9
tt11470828	8.7	9
tt11470830	8.5	10
tt11470832	8.4	9
tt11470834	8.4	9
tt11470838	8.4	9
tt11470840	8.6	8
tt11471144	6.2	10
tt11471178	7.0	9
tt11471204	8.1	24
tt11471422	3.8	8
tt11471892	7.0	14962
tt11471904	7.9	16
tt11471964	8.7	13
tt11471972	9.2	157
tt11472006	7.8	8
tt11472066	4.6	15
tt11472164	8.4	19
tt11472198	7.6	24
tt11472242	7.8	7
tt11472302	6.4	14
tt11472314	6.1	12
tt11472324	6.2	12
tt11472328	6.4	11
tt11472344	6.3	12
tt11472472	6.4	19
tt11472554	6.5	6
tt11472854	8.7	11
tt11472860	8.1	21
tt11472872	7.5	21
tt11472874	7.9	17
tt11472876	6.8	7
tt11472886	6.4	26
tt11472920	6.8	21
tt11473008	4.5	63
tt11473084	6.1	12
tt11473108	5.7	6
tt11473118	6.5	223
tt11473132	5.6	14
tt11473236	8.4	6
tt11473242	8.0	6
tt11473244	8.6	6
tt11473246	8.0	6
tt11473248	8.0	6
tt11473250	8.0	6
tt11473252	8.2	6
tt11473254	8.2	6
tt11473256	8.2	6
tt11473258	8.2	6
tt11473260	8.6	6
tt11473262	8.2	6
tt11473284	7.0	7
tt11473290	6.2	5
tt11473334	6.4	7
tt11473336	6.7	7
tt11473338	5.8	8
tt11473356	7.2	20
tt11473386	8.4	944
tt11473396	6.5	45
tt11473428	8.2	24
tt11473488	6.9	24
tt11473492	5.8	28
tt11473504	7.2	51
tt11473576	8.7	9
tt11473616	8.5	10
tt11473622	4.0	7
tt11473644	8.0	7
tt11473680	5.9	305
tt11473860	9.4	53
tt11473902	4.0	8
tt11473912	1.5	148
tt11473946	6.8	3792
tt11474008	4.9	152
tt11474014	4.6	19
tt11474020	4.6	19
tt11474030	4.1	19
tt11474044	4.2	19
tt11474062	10.0	7
tt11474076	6.4	21
tt11474084	6.8	29
tt11474148	5.9	10
tt11474156	6.1	4302
tt11474174	5.8	10
tt11474178	5.8	9
tt11474208	9.6	932
tt11474214	5.9	144
tt11474222	6.2	410
tt11474238	5.4	9
tt11474240	7.1	13
tt11474274	7.4	17
tt11474286	4.4	176
tt11474320	4.6	7
tt11474326	8.2	7
tt11474374	6.1	7
tt11474376	4.7	8
tt11474380	5.5	6
tt11474382	5.7	7
tt11474384	6.0	7
tt11474390	6.0	7
tt11474392	5.9	8
tt11474394	5.5	6
tt11474396	5.5	6
tt11474398	5.5	6
tt11474402	5.3	6
tt11474404	5.3	6
tt11474408	5.2	6
tt11474410	5.2	6
tt11474412	5.9	7
tt11474414	5.7	6
tt11474428	7.9	12
tt11474436	8.0	12
tt11474444	8.0	12
tt11474448	8.0	13
tt11474474	7.0	13
tt11474480	7.6	3246
tt11474482	8.3	22
tt11474518	6.6	14
tt11474524	7.0	7
tt11474562	8.0	9
tt11474574	6.8	72
tt11474584	9.3	1723
tt11474674	8.0	39
tt11474682	7.0	10
tt11474732	7.4	9
tt11474750	8.8	66
tt11474776	8.3	9
tt11474792	9.5	10
tt11474804	9.5	10
tt11474886	6.7	21
tt11474890	8.0	10
tt11474930	8.7	27
tt11474936	8.0	7
tt11474972	3.3	423
tt11475002	6.1	45
tt11475076	6.8	51
tt11475078	8.0	360
tt11475082	6.0	6
tt11475128	6.5	41
tt11475134	6.5	47
tt11475194	6.8	49
tt11475228	7.4	17390
tt11475458	7.9	37
tt11475480	8.0	24
tt11475496	7.7	21
tt11475498	7.9	20
tt11475500	8.4	20
tt11475502	4.0	8
tt11475508	7.8	19
tt11475540	7.8	23
tt11475562	5.0	8
tt11475566	6.6	7
tt11475682	7.5	24
tt11475694	5.7	7
tt11475796	5.7	32
tt11475812	5.8	35
tt11475898	6.1	25
tt11476718	4.9	126
tt11476784	7.2	28
tt11476786	7.5	19
tt11477162	9.0	5
tt11477290	7.1	31
tt11477298	4.1	266
tt11477314	6.3	9
tt11477320	9.8	13
tt11477364	7.8	6
tt11477396	7.4	79
tt11477404	5.6	10
tt11477416	7.4	132
tt11477468	7.5	61
tt11477482	5.8	28
tt11477528	7.7	594
tt11477534	7.8	15
tt11477536	7.7	536
tt11477538	7.7	514
tt11477540	7.7	17
tt11477542	7.5	13
tt11477550	6.9	13
tt11477574	7.8	12
tt11477584	6.9	11
tt11477670	5.9	13
tt11477678	7.9	14
tt11477684	7.6	220
tt11477706	8.0	9
tt11477720	6.3	65
tt11477736	8.0	24
tt11477750	7.4	7
tt11477808	5.7	21
tt11477810	7.8	13
tt11477842	5.6	254
tt11477912	5.8	11
tt11477946	8.0	17
tt11478004	4.6	30
tt11478014	7.4	20
tt11478092	6.6	5
tt11478118	4.5	13
tt11478126	7.6	10
tt11478130	8.8	14
tt11478142	7.6	244
tt11478150	5.4	150
tt11478158	8.6	123
tt11478168	7.3	6
tt11478182	8.4	5
tt11478184	7.7	9
tt11478236	7.2	20
tt11478276	9.8	65
tt11478280	9.4	5
tt11478344	6.9	50
tt11478360	6.4	8
tt11478458	7.1	165
tt11478474	3.6	9
tt11478544	8.0	53
tt11478558	7.8	10
tt11478560	8.5	12
tt11478562	9.1	18
tt11478580	5.3	25
tt11478590	7.9	43
tt11478598	6.3	20
tt11478602	7.1	16
tt11478636	9.6	9
tt11478650	8.9	12
tt11478654	7.1	53
tt11478684	6.2	13
tt11478704	7.8	10
tt11478722	7.7	84
tt11478724	7.9	100
tt11478746	8.2	23
tt11478768	7.1	11
tt11479018	7.6	7
tt11479024	7.8	11
tt11479028	7.0	7
tt11479034	8.0	8
tt11479044	5.2	8
tt11479066	6.6	6
tt11479072	7.2	49
tt11479074	9.2	10
tt11479206	4.6	7
tt11479660	5.3	27
