tconst	averageRating	numVotes
tt7220058	6.3	106
tt7220118	5.1	307
tt7220120	8.5	6
tt7220144	5.6	91
tt7220154	3.8	15
tt7220156	5.5	15
tt7220168	7.2	8
tt7220184	8.4	8
tt7220194	7.8	17
tt7220282	5.7	12
tt7220364	8.0	9
tt7220414	8.5	14
tt7220418	6.7	7
tt7220436	7.6	63
tt7220442	7.1	60
tt7220450	7.1	55
tt7220510	8.0	16
tt7220586	3.2	42
tt7220640	6.6	740
tt7220696	6.7	952
tt7220726	8.6	71
tt7220750	9.0	10
tt7220754	7.0	9354
tt7221066	4.8	38
tt7221072	3.7	316
tt7221078	8.8	20
tt7221086	7.8	16
tt7221164	7.9	20
tt7221220	8.0	15
tt7221300	8.4	9
tt7221308	6.6	32
tt7221342	7.5	27
tt7221380	8.1	32
tt7221388	8.5	182645
tt7221438	1.9	14
tt7221514	7.1	26
tt7221634	7.2	4088
tt7221686	6.0	10
tt7221714	5.8	24
tt7221724	7.6	6
tt7221772	5.3	2384
tt7221840	6.4	156
tt7221856	8.6	17
tt7221862	7.9	21
tt7221864	7.9	1731
tt7221896	1.0	38960
tt7221940	6.6	14
tt7221948	6.6	15
tt7221950	4.5	151
tt7221958	7.2	10
tt7221960	2.3	9
tt7221980	7.3	13
tt7221984	7.2	10
tt7221988	8.2	10
tt7221990	7.6	10
tt7222000	7.7	14
tt7222004	7.5	10
tt7222008	7.4	11
tt7222030	6.5	7
tt7222032	6.0	5
tt7222034	7.2	6
tt7222036	7.0	5
tt7222068	8.0	45
tt7222072	6.8	31
tt7222086	8.4	11083
tt7222090	8.5	114
tt7222120	8.7	23
tt7222134	7.3	30
tt7222206	8.0	10
tt7222210	7.9	24
tt7222214	5.4	60
tt7222228	3.0	338
tt7222256	7.8	1219
tt7222258	8.8	1961
tt7222260	8.0	1335
tt7222262	7.5	1185
tt7222264	8.4	1425
tt7222268	8.2	1217
tt7222270	8.3	1174
tt7222272	7.8	1640
tt7222290	6.6	196
tt7222296	5.3	242
tt7222304	5.5	857
tt7222330	7.9	30
tt7222358	7.2	21
tt7222396	7.6	21
tt7222406	7.4	20
tt7222408	6.7	18
tt7222412	7.7	26
tt7222414	7.8	20
tt7222454	8.4	6
tt7222466	6.5	58
tt7222490	5.0	25
tt7222520	7.3	81
tt7222552	6.4	654
tt7222590	8.0	5
tt7222598	7.0	330
tt7222600	5.2	147
tt7222606	7.0	491
tt7222616	6.9	113
tt7222628	7.3	43
tt7222632	9.2	12
tt7222634	8.0	45
tt7222642	8.8	19
tt7222648	6.7	51
tt7222656	7.0	31
tt7222658	7.2	116
tt7222662	7.7	6
tt7222676	9.3	665
tt7222680	6.7	27
tt7222692	8.5	18
tt7222694	7.8	13
tt7222696	7.8	483
tt7222698	6.3	25
tt7222702	7.5	431
tt7222712	7.8	19
tt7222714	7.0	27
tt7222742	8.0	13
tt7222776	8.5	120
tt7222778	9.0	114
tt7222780	7.5	153
tt7222792	9.4	12
tt7222822	7.4	9
tt7222828	8.7	20
tt7222850	8.4	5
tt7222856	7.4	37
tt7222858	7.7	37
tt7222862	7.4	28
tt7222864	7.7	31
tt7222866	7.5	31
tt7222872	7.1	7
tt7222878	8.8	6
tt7222892	7.6	7
tt7222896	8.7	16
tt7222898	7.6	62
tt7222902	8.8	369
tt7222934	8.9	28
tt7222936	7.5	20
tt7222944	8.1	18
tt7222960	9.0	10
tt7222976	7.9	1073
tt7222980	7.5	13
tt7223050	5.6	659
tt7223078	6.5	28
tt7223110	7.8	7
tt7223116	1.0	8
tt7223138	6.0	9
tt7223256	7.3	10
tt7223270	9.2	10
tt7223280	7.8	5
tt7223292	7.5	73
tt7223300	7.4	5
tt7223312	8.0	29
tt7223326	7.8	31
tt7223384	7.4	10
tt7223524	7.2	10
tt7223748	6.9	18
tt7223764	7.1	18
tt7223804	10.0	12
tt7224000	7.8	29
tt7224010	7.4	26
tt7224016	7.6	28
tt7224024	7.8	24
tt7224028	8.1	27
tt7224032	8.3	29
tt7224056	8.3	8
tt7224074	8.0	5
tt7224078	8.1	8
tt7224132	6.4	17
tt7224254	8.0	815
tt7224278	8.2	11
tt7224286	7.2	5
tt7224304	5.1	9
tt7224306	6.0	12
tt7224314	5.8	10
tt7224316	6.2	11
tt7224328	8.2	19
tt7224334	6.5	24
tt7224382	7.3	10
tt7224402	8.8	5
tt7224452	6.6	19
tt7224476	7.4	33
tt7224490	7.0	8
tt7224496	6.5	644
tt7224504	6.7	1162
tt7224514	4.0	41
tt7224520	5.0	828
tt7224540	7.6	64
tt7224542	7.8	56
tt7224548	5.9	9
tt7224572	5.4	82
tt7224588	7.2	7
tt7224602	5.3	16
tt7224606	6.7	131
tt7224628	6.7	160
tt7224634	5.7	12
tt7224638	7.9	5421
tt7224646	8.3	4782
tt7224648	7.9	4125
tt7224676	8.9	3421
tt7224716	3.7	8
tt7224718	6.2	21
tt7224724	6.8	6
tt7224730	6.1	11
tt7224736	2.3	13
tt7224762	6.3	37
tt7224772	6.2	35
tt7224776	5.0	9
tt7224780	5.9	36
tt7224784	1.2	12
tt7224788	5.4	11
tt7224794	7.5	147
tt7224802	9.4	50
tt7224834	8.4	36
tt7224840	6.4	7
tt7224848	7.4	137
tt7224866	6.6	8
tt7224888	8.1	9
tt7224894	6.2	5
tt7224898	6.4	25
tt7224912	8.7	8
tt7224988	7.4	292
tt7224994	7.1	530
tt7225000	8.6	8
tt7225026	7.6	8
tt7225038	7.4	50
tt7225044	9.1	10
