tconst	averageRating	numVotes
tt12450164	7.2	5
tt12450240	9.4	12
tt12450416	8.6	6
tt12450430	8.4	29
tt12450476	9.9	16
tt12450566	6.2	11
tt12450582	7.3	23
tt12450596	9.2	5
tt12450670	8.3	6
tt12450686	6.6	41
tt12450760	7.0	94
tt12451044	6.3	12
tt12451066	7.7	12
tt12451178	3.8	19
tt12451208	8.0	5
tt12451252	8.7	12
tt12451274	6.5	12
tt12451276	5.4	28
tt12451336	7.3	55
tt12451372	7.5	77
tt12451380	8.5	90
tt12451426	7.8	63
tt12451438	6.4	14
tt12451450	6.4	5
tt12451520	8.6	23903
tt12451538	5.6	11
tt12451588	8.8	6
tt12451590	9.0	6
tt12451592	5.2	11
tt12451604	8.6	16
tt12451624	8.6	8
tt12451666	9.4	351
tt12451668	8.3	6
tt12451698	9.6	5
tt12451788	6.6	79
tt12451792	4.9	588
tt12451794	6.9	19
tt12451802	8.5	8
tt12451826	9.6	7
tt12451828	9.9	14
tt12451858	6.6	7
tt12451882	6.3	38
tt12451900	9.3	9
tt12452016	7.4	89
tt12452032	9.9	14
tt12452040	8.0	109
tt12452046	7.6	99
tt12452050	8.1	114
tt12452064	9.9	14
tt12452102	9.9	14
tt12452108	7.9	27
tt12452110	9.9	15
tt12452140	4.2	9
tt12452142	7.6	521
tt12452152	8.8	14
tt12452158	6.8	7
tt12452182	10.0	13
tt12452184	6.4	7
tt12452222	7.0	110
tt12452232	7.1	104
tt12452238	6.9	100
tt12452244	7.1	101
tt12452250	7.4	106
tt12452252	7.3	100
tt12452256	7.7	110
tt12452258	7.9	118
tt12452260	9.0	13
tt12452262	6.6	97
tt12452268	7.2	96
tt12452270	6.6	98
tt12452272	7.3	98
tt12452274	7.0	100
tt12452396	7.7	55
tt12452406	6.2	44
tt12452422	3.5	13
tt12452434	7.0	14
tt12452482	7.4	15
tt12452516	6.6	15
tt12452518	6.8	34
tt12452550	8.9	9
tt12452600	7.2	5
tt12452628	7.4	10
tt12452630	3.9	168
tt12452636	8.3	22
tt12452658	6.3	7
tt12452728	8.4	7
tt12452752	5.8	155
tt12452920	9.3	8
tt12452928	3.8	19
tt12452976	6.8	5
tt12452978	10.0	10
tt12453052	5.2	6
tt12453070	4.8	11
tt12453074	7.2	137
tt12453096	8.6	33
tt12453114	7.3	207
tt12453116	6.2	13
tt12453120	8.2	9
tt12453124	5.9	132
tt12453126	6.7	41
tt12453130	7.1	12
tt12453134	6.7	11
tt12453140	7.2	6
tt12453230	6.8	5
tt12453262	2.0	6
tt12453320	8.4	6
tt12453322	7.7	7
tt12453324	8.2	6
tt12453328	8.0	7
tt12453332	8.2	6
tt12453344	7.9	27
tt12453440	7.6	101
tt12453442	6.5	3594
tt12453444	6.1	44
tt12453456	7.5	8
tt12453534	6.5	85
tt12453540	5.4	11
tt12453558	7.4	9
tt12453570	4.5	14
tt12453574	7.1	29
tt12453582	6.3	7
tt12453610	8.7	7
tt12453614	8.7	76
tt12453636	7.4	7
tt12453648	7.6	198
tt12454346	8.8	10
tt12454368	7.2	98
tt12454376	8.8	9
tt12454556	6.5	132
tt12454558	6.8	58
tt12454562	6.0	105
tt12454570	6.0	91
tt12454576	8.2	21
tt12454580	5.7	86
tt12454590	5.9	82
tt12454604	5.7	77
tt12454622	5.6	79
tt12454632	5.6	76
tt12454652	5.7	79
tt12454662	5.9	75
tt12454686	8.0	6
tt12454740	5.0	47
tt12454838	10.0	22
