tconst	averageRating	numVotes
tt9840328	8.5	10
tt9840330	7.7	10
tt9840382	6.0	378
tt9840630	6.9	15
tt9840704	6.8	12
tt9840958	5.6	3183
tt9840972	7.3	40
tt9840974	6.8	32
tt9840976	7.6	37
tt9840984	7.1	32
tt9840986	6.9	32
tt9840988	7.4	28
tt9840990	7.0	31
tt9840992	7.3	30
tt9841160	3.1	23
tt9841208	6.7	126
tt9841242	8.5	7
tt9841276	5.6	7
tt9841380	7.2	14
tt9841396	8.5	7
tt9841430	5.7	6
tt9841464	4.6	10
tt9841520	9.0	9
tt9841524	5.4	7
tt9841580	8.0	21
tt9841582	5.2	7
tt9841674	6.6	53
tt9841750	6.8	52
tt9841818	5.2	11
tt9841830	8.2	6
tt9841850	7.0	9
tt9841876	9.2	94
tt9841996	7.4	61
tt9842112	9.3	955
tt9842184	6.0	9
tt9842298	7.9	260
tt9842312	6.7	6
tt9842396	6.1	19
tt9842404	5.9	10
tt9842506	6.5	8
tt9842526	8.3	210
tt9842584	7.1	14
tt9842586	6.8	6
tt9842590	5.7	16
tt9842598	8.5	12
tt9842634	6.8	12
tt9842642	5.6	15
tt9842644	9.0	9
tt9842714	8.6	9
tt9842732	8.0	4828
tt9842736	7.5	8
tt9842740	7.1	11
tt9842748	8.0	38
tt9842750	7.3	33
tt9842752	7.8	35
tt9842754	7.9	33
tt9842756	8.0	36
tt9842758	7.7	33
tt9842760	7.1	31
tt9842762	7.9	29
tt9842764	8.1	34
tt9842768	8.5	12
tt9842776	6.3	88
tt9842786	7.4	8
tt9842794	5.6	74
tt9842796	7.6	43
tt9842802	7.9	138
tt9842826	6.7	558
tt9842872	8.2	17
tt9842874	3.5	10
tt9842878	7.6	16
tt9842896	6.9	45
tt9842922	7.1	448
tt9842924	7.4	359
tt9842926	7.3	325
tt9842928	7.4	301
tt9842930	7.6	299
tt9842932	7.6	291
tt9842934	7.6	283
tt9842936	7.8	295
tt9842938	7.9	311
tt9842940	7.5	366
tt9842944	7.2	73
tt9842946	7.3	71
tt9842960	6.8	9
tt9842968	7.6	6
tt9842970	2.8	6
tt9842974	6.8	44
tt9843090	6.2	9
tt9843116	5.8	33
tt9843174	6.7	76
tt9843186	8.2	20
tt9843242	8.0	12
tt9843272	8.3	15
tt9843292	7.6	10
tt9843312	4.2	128
tt9843322	8.2	35
tt9843324	7.9	31
tt9843344	6.9	15
tt9843346	7.2	10
tt9843348	4.5	6
tt9843358	7.4	15
tt9843362	7.7	16
tt9843368	5.9	168
tt9843392	8.5	147
tt9843402	6.7	201
tt9843408	8.7	9
tt9843432	8.0	23
tt9843466	5.2	25
tt9843470	5.8	357
tt9843514	8.1	33
tt9843518	5.7	125
tt9843522	9.3	12
tt9843542	7.6	18
tt9843568	5.8	10
tt9843598	8.0	84
tt9843638	6.4	196
tt9843658	8.3	18
tt9843710	6.8	9
tt9843884	6.7	13
tt9843886	7.4	13
tt9843888	7.8	8
tt9843890	7.2	13
tt9843892	7.6	15
tt9843896	6.8	17
tt9843918	9.2	17
tt9843964	6.1	37
tt9843984	6.5	25
tt9843994	7.4	69
tt9844004	6.4	15
tt9844008	6.8	183
tt9844060	8.3	16
tt9844062	6.2	9
tt9844066	7.6	22
tt9844082	7.8	6
tt9844102	4.7	33
tt9844106	6.4	8
tt9844166	5.8	63
tt9844232	5.3	173
tt9844252	2.8	9
tt9844256	7.6	436
tt9844306	8.8	63
tt9844308	8.2	12
tt9844322	6.2	3486
tt9844334	6.7	393
tt9844356	7.3	7
tt9844358	4.8	269
tt9844368	4.5	392
tt9844404	2.5	6
tt9844406	7.0	53
tt9844412	6.0	6
tt9844416	7.5	6
tt9844422	5.0	6
tt9844430	5.0	6
tt9844432	4.3	7
tt9844434	3.5	6
tt9844436	7.0	6
tt9844440	6.5	6
tt9844444	3.5	6
tt9844448	7.7	104
tt9844494	4.8	15
tt9844516	6.8	8
tt9844522	5.7	45099
tt9844622	7.8	15
tt9844650	4.3	20
tt9844702	5.0	6
tt9844706	5.0	6
tt9844708	6.0	6
tt9844712	5.0	6
tt9844716	5.5	6
tt9844720	2.5	6
tt9844724	5.0	6
tt9844730	5.0	6
tt9844738	6.4	6
tt9844818	5.6	14
tt9844864	6.2	37
tt9844888	7.8	31
tt9844890	6.4	24
tt9844892	7.8	47
tt9844900	7.4	39
tt9844938	7.2	1701
tt9844944	6.4	9
tt9844988	5.5	7
tt9845002	6.4	15
tt9845012	7.3	50
tt9845026	7.0	7
tt9845032	6.8	8
tt9845034	7.0	8
tt9845036	6.7	156
tt9845060	6.8	11
tt9845070	5.3	1186
tt9845090	8.4	9
tt9845100	6.5	7
tt9845104	8.2	8
tt9845110	7.2	3029
tt9845116	8.0	7
tt9845140	8.2	6
tt9845152	6.4	74
tt9845168	1.8	424
tt9845246	7.1	24
tt9845250	7.1	341
tt9845398	6.8	3345
tt9845444	8.9	28
tt9845450	8.7	27
tt9845484	7.8	98
tt9845564	6.2	19647
tt9846030	6.3	18
